44.0721;540956.0000
44.5651;540251.0000
44.6143;539438.0000
44.6712;539195.0000
44.7211;538806.0000
45.2952;538650.0000
46.6296;538198.0000
48.3504;538145.0000
48.6683;538110.0000
48.7277;538104.0000
51.7301;538081.0000
51.7339;538050.0000
51.7411;537998.0000
51.7440;537946.0000
51.7458;537914.0000
51.7486;537892.0000
51.7547;537820.0000
51.7615;537788.0000
51.7700;537785.0000
51.7816;537735.0000
51.7858;537676.0000
51.7892;537612.0000
51.7922;537565.0000
51.7949;537558.0000
51.7990;537511.0000
51.8201;537410.0000
51.8254;537408.0000
51.8321;537389.0000
51.8359;537364.0000
51.8491;537351.0000
51.9446;537314.0000
51.9547;537250.0000
51.9617;537130.0000
51.9696;537105.0000
51.9725;537099.0000
51.9816;537081.0000
51.9855;537066.0000
51.9953;537063.0000
52.0056;537060.0000
52.0124;536921.0000
52.0153;536916.0000
52.0244;536901.0000
52.0418;536877.0000
52.0472;536825.0000
52.1083;536781.0000
52.1123;536771.0000
52.1169;536753.0000
52.1250;536744.0000
52.1378;536738.0000
52.1601;536731.0000
52.1701;536683.0000
52.1729;536679.0000
52.1790;536659.0000
52.2148;536656.0000
52.2233;536653.0000
52.2273;536650.0000
52.2357;536629.0000
52.2393;536623.0000
52.4850;536605.0000
53.3016;536595.0000
53.4998;536539.0000
53.8883;536527.0000
53.8968;536498.0000
54.0068;536462.0000
54.0239;536416.0000
54.2693;536351.0000
55.0428;536332.0000
55.0641;536327.0000
55.1533;536297.0000
55.3333;536292.0000
55.3492;536283.0000
55.3976;536273.0000
55.4416;536265.0000
56.2377;536258.0000
56.2421;536147.0000
56.2451;536145.0000
56.2533;536144.0000
56.2569;536128.0000
56.3018;536073.0000
56.3113;536064.0000
56.3747;536045.0000
56.3774;536031.0000
56.3929;536009.0000
56.4001;535982.0000
56.4153;535973.0000
56.4297;535957.0000
56.4328;535951.0000
56.4354;535948.0000
56.4562;535874.0000
56.4729;535841.0000
56.4754;535809.0000
56.4938;535783.0000
56.5020;535780.0000
56.5219;535694.0000
56.5427;535665.0000
56.5447;535609.0000
56.5473;535578.0000
56.5692;535562.0000
56.5734;535559.0000
56.5796;535555.0000
56.5840;535399.0000
56.6009;535372.0000
56.6159;535365.0000
56.6266;535348.0000
56.6308;535332.0000
56.6511;535330.0000
56.6630;535326.0000
56.7365;535314.0000
57.1218;535312.0000
58.2433;535309.0000
58.2992;535266.0000
58.3018;535202.0000
58.3048;535167.0000
58.3201;535090.0000
58.3300;535047.0000
58.3491;535039.0000
58.3543;535038.0000
58.3678;535005.0000
58.3798;534993.0000
58.3830;534886.0000
58.4221;534857.0000
58.4267;534852.0000
58.4326;534810.0000
58.4443;534807.0000
58.4543;534777.0000
58.4629;534753.0000
58.4739;534738.0000
58.4806;534711.0000
59.5816;534706.0000
59.6096;534660.0000
61.4446;534635.0000
61.4586;534627.0000
61.4685;534598.0000
61.4724;534574.0000
61.5432;534568.0000
61.5521;534566.0000
61.5610;534543.0000
61.5696;534416.0000
61.5881;534405.0000
61.5925;534334.0000
61.6080;534333.0000
62.3143;534287.0000
62.3220;534253.0000
62.3339;534139.0000
62.3467;534126.0000
62.3488;534061.0000
62.3517;533933.0000
62.5344;533843.0000
62.5917;533840.0000
62.6021;533830.0000
62.6099;533823.0000
63.0521;533816.0000
64.2446;533769.0000
64.2492;533730.0000
65.5294;533705.0000
65.5332;533689.0000
65.5507;533686.0000
65.6360;533682.0000
65.6746;533613.0000
65.9990;533610.0000
73.4213;533471.0000
73.4811;533465.0000
73.4937;533445.0000
73.5804;533441.0000
87.8586;533410.0000
87.8917;533395.0000
89.8359;533392.0000
103.2190;533388.0000
103.2229;533387.0000
103.2915;533374.0000
103.2947;533367.0000
177.1521;533347.0000
177.1665;533324.0000
177.8622;533306.0000
178.5884;533292.0000
178.6337;533283.0000
178.6423;533281.0000
178.6582;533263.0000
259.9956;533222.0000
260.0039;533214.0000
261.0343;533180.0000
271.1080;533160.0000
271.1731;533135.0000
271.1942;533109.0000
271.3063;533098.0000
271.3182;533086.0000
271.3517;533048.0000
406.7003;533039.0000
407.2266;532991.0000
409.1290;532984.0000
428.8588;532939.0000
428.8751;532933.0000
428.8957;532929.0000
428.9548;532898.0000
429.0267;532886.0000
429.0718;532844.0000
429.1127;532826.0000
429.1678;532810.0000
519.0928;532806.0000
519.5113;532788.0000
522.5435;532786.0000
522.6506;532727.0000
522.9082;532715.0000
522.9391;532711.0000
523.6018;532640.0000
589.2667;532612.0000
626.1686;532601.0000
626.2625;532556.0000
626.8053;532549.0000
626.8887;532543.0000
626.9021;532541.0000
626.9219;532514.0000
632.1190;532501.0000
855.8290;532481.0000
855.9257;532471.0000
856.3809;532462.0000
856.3986;532455.0000
857.1886;532454.0000
857.2077;532453.0000
857.4034;532444.0000
857.4133;532435.0000
858.2701;532415.0000
858.3041;532391.0000
858.3304;532375.0000
