4.3654;545723.0000
4.3914;543532.0000
4.4901;541755.0000
4.5601;541658.0000
4.6293;540626.0000
4.6739;540519.0000
5.3850;540350.0000
5.4740;540336.0000
5.5402;540301.0000
5.5673;539600.0000
6.6600;539395.0000
6.7001;539350.0000
7.0513;539001.0000
7.0530;538899.0000
7.0548;538890.0000
7.0573;538874.0000
7.0990;538789.0000
7.1008;538779.0000
7.1038;538558.0000
7.1052;538530.0000
7.1068;538502.0000
7.1103;538379.0000
7.1113;538378.0000
7.1132;538333.0000
7.1236;538181.0000
7.1741;537825.0000
7.1758;537818.0000
7.1786;537787.0000
7.1816;537766.0000
7.1848;537707.0000
7.2550;537705.0000
7.2873;537699.0000
7.2897;537692.0000
7.2924;537631.0000
7.2972;537425.0000
7.3021;537383.0000
7.3112;537342.0000
7.3893;537256.0000
7.3912;537236.0000
7.6443;537139.0000
7.6489;536981.0000
7.7356;536951.0000
7.8669;536932.0000
7.8766;536815.0000
7.8785;536758.0000
7.8797;536754.0000
7.8825;536706.0000
7.8844;536702.0000
7.8866;536683.0000
7.8883;536669.0000
7.9127;536646.0000
7.9139;536636.0000
7.9157;536568.0000
7.9172;536554.0000
7.9256;536523.0000
7.9637;536487.0000
7.9653;536465.0000
7.9686;536441.0000
7.9716;536439.0000
7.9747;536403.0000
7.9758;536390.0000
7.9816;536360.0000
8.0042;536351.0000
8.0059;536350.0000
8.0125;536322.0000
8.0316;536302.0000
8.0885;536283.0000
8.0957;536263.0000
8.1453;536259.0000
8.1477;536242.0000
8.1522;536194.0000
8.1795;536049.0000
8.1812;536029.0000
8.1832;536019.0000
8.1844;535998.0000
8.1894;535900.0000
8.3440;535892.0000
8.3508;535889.0000
8.3622;535797.0000
8.4558;535790.0000
8.4589;535780.0000
8.5811;535731.0000
8.5849;535657.0000
8.5879;535635.0000
8.7291;535628.0000
8.7304;535592.0000
8.8165;535563.0000
9.5482;535556.0000
9.5500;535547.0000
9.5515;535541.0000
9.5561;535415.0000
9.5617;535381.0000
13.6560;535364.0000
13.6605;535346.0000
13.6621;535277.0000
13.6666;535209.0000
13.7985;535168.0000
13.8281;535095.0000
13.8313;535079.0000
13.8380;535059.0000
13.8405;535006.0000
13.8482;534895.0000
13.8570;534868.0000
15.1032;534862.0000
15.1074;534813.0000
15.1108;534787.0000
15.3195;534725.0000
27.5164;534696.0000
28.0701;534634.0000
28.1540;534612.0000
28.2218;534607.0000
28.2242;534605.0000
28.2962;534422.0000
28.2996;534409.0000
28.3043;534408.0000
32.8820;534365.0000
109.2666;534306.0000
430.8718;534303.0000
449.7957;534292.0000
595.9123;534278.0000
595.9141;534276.0000
595.9164;534259.0000
595.9187;534234.0000
595.9963;534216.0000
596.0136;534167.0000
766.1387;534104.0000
766.6368;534102.0000
766.6526;534061.0000
766.6566;534056.0000
1153.5397;534044.0000
1657.5440;534009.0000
1657.5933;533977.0000
1657.7677;533948.0000
1657.8493;533929.0000
1657.8624;533922.0000
1657.8671;533823.0000
1657.8692;533820.0000
1657.8704;533804.0000
1657.9268;533803.0000
1657.9542;533788.0000
1657.9848;533781.0000
1658.0047;533753.0000
1658.0150;533712.0000
1658.0172;533701.0000
4643.4503;533690.0000
5249.9792;533685.0000
5249.9921;533628.0000
5308.7863;533627.0000
5308.7884;533625.0000
5308.8019;533617.0000
5309.0905;533592.0000
5312.2994;533585.0000
5312.4955;533570.0000
5312.5199;533569.0000
5312.5474;533565.0000
5739.2708;533549.0000
5739.2853;533485.0000
5739.2875;533475.0000
5978.3507;533463.0000
5978.3666;533415.0000
5978.3729;533413.0000
5978.3840;533406.0000
7486.8696;533394.0000
7487.2232;533373.0000
7487.2257;533338.0000
7487.2394;533317.0000
7782.5186;533308.0000
8144.4910;533298.0000
8144.4940;533291.0000
8182.2476;533278.0000
8502.4112;533267.0000
8502.4201;533246.0000
8502.4383;533232.0000
8502.4425;533231.0000
8502.4481;533209.0000
10351.0464;533186.0000
10351.0485;533157.0000
10461.2272;533149.0000
10461.2324;533142.0000
10462.0130;533130.0000
10462.0963;533128.0000
10462.4151;533111.0000
10462.4277;533108.0000
11112.7651;533107.0000
11112.8341;533094.0000
11113.0569;533091.0000
11123.2591;533074.0000
11547.1677;533056.0000
11560.1803;532965.0000
11560.1984;532954.0000
12983.9091;532951.0000
12983.9144;532936.0000
12983.9291;532913.0000
12984.0224;532904.0000
12984.0247;532883.0000
13303.3205;532864.0000
13303.3400;532862.0000
13401.9732;532843.0000
13401.9743;532838.0000
13401.9791;532767.0000
13401.9888;532753.0000
13402.0047;532720.0000
14836.2107;532711.0000
14836.2134;532636.0000
14836.2198;532628.0000
14836.3070;532575.0000
16741.6838;532570.0000
16741.6871;532534.0000
16741.6918;532532.0000
16753.5461;532525.0000
17112.9127;532504.0000
17112.9218;532501.0000
17155.6264;532490.0000
17160.6104;532480.0000
17160.7607;532475.0000
17160.7626;532455.0000
17962.8494;532440.0000
17963.0754;532439.0000
17963.1293;532383.0000
17963.1386;532382.0000
17963.1403;532376.0000
18158.0460;532364.0000
18158.0948;532355.0000
18158.1072;532352.0000
19479.5407;532345.0000
19479.5963;532331.0000
19479.6592;532326.0000
19479.9714;532321.0000
19757.6743;532279.0000
19757.6790;532267.0000
19757.6942;532258.0000
20235.7689;532254.0000
20236.5595;532246.0000
20237.1868;532236.0000
20237.7694;532230.0000
20237.7728;532193.0000
20237.7748;532181.0000
20237.7852;532165.0000
20237.9862;532154.0000
20238.7547;532130.0000
20239.1168;532129.0000
20239.1283;532123.0000
20239.1455;532119.0000
20239.1722;532111.0000
20239.1903;532056.0000
20239.3288;532045.0000
20239.3438;532018.0000
20239.3510;531986.0000
20239.3973;531976.0000
20239.3993;531968.0000
20239.4052;531965.0000
20239.5726;531938.0000
20239.5758;531897.0000
22147.1545;531893.0000
23814.1386;531890.0000
23814.1532;531874.0000
23814.1546;531869.0000
23814.2053;531855.0000
24331.1755;531851.0000
24331.2001;531847.0000
24717.0246;531785.0000
25584.6354;531781.0000
25584.6494;531779.0000
25588.4269;531773.0000
25588.4583;531770.0000
25588.4793;531755.0000
25589.0942;531744.0000
25589.1547;531743.0000
25835.7091;531737.0000
25835.7265;531729.0000
25836.0966;531721.0000
25836.1196;531714.0000
27765.7216;531709.0000
27765.8037;531690.0000
27765.8364;531649.0000
27772.9476;531627.0000
27772.9587;531615.0000
27773.0131;531603.0000
27773.1074;531575.0000
27773.1284;531572.0000
28908.3687;531568.0000
28917.4883;531550.0000
28917.5169;531543.0000
28917.5485;531533.0000
28917.5511;531523.0000
28917.5860;531522.0000
28917.9050;531472.0000
28917.9073;531465.0000
28917.9087;531430.0000
28917.9266;531428.0000
29495.8853;531407.0000
29495.8887;531369.0000
30341.7279;531344.0000
30341.7292;531342.0000
30341.7569;531340.0000
30341.7636;531311.0000
30341.7721;531296.0000
30341.7833;531286.0000
30341.7857;531282.0000
30405.1343;531269.0000
31785.6824;531266.0000
31785.8582;531253.0000
31787.1998;531247.0000
31787.8797;531243.0000
31788.1332;531236.0000
31789.3590;531233.0000
31789.3764;531232.0000
31789.4250;531225.0000
31789.9127;531222.0000
31789.9583;531221.0000
31789.9694;531205.0000
31790.1976;531201.0000
31790.6421;531198.0000
31831.6257;531197.0000
31831.6462;531184.0000
31831.6610;531173.0000
31831.6692;531169.0000
33288.7586;531165.0000
33289.7524;531162.0000
33289.9308;531150.0000
33289.9386;531136.0000
33290.0454;531130.0000
33290.1083;531129.0000
33290.2146;531126.0000
33290.2596;531125.0000
33290.4062;531110.0000
33290.5268;531078.0000
33290.5351;531070.0000
34308.9690;531052.0000
34310.2110;531049.0000
34310.2471;531041.0000
34310.2496;531039.0000
34390.1027;531029.0000
34390.1411;531003.0000
34390.1478;531002.0000
34542.3606;530992.0000
34542.3901;530977.0000
34542.3913;530976.0000
34542.4446;530975.0000
34542.4912;530966.0000
35936.9499;530955.0000
35937.1340;530954.0000
35937.8240;530940.0000
35937.9238;530939.0000
35937.9615;530934.0000
35938.2336;530896.0000
35942.6142;530894.0000
35944.2030;530889.0000
35945.8891;530881.0000
35947.0607;530876.0000
35947.0650;530869.0000
35947.1085;530862.0000
35947.1401;530833.0000
37365.8580;530814.0000
37365.8675;530813.0000
37365.9116;530811.0000
37921.5144;530809.0000
37921.5323;530804.0000
37921.5356;530792.0000
37927.9278;530783.0000
37928.2353;530773.0000
37928.3473;530759.0000
37928.3650;530757.0000
37928.4078;530756.0000
37928.6514;530750.0000
37928.6574;530740.0000
37928.6596;530736.0000
37929.2702;530733.0000
38270.5899;530732.0000
38270.6917;530711.0000
38270.7125;530704.0000
38419.0991;530701.0000
38663.4197;530700.0000
38663.4365;530688.0000
40284.9895;530665.0000
40285.0705;530664.0000
40307.6440;530662.0000
40307.7558;530655.0000
40310.0017;530641.0000
40310.0632;530631.0000
40312.1643;530630.0000
40314.9947;530609.0000
40315.0543;530608.0000
40491.6685;530599.0000
40491.8403;530591.0000
40651.7037;530585.0000
43810.0844;530579.0000
43810.1026;530559.0000
43810.5797;530551.0000
43810.6410;530538.0000
44119.8089;530530.0000
44120.2189;530529.0000
44120.4107;530517.0000
44120.4628;530512.0000
44120.5178;530506.0000
44120.5731;530503.0000
44120.6155;530502.0000
44120.6179;530496.0000
44121.0049;530493.0000
45043.3531;530492.0000
45044.8373;530484.0000
45226.5652;530478.0000
45226.5869;530476.0000
45226.8308;530475.0000
45370.9563;530468.0000
45414.1394;530463.0000
45416.9062;530433.0000
45621.7017;530426.0000
45621.8163;530423.0000
45621.9169;530421.0000
45623.2984;530419.0000
45623.5193;530412.0000
45623.5364;530409.0000
45623.5428;530401.0000
45623.5699;530400.0000
45625.8875;530399.0000
45625.9094;530393.0000
45626.0844;530378.0000
45626.0899;530376.0000
46095.0336;530374.0000
46095.5304;530372.0000
46096.3877;530370.0000
46188.4167;530367.0000
46188.4670;530365.0000
46188.4708;530364.0000
46188.4903;530349.0000
46263.2380;530346.0000
46263.2470;530336.0000
46263.2533;530331.0000
46263.2705;530328.0000
47314.8374;530325.0000
47316.4131;530324.0000
47778.0612;530322.0000
47778.0766;530314.0000
47791.6461;530313.0000
48007.8277;530306.0000
48038.0775;530298.0000
48260.3657;530297.0000
48260.3845;530290.0000
48266.5483;530286.0000
48266.5497;530285.0000
48266.6146;530279.0000
48506.3356;530276.0000
48506.3563;530272.0000
48506.3572;530271.0000
48622.0387;530267.0000
48622.0446;530265.0000
48622.0576;530255.0000
48623.6992;530249.0000
48624.6022;530240.0000
48633.2399;530227.0000
48633.3189;530226.0000
48633.3366;530224.0000
48679.8285;530221.0000
48679.8297;530219.0000
48773.5539;530215.0000
48773.5678;530214.0000
48773.5970;530208.0000
48773.6175;530207.0000
48773.9967;530206.0000
48774.0243;530193.0000
48774.0293;530176.0000
48774.1602;530170.0000
48774.4345;530169.0000
48774.5595;530167.0000
48774.8633;530164.0000
48774.8950;530158.0000
48774.9187;530156.0000
48940.2824;530142.0000
48940.3192;530136.0000
48940.8444;530133.0000
48941.0346;530128.0000
48941.1071;530125.0000
49205.8499;530119.0000
52298.4111;530111.0000
52298.4433;530110.0000
52298.7327;530098.0000
52298.8139;530089.0000
52455.2823;530088.0000
52456.4307;530087.0000
52495.9514;530083.0000
52495.9859;530082.0000
52495.9936;530081.0000
52496.8702;530080.0000
52496.8882;530068.0000
52614.4001;530065.0000
52614.9142;530062.0000
52626.0369;530057.0000
52626.1482;530053.0000
52626.4010;530052.0000
52705.7018;530047.0000
52705.7193;530043.0000
52706.2738;530032.0000
52752.0207;530031.0000
52752.0336;530029.0000
52752.1296;530027.0000
52772.3786;530015.0000
52855.8096;530011.0000
52857.0229;530009.0000
52860.8574;530006.0000
52861.0084;529999.0000
52861.0541;529993.0000
53200.4532;529987.0000
53200.4704;529984.0000
57391.9619;529977.0000
57450.4115;529976.0000
57450.6889;529974.0000
57450.7146;529971.0000
57450.7704;529969.0000
57457.1524;529968.0000
57663.0269;529967.0000
57663.0835;529966.0000
57667.7746;529965.0000
57703.1712;529957.0000
57703.9661;529956.0000
57704.1330;529953.0000
57704.1852;529952.0000
57704.1997;529950.0000
57704.4736;529946.0000
57704.5024;529944.0000
57705.6318;529943.0000
57818.4706;529942.0000
57818.5457;529941.0000
57825.2446;529932.0000
57825.2819;529931.0000
57825.3345;529928.0000
