7.1162;619987.0000
7.3418;619079.0000
7.4353;617726.0000
7.7325;617402.0000
7.8480;617396.0000
7.8793;617090.0000
8.0237;615560.0000
8.6474;614970.0000
8.8443;614697.0000
8.9027;614443.0000
8.9290;613733.0000
8.9832;612953.0000
9.5412;612256.0000
9.8156;611948.0000
9.8910;611918.0000
9.9672;611196.0000
9.9759;611078.0000
10.2841;609639.0000
10.9686;609612.0000
10.9799;609611.0000
11.0370;609447.0000
11.0433;609425.0000
11.0920;609413.0000
11.0940;609406.0000
11.0998;609398.0000
11.1042;609362.0000
11.1160;609359.0000
11.1197;609345.0000
11.1275;609226.0000
11.1305;609213.0000
11.1323;609188.0000
11.1382;609137.0000
11.1405;609117.0000
11.1437;609073.0000
11.1483;609054.0000
11.1533;609040.0000
11.1552;609034.0000
11.1584;609031.0000
11.1627;609017.0000
11.1659;609014.0000
11.1687;608976.0000
11.1744;608906.0000
11.1771;608881.0000
11.1828;608804.0000
11.1872;608786.0000
11.1903;608767.0000
11.1941;608763.0000
11.1992;608755.0000
11.2041;608743.0000
11.2173;608685.0000
11.2276;608593.0000
11.2301;608581.0000
11.2322;608579.0000
11.3323;608473.0000
11.3467;608435.0000
11.4061;608355.0000
11.4100;608351.0000
11.4136;608253.0000
11.4207;608225.0000
11.4233;608196.0000
11.4255;608195.0000
11.4288;608182.0000
11.4327;608169.0000
11.4958;608128.0000
11.5005;608112.0000
11.5037;608108.0000
11.5079;608088.0000
11.5112;608084.0000
11.5346;608057.0000
11.5369;608056.0000
11.5417;607968.0000
11.5446;607948.0000
11.5496;607939.0000
11.5513;607937.0000
11.5556;607932.0000
11.5655;607929.0000
11.5673;607917.0000
11.5728;607914.0000
11.5744;607876.0000
11.5771;607866.0000
11.6039;607863.0000
11.6081;607824.0000
11.6128;607808.0000
11.6192;607791.0000
11.6462;607764.0000
11.6494;607744.0000
11.7261;607689.0000
11.7372;607686.0000
11.7424;607653.0000
11.7497;607645.0000
11.8000;607633.0000
11.8059;607589.0000
11.8160;607577.0000
11.8337;607457.0000
11.8355;607408.0000
11.8382;607373.0000
11.8417;607339.0000
11.8438;607331.0000
11.8507;607239.0000
11.8560;607195.0000
11.8583;607188.0000
11.8625;607158.0000
11.8662;607155.0000
11.8706;607135.0000
11.8774;607119.0000
11.8804;607094.0000
11.8850;607081.0000
11.8888;607054.0000
11.8927;607037.0000
11.8955;607030.0000
11.8974;606985.0000
