7.2272;542236.0000
7.3004;542046.0000
7.3837;541795.0000
7.4803;541200.0000
7.9041;540455.0000
7.9533;540440.0000
8.4162;539770.0000
9.8710;539574.0000
10.0525;539550.0000
10.0620;539463.0000
10.0670;539331.0000
10.0929;539275.0000
10.0987;539269.0000
10.1012;539145.0000
10.1071;538886.0000
10.1114;538878.0000
10.1136;538835.0000
10.1173;538777.0000
10.2130;538754.0000
10.2182;538642.0000
10.2226;538635.0000
10.2253;538599.0000
10.2296;538415.0000
10.2340;538386.0000
10.2370;538383.0000
10.2445;538381.0000
10.2473;538361.0000
10.2511;538305.0000
10.2616;538263.0000
10.2667;538257.0000
10.2905;538032.0000
10.2947;537970.0000
10.2985;537967.0000
10.3011;537951.0000
10.3059;537920.0000
10.3174;537843.0000
10.3240;537786.0000
10.3417;537747.0000
10.3453;537693.0000
10.3491;537672.0000
10.3537;537667.0000
10.3709;537632.0000
10.3751;537600.0000
10.3783;537448.0000
10.3815;537427.0000
10.4029;537415.0000
10.4062;537353.0000
10.4123;537281.0000
10.4200;537228.0000
10.4280;537137.0000
10.4313;537129.0000
10.6152;537124.0000
10.6866;537106.0000
10.8355;537103.0000
10.8527;537077.0000
10.8627;537075.0000
10.8659;536978.0000
10.9062;536953.0000
10.9576;536934.0000
10.9632;536912.0000
10.9683;536744.0000
11.0428;536709.0000
11.0656;536568.0000
11.0708;536552.0000
11.0736;536521.0000
11.0765;536485.0000
11.0787;536476.0000
11.0820;536457.0000
11.0906;536442.0000
11.0935;536403.0000
11.0962;536275.0000
11.3010;536244.0000
11.3213;536237.0000
11.3265;536106.0000
11.3680;536101.0000
11.3727;536090.0000
11.3800;536086.0000
11.3904;536045.0000
11.5602;536011.0000
11.5622;536005.0000
11.5687;536001.0000
11.5712;535912.0000
11.5809;535903.0000
11.5856;535890.0000
11.6312;535840.0000
11.6392;535819.0000
11.6845;535766.0000
11.6979;535730.0000
11.9518;535721.0000
12.0203;535645.0000
12.0636;535606.0000
12.0652;535481.0000
12.3543;535468.0000
12.4144;535445.0000
12.4173;535409.0000
12.4246;535366.0000
13.0891;535338.0000
13.0963;535312.0000
13.1672;535308.0000
13.1780;535303.0000
13.1859;535302.0000
13.1896;535298.0000
13.1919;535282.0000
13.8516;535247.0000
13.8600;535219.0000
14.3477;535217.0000
14.3710;535176.0000
14.3969;535126.0000
14.5225;535091.0000
15.1556;535081.0000
16.4261;535080.0000
16.4281;535015.0000
18.1497;534998.0000
18.1515;534960.0000
19.0089;534957.0000
19.0659;534948.0000
19.0681;534947.0000
19.0739;534884.0000
19.0825;534878.0000
19.0844;534872.0000
19.0896;534869.0000
19.0925;534810.0000
19.0987;534779.0000
22.0503;534736.0000
22.0524;534689.0000
22.0625;534688.0000
22.0637;534681.0000
23.0016;534671.0000
23.0031;534659.0000
39.8565;534624.0000
39.8600;534594.0000
39.8692;534379.0000
39.8712;534279.0000
57.6797;534227.0000
57.6822;534167.0000
57.6898;534144.0000
57.9289;534109.0000
57.9313;534089.0000
137.0785;534043.0000
184.9186;534020.0000
185.3361;533917.0000
199.9130;533913.0000
237.4540;533839.0000
