114.103;1050028.0
114.202;1049385.0
114.345;1044367.0
114.542;1039572.0
114.604;1039012.0
114.717;1038358.0
114.88;1037144.0
114.985;1036406.0
115.192;1035606.0
115.507;1034565.0
115.728;1032382.0
116.19;1031841.0
116.271;1031164.0
116.327;1030882.0
117.577;1030769.0
117.792;1030674.0
118.123;1030282.0
118.786;1030222.0
121.069;1030118.0
121.267;1029858.0
122.801;1029272.0
399.681;1029164.0
