5.2500;621017.0000
5.3281;619968.0000
5.4688;618705.0000
5.5312;617153.0000
5.8125;617083.0000
6.3281;616879.0000
6.3594;616610.0000
6.4375;616484.0000
7.1250;615691.0000
7.1250;615582.0000
7.1250;615576.0000
7.1562;615544.0000
7.1562;615520.0000
7.1719;615402.0000
7.1719;615344.0000
7.1719;615258.0000
7.1719;615144.0000
7.1719;615050.0000
7.1875;615016.0000
7.1875;615015.0000
7.1875;614949.0000
7.1875;614820.0000
7.1875;614780.0000
7.2031;614766.0000
7.2031;614422.0000
7.2031;614417.0000
7.2031;614402.0000
7.2031;614383.0000
7.2031;614334.0000
7.2031;614313.0000
7.2031;614159.0000
7.2031;614055.0000
7.2031;614052.0000
7.2188;613848.0000
7.2188;613833.0000
7.2188;613832.0000
7.2188;613825.0000
7.2344;613823.0000
7.2344;613813.0000
7.2344;613790.0000
7.2344;613773.0000
7.2344;613763.0000
7.2344;613761.0000
7.2344;613757.0000
7.2500;613741.0000
7.2500;613727.0000
7.2656;613706.0000
7.2812;613346.0000
7.2969;613316.0000
7.3125;613055.0000
7.3125;613052.0000
7.3281;613046.0000
7.3281;613034.0000
7.3281;612996.0000
7.3281;612945.0000
7.3281;612813.0000
7.3438;612810.0000
7.3438;612804.0000
7.3438;612802.0000
7.3438;612794.0000
7.3438;612790.0000
7.3594;612733.0000
7.3594;612718.0000
7.3750;612712.0000
7.3750;612651.0000
7.3750;612589.0000
7.3906;612548.0000
7.3906;612538.0000
7.4062;612280.0000
7.4062;612193.0000
7.4219;612152.0000
7.4219;612100.0000
7.4219;612093.0000
7.4219;612050.0000
7.4375;611865.0000
7.4531;611756.0000
7.4531;611702.0000
7.4688;611642.0000
7.4688;611619.0000
7.5000;611093.0000
7.5156;610960.0000
7.5156;610952.0000
7.5156;610916.0000
7.5156;610906.0000
7.5156;610880.0000
7.5312;610855.0000
7.5469;610818.0000
7.5469;610791.0000
7.5469;610786.0000
7.5469;610737.0000
7.5469;610731.0000
7.5625;610730.0000
7.5625;610718.0000
7.5625;610717.0000
7.5625;610691.0000
7.5625;610685.0000
7.5625;610558.0000
7.5625;610556.0000
7.6094;610525.0000
7.6094;610524.0000
7.6094;610511.0000
7.6094;610479.0000
7.6094;610393.0000
7.6250;610310.0000
7.6250;610306.0000
7.6250;610288.0000
7.6250;610244.0000
7.6250;610225.0000
7.6250;610196.0000
7.6406;610192.0000
7.7188;610081.0000
7.7188;610047.0000
7.7188;610045.0000
7.7344;609974.0000
7.7500;609842.0000
7.7500;609808.0000
7.7656;609767.0000
7.7656;609762.0000
7.7969;609649.0000
7.8125;609540.0000
7.8125;609536.0000
7.8125;609515.0000
7.8125;609499.0000
7.8125;609490.0000
7.8281;609458.0000
7.8438;609451.0000
7.8438;609446.0000
7.8438;609437.0000
7.9219;609429.0000
7.9219;609405.0000
7.9219;609327.0000
7.9375;609296.0000
8.0000;609250.0000
8.0000;609232.0000
8.0156;609230.0000
8.0156;609190.0000
8.0156;609187.0000
8.0312;609073.0000
8.0312;609040.0000
8.0312;609019.0000
8.0469;608964.0000
8.0625;608945.0000
8.0625;608910.0000
8.0625;608892.0000
8.0625;608814.0000
8.0625;608745.0000
8.0781;608674.0000
8.0781;608656.0000
8.0781;608648.0000
8.0781;608636.0000
8.0781;608604.0000
8.0781;608575.0000
8.0781;608571.0000
8.0938;608564.0000
8.0938;608463.0000
8.1094;608462.0000
8.1094;608420.0000
8.1094;608399.0000
8.1094;608396.0000
8.1406;608270.0000
8.1562;608186.0000
8.1562;608183.0000
8.1562;608157.0000
8.1719;608156.0000
8.1875;608154.0000
8.2031;608123.0000
8.2969;608118.0000
8.3125;608051.0000
8.3125;608036.0000
8.3125;608004.0000
8.3125;607974.0000
8.3125;607972.0000
8.3125;607970.0000
8.4062;607956.0000
8.4219;607894.0000
8.4219;607892.0000
8.4219;607884.0000
8.4219;607874.0000
8.4844;607873.0000
8.5000;607871.0000
8.5000;607858.0000
8.5781;607851.0000
8.5781;607849.0000
8.5781;607798.0000
8.5781;607765.0000
8.5938;607616.0000
8.5938;607605.0000
8.7031;607514.0000
8.7031;607491.0000
8.7031;607451.0000
8.7031;607449.0000
8.7188;607446.0000
8.7188;607349.0000
8.7344;607272.0000
8.7344;607254.0000
8.7500;607172.0000
8.7656;607164.0000
8.7656;607107.0000
8.7656;607092.0000
8.7656;607091.0000
8.8281;607081.0000
8.8438;607073.0000
8.8438;607045.0000
8.8438;607033.0000
8.9375;606992.0000
8.9375;606904.0000
8.9531;606886.0000
8.9531;606853.0000
8.9531;606829.0000
8.9688;606802.0000
8.9844;606743.0000
9.0000;606737.0000
9.0000;606729.0000
9.0938;606721.0000
9.0938;606707.0000
9.0938;606700.0000
9.0938;606697.0000
9.1406;606691.0000
9.1406;606671.0000
9.1406;606637.0000
9.1562;606541.0000
9.1719;606450.0000
9.1875;606431.0000
9.1875;606422.0000
9.1875;606385.0000
9.1875;606381.0000
9.2500;606322.0000
9.2500;606257.0000
9.2656;606255.0000
9.2656;606254.0000
9.2656;606235.0000
9.2969;606176.0000
9.3125;606163.0000
9.3125;606141.0000
9.3281;606115.0000
9.3281;606097.0000
9.3281;606086.0000
9.3438;606034.0000
9.3438;606027.0000
9.3438;605995.0000
9.5156;605986.0000
9.5312;605971.0000
9.5469;605967.0000
9.5781;605908.0000
9.5781;605840.0000
9.5781;605839.0000
9.5938;605828.0000
9.5938;605824.0000
9.5938;605814.0000
9.5938;605813.0000
9.6094;605803.0000
9.6094;605786.0000
9.6094;605713.0000
9.6094;605695.0000
9.6250;605664.0000
9.6250;605563.0000
9.6406;605523.0000
9.6406;605460.0000
9.6406;605456.0000
9.7500;605442.0000
9.7656;605434.0000
9.7812;605413.0000
9.7812;605382.0000
9.8281;605373.0000
9.8438;605365.0000
9.8438;605363.0000
9.8438;605355.0000
9.8438;605353.0000
9.9531;605336.0000
9.9531;605285.0000
9.9688;605251.0000
9.9688;605246.0000
9.9688;605213.0000
9.9844;605178.0000
10.0156;605176.0000
10.0156;605170.0000
10.0156;605164.0000
10.0312;605144.0000
10.0312;605141.0000
10.0469;605121.0000
10.0469;605105.0000
10.1406;605073.0000
10.1406;604976.0000
10.1406;604971.0000
10.2188;604960.0000
10.2188;604957.0000
10.2344;604956.0000
10.2500;604954.0000
10.2500;604951.0000
10.3125;604936.0000
10.3125;604887.0000
10.3750;604873.0000
10.3750;604869.0000
10.5469;604864.0000
10.5469;604849.0000
10.5938;604846.0000
10.6094;604820.0000
10.6094;604796.0000
10.6094;604792.0000
10.6250;604763.0000
10.6250;604756.0000
10.6250;604729.0000
10.6406;604712.0000
10.6562;604593.0000
10.6562;604582.0000
10.6719;604559.0000
10.6875;604524.0000
10.6875;604523.0000
10.6875;604485.0000
10.6875;604482.0000
10.9375;604442.0000
10.9531;604395.0000
10.9531;604371.0000
10.9531;604352.0000
10.9688;604336.0000
11.0000;604326.0000
11.0000;604314.0000
11.0000;604274.0000
11.0156;604260.0000
11.2344;604236.0000
11.2344;604234.0000
11.2500;604230.0000
11.2500;604216.0000
11.3594;604213.0000
11.3594;604178.0000
11.3750;604176.0000
11.5156;604048.0000
11.5156;603969.0000
11.5156;603910.0000
11.5156;603909.0000
11.5312;603889.0000
11.5625;603868.0000
11.5781;603865.0000
11.9062;603779.0000
11.9062;603751.0000
11.9219;603737.0000
12.0469;603722.0000
12.0469;603697.0000
12.0469;603676.0000
12.0469;603649.0000
12.2812;603643.0000
12.2812;603636.0000
12.6094;603631.0000
12.6406;603621.0000
12.6406;603582.0000
12.6562;603573.0000
12.6875;603517.0000
12.6875;603470.0000
12.7344;603469.0000
12.7344;603414.0000
12.7500;603408.0000
12.7500;603407.0000
12.7500;603405.0000
12.7656;603255.0000
12.7812;603231.0000
12.7812;603203.0000
13.1562;603186.0000
13.1719;603179.0000
13.2188;603159.0000
13.2188;603131.0000
13.2188;603122.0000
13.2188;603048.0000
13.4844;603006.0000
13.4844;602798.0000
13.4844;602787.0000
13.5000;602780.0000
13.6094;602764.0000
13.6562;602762.0000
13.7031;602745.0000
13.7656;602731.0000
13.8125;602718.0000
13.8281;602714.0000
13.8281;602675.0000
13.8438;602659.0000
15.7344;602598.0000
16.6562;602590.0000
16.6719;602587.0000
16.6719;602572.0000
16.6719;602549.0000
16.6875;602545.0000
16.6875;602520.0000
17.4062;602473.0000
17.4062;602456.0000
17.4062;602452.0000
17.4688;602429.0000
17.5156;602428.0000
17.9688;602420.0000
18.0000;602415.0000
18.0000;602388.0000
18.0000;602366.0000
18.0000;602355.0000
18.0625;602281.0000
18.3281;602240.0000
18.3281;602211.0000
18.3438;602172.0000
18.3438;602160.0000
18.4844;602151.0000
18.5000;602149.0000
18.5000;602145.0000
18.5156;602084.0000
18.5156;602079.0000
18.5312;602007.0000
18.5469;601997.0000
18.5938;601949.0000
18.5938;601916.0000
18.5938;601880.0000
18.6094;601879.0000
18.6094;601877.0000
18.6094;601876.0000
19.0938;601874.0000
19.3906;601856.0000
19.3906;601847.0000
19.7188;601844.0000
19.7344;601830.0000
19.7344;601813.0000
19.7812;601802.0000
19.7812;601774.0000
19.7812;601771.0000
19.7812;601680.0000
19.7969;601653.0000
19.8594;601642.0000
19.8594;601631.0000
19.8750;601595.0000
19.8750;601570.0000
19.8750;601554.0000
19.8750;601550.0000
19.8906;601514.0000
19.9062;601484.0000
21.3594;601474.0000
21.3594;601470.0000
21.3594;601469.0000
21.3594;601454.0000
21.3594;601453.0000
21.4219;601403.0000
21.6406;601388.0000
21.6406;601384.0000
21.6406;601379.0000
21.6406;601331.0000
21.7812;601316.0000
21.8281;601288.0000
22.6719;601276.0000
22.9219;601270.0000
24.8750;601265.0000
24.9688;601225.0000
24.9688;601218.0000
24.9688;601157.0000
24.9844;601145.0000
24.9844;601134.0000
24.9844;601124.0000
24.9844;601123.0000
24.9844;601101.0000
24.9844;601097.0000
25.1719;601090.0000
25.1719;601084.0000
25.2500;601082.0000
25.3125;601068.0000
25.3281;601056.0000
25.3438;601048.0000
25.3438;601026.0000
25.5469;601015.0000
25.5469;601008.0000
25.5625;600961.0000
25.5625;600953.0000
25.5625;600940.0000
25.5625;600929.0000
25.5625;600920.0000
25.5781;600903.0000
25.6094;600896.0000
25.6094;600892.0000
25.6094;600889.0000
25.6562;600886.0000
25.6562;600859.0000
25.6719;600850.0000
25.6875;600834.0000
25.6875;600819.0000
25.6875;600799.0000
26.5625;600747.0000
26.5625;600735.0000
26.5781;600713.0000
26.5781;600708.0000
26.5781;600707.0000
26.5781;600700.0000
26.5781;600695.0000
26.6094;600693.0000
26.6250;600687.0000
31.5781;600634.0000
31.5781;600621.0000
31.5781;600604.0000
31.5938;600603.0000
31.5938;600602.0000
31.9688;600578.0000
31.9844;600564.0000
31.9844;600555.0000
32.2188;600534.0000
32.2188;600531.0000
32.2344;600521.0000
32.2344;600492.0000
32.2344;600480.0000
32.2500;600453.0000
32.2500;600452.0000
32.2500;600441.0000
32.2500;600440.0000
32.2656;600430.0000
32.2656;600346.0000
32.2812;600335.0000
32.2812;600326.0000
32.3125;600262.0000
32.3125;600240.0000
32.3281;600229.0000
32.3281;600221.0000
32.3281;600193.0000
32.3281;600190.0000
32.9062;600141.0000
33.1406;600130.0000
33.1406;600115.0000
33.1562;600112.0000
33.1562;600095.0000
47.0000;600082.0000
48.0469;600077.0000
