112.7867;1037743.0000
113.0107;1036506.0000
113.2002;1034631.0000
113.4257;1033493.0000
113.6098;1030573.0000
113.8999;1029519.0000
114.5957;1027382.0000
114.7050;1025032.0000
114.8820;1023711.0000
119.1569;1023596.0000
119.8012;1023543.0000
120.7637;1023204.0000
121.9102;1023202.0000
121.9160;1023177.0000
121.9232;1023069.0000
121.9308;1023022.0000
121.9367;1022798.0000
121.9455;1022760.0000
121.9500;1022727.0000
121.9568;1022681.0000
121.9740;1022561.0000
121.9838;1022547.0000
121.9934;1022413.0000
121.9991;1022403.0000
122.0094;1022368.0000
122.0122;1022367.0000
122.0196;1022193.0000
122.0349;1022079.0000
122.0437;1021970.0000
122.0492;1021957.0000
122.0540;1021893.0000
122.0652;1021806.0000
122.1269;1021682.0000
122.1326;1021674.0000
122.1395;1021646.0000
122.1535;1021642.0000
122.1612;1021627.0000
122.1787;1021448.0000
122.1875;1021284.0000
122.1962;1021229.0000
122.2039;1021226.0000
122.2210;1020543.0000
122.2260;1020540.0000
122.2328;1020472.0000
122.2455;1020443.0000
122.4042;1019690.0000
122.4177;1019532.0000
122.4329;1019067.0000
122.4373;1019064.0000
122.4515;1018901.0000
122.4579;1018835.0000
122.4616;1018823.0000
122.4774;1018699.0000
122.5776;1018672.0000
122.5836;1018671.0000
122.5961;1018443.0000
122.6073;1018402.0000
122.6643;1018177.0000
122.6680;1018175.0000
122.6740;1018150.0000
122.7092;1017812.0000
122.7182;1017798.0000
122.7492;1017772.0000
123.0793;1017481.0000
123.0863;1017470.0000
123.1095;1017356.0000
123.1148;1017341.0000
123.1206;1017328.0000
123.1930;1017198.0000
123.2504;1017183.0000
123.2693;1017170.0000
123.2769;1017109.0000
123.2932;1017056.0000
123.3547;1016843.0000
123.4237;1016820.0000
123.4431;1016766.0000
123.4560;1016599.0000
123.5432;1016486.0000
123.5496;1016485.0000
123.5732;1016463.0000
123.5943;1016462.0000
123.6010;1016461.0000
123.6679;1016418.0000
123.7346;1016334.0000
123.7456;1016330.0000
123.7503;1016268.0000
123.8449;1016234.0000
123.9738;1016208.0000
123.9773;1016205.0000
124.0454;1016202.0000
124.0596;1016176.0000
124.1174;1016064.0000
124.1352;1016037.0000
124.2264;1015909.0000
124.2470;1015804.0000
124.3232;1015795.0000
124.3257;1015789.0000
124.3368;1015762.0000
124.3448;1015732.0000
124.4094;1015723.0000
124.4681;1015696.0000
124.5099;1015683.0000
124.5155;1015678.0000
124.5222;1015607.0000
124.5550;1015361.0000
124.5732;1015357.0000
124.5769;1015336.0000
124.8469;1015267.0000
124.8501;1015266.0000
124.8563;1015097.0000
124.9078;1014887.0000
125.0327;1014865.0000
125.0372;1014851.0000
125.0425;1014821.0000
125.0483;1014720.0000
125.0689;1014719.0000
125.0751;1014554.0000
125.0835;1014404.0000
125.0916;1014264.0000
125.1487;1014097.0000
125.1546;1014083.0000
125.1610;1014078.0000
125.1653;1014023.0000
125.2527;1014006.0000
125.2978;1013987.0000
125.4897;1013924.0000
125.4939;1013903.0000
125.5028;1013858.0000
125.6416;1013744.0000
125.6797;1013733.0000
125.6894;1013728.0000
125.7287;1013726.0000
125.7406;1013651.0000
125.7438;1013650.0000
125.7507;1013559.0000
125.7707;1013315.0000
125.7786;1013314.0000
126.1453;1013152.0000
126.1642;1013069.0000
126.1754;1013063.0000
126.1785;1013049.0000
126.4857;1013032.0000
126.4984;1012981.0000
126.5158;1012844.0000
126.5334;1012815.0000
126.5373;1012804.0000
126.5464;1012755.0000
126.6414;1012741.0000
127.0177;1012725.0000
127.0226;1012705.0000
127.0469;1012690.0000
127.1159;1012652.0000
127.1232;1012602.0000
127.1676;1012597.0000
127.2235;1012595.0000
127.2912;1012575.0000
127.3300;1012534.0000
127.3449;1012520.0000
127.3496;1012513.0000
127.4445;1012432.0000
127.4572;1012387.0000
127.4657;1012366.0000
127.4694;1012269.0000
127.4806;1012208.0000
127.4883;1012158.0000
127.5550;1012098.0000
127.5671;1012087.0000
127.5738;1012082.0000
127.5801;1012062.0000
127.5915;1012016.0000
127.5938;1012013.0000
127.5999;1011997.0000
127.6075;1011986.0000
127.6274;1011981.0000
127.6512;1011892.0000
127.9561;1011816.0000
127.9672;1011808.0000
127.9785;1011763.0000
127.9841;1011693.0000
128.0018;1011680.0000
128.0149;1011588.0000
128.0303;1011543.0000
128.0408;1011441.0000
128.9237;1011257.0000
128.9279;1011232.0000
128.9324;1011199.0000
129.1191;1011184.0000
129.1396;1010688.0000
129.1469;1010643.0000
129.1511;1010642.0000
129.2062;1010622.0000
129.3116;1010555.0000
129.3183;1010554.0000
129.3487;1010473.0000
129.9667;1010369.0000
130.1602;1010236.0000
130.1808;1010220.0000
130.2342;1009938.0000
130.2374;1009905.0000
130.2556;1009844.0000
130.3080;1009843.0000
130.3330;1009634.0000
131.9145;1009540.0000
131.9305;1009491.0000
131.9411;1009426.0000
131.9448;1009420.0000
131.9534;1009405.0000
131.9728;1009351.0000
131.9861;1009216.0000
133.4209;1009128.0000
133.4242;1009126.0000
133.4290;1009122.0000
133.4317;1009106.0000
134.0505;1009016.0000
134.0577;1009010.0000
134.0646;1009003.0000
134.0790;1009002.0000
135.4012;1008911.0000
135.4085;1008809.0000
135.4156;1008799.0000
135.5654;1008781.0000
135.5817;1008776.0000
135.6719;1008668.0000
135.7596;1008667.0000
135.7688;1008654.0000
135.7738;1008653.0000
135.7860;1008601.0000
135.8059;1008582.0000
135.8136;1008559.0000
135.8191;1008553.0000
135.8300;1008535.0000
135.8380;1008500.0000
136.5442;1008474.0000
136.5474;1008448.0000
136.5529;1008395.0000
136.5727;1008382.0000
136.6396;1008339.0000
136.8933;1008161.0000
137.2497;1008137.0000
137.2733;1008128.0000
137.3162;1008113.0000
137.3587;1008094.0000
137.5229;1007983.0000
137.5259;1007982.0000
137.5319;1007952.0000
137.5385;1007947.0000
138.4111;1007936.0000
139.3156;1007866.0000
140.1525;1007853.0000
140.2691;1007840.0000
140.2758;1007785.0000
140.3404;1007672.0000
140.3464;1007671.0000
140.3609;1007665.0000
140.6538;1007620.0000
140.6780;1007577.0000
140.6869;1007555.0000
141.4384;1007515.0000
141.4464;1007513.0000
141.5308;1007448.0000
141.7250;1007357.0000
143.0571;1007328.0000
143.0645;1007310.0000
143.0678;1007286.0000
145.5965;1007180.0000
145.6031;1007178.0000
145.6201;1007142.0000
146.3717;1007054.0000
146.3835;1007004.0000
146.4588;1006997.0000
147.0785;1006984.0000
149.5899;1006814.0000
152.1891;1006809.0000
152.2076;1006734.0000
152.2119;1006713.0000
153.0816;1006665.0000
155.4514;1006655.0000
155.4583;1006649.0000
155.4776;1006643.0000
155.5046;1006558.0000
155.6984;1006547.0000
155.8533;1006541.0000
155.8738;1006512.0000
155.8815;1006510.0000
155.9236;1006500.0000
156.4733;1006258.0000
156.4797;1006256.0000
158.3285;1006251.0000
158.5886;1006231.0000
158.5968;1006194.0000
158.9311;1006175.0000
158.9348;1006149.0000
158.9391;1006148.0000
159.5279;1006142.0000
159.5670;1006057.0000
159.7618;1006039.0000
160.1364;1005943.0000
164.5883;1005913.0000
164.5964;1005907.0000
164.7987;1005874.0000
164.8076;1005838.0000
164.9289;1005722.0000
164.9530;1005718.0000
164.9731;1005685.0000
165.0632;1005663.0000
166.9967;1005637.0000
168.1696;1005463.0000
168.1757;1005461.0000
168.1872;1005434.0000
175.6803;1005426.0000
175.6843;1005424.0000
179.9439;1005399.0000
179.9499;1005392.0000
179.9897;1005323.0000
189.7174;1005307.0000
189.7285;1005285.0000
189.7378;1005277.0000
189.7453;1005265.0000
191.4271;1005188.0000
191.4336;1005182.0000
191.9633;1005090.0000
191.9685;1005076.0000
195.6299;1004936.0000
195.6997;1004887.0000
224.3753;1004880.0000
228.7030;1004825.0000
228.7084;1004811.0000
228.7151;1004789.0000
228.7324;1004785.0000
228.8539;1004770.0000
228.8611;1004727.0000
232.9835;1004723.0000
235.2126;1004715.0000
235.2353;1004635.0000
236.0608;1004599.0000
237.9621;1004593.0000
237.9690;1004582.0000
238.3454;1004564.0000
238.3606;1004551.0000
238.3879;1004465.0000
239.9237;1004426.0000
240.7779;1004368.0000
240.7839;1004345.0000
240.7916;1004311.0000
240.7971;1004305.0000
240.8111;1004298.0000
240.8290;1004274.0000
243.1402;1004184.0000
243.1503;1004115.0000
243.1880;1003878.0000
243.2359;1003877.0000
243.2411;1003871.0000
396.4167;1003778.0000
396.4216;1003698.0000
396.4916;1003654.0000
464.5129;1003624.0000
685.1945;1003619.0000
685.2051;1003596.0000
685.2133;1003571.0000
685.2218;1003568.0000
686.6062;1003554.0000
686.6700;1003530.0000
686.7706;1003483.0000
687.3304;1003451.0000
687.3494;1003450.0000
687.3973;1003430.0000
687.4088;1003426.0000
692.3038;1003424.0000
693.8884;1003420.0000
693.9142;1003357.0000
915.9192;1003343.0000
915.9286;1003342.0000
915.9755;1003300.0000
915.9916;1003298.0000
915.9951;1003297.0000
915.9993;1003294.0000
916.0074;1003243.0000
916.0109;1003191.0000
927.0786;1003062.0000
927.0841;1003057.0000
933.8666;1002832.0000
971.7986;1002793.0000
971.8030;1002792.0000
1345.0741;1002613.0000
1345.0799;1002522.0000
1348.0440;1002491.0000
1469.4548;1002488.0000
1469.4604;1002473.0000
1469.4819;1002437.0000
1492.5558;1002326.0000
1493.6997;1002316.0000
1493.7038;1002314.0000
1493.7144;1002312.0000
1493.7196;1002311.0000
1493.7274;1002310.0000
1494.1903;1002296.0000
1494.2451;1002270.0000
1494.9010;1002215.0000
1494.9168;1002179.0000
1494.9315;1002172.0000
1494.9628;1002170.0000
1494.9673;1002168.0000
1494.9859;1002156.0000
1494.9986;1002152.0000
1495.0034;1002151.0000
1626.4178;1002108.0000
1626.4215;1002092.0000
1626.4451;1002060.0000
1626.4870;1002059.0000
1626.6368;1002030.0000
1626.6488;1001987.0000
1851.5257;1001983.0000
1852.5673;1001976.0000
1854.0084;1001962.0000
1854.1838;1001961.0000
1854.1922;1001958.0000
1854.2097;1001955.0000
1854.2182;1001918.0000
1854.4090;1001870.0000
1854.4485;1001851.0000
1854.6233;1001789.0000
1854.7011;1001684.0000
1854.7100;1001678.0000
1854.7136;1001672.0000
1854.7539;1001656.0000
1854.7591;1001635.0000
1854.7858;1001634.0000
2216.6252;1001623.0000
2216.6389;1001609.0000
2216.6427;1001565.0000
2216.9095;1001530.0000
2216.9666;1001498.0000
2217.1821;1001435.0000
2217.1930;1001434.0000
2217.2104;1001393.0000
2217.2164;1001391.0000
2217.2277;1001389.0000
2357.5544;1001373.0000
2357.6040;1001355.0000
2357.7172;1001340.0000
2357.8466;1001320.0000
2357.8627;1001280.0000
2357.8771;1001267.0000
2357.9058;1001261.0000
2357.9412;1001260.0000
2358.0031;1001245.0000
2358.6269;1001235.0000
2358.6942;1001232.0000
2358.6967;1001214.0000
2358.7076;1001206.0000
2358.7166;1001194.0000
2358.7279;1001183.0000
2636.0437;1001164.0000
2636.1142;1001138.0000
2636.1319;1001127.0000
2636.1354;1001124.0000
2636.1386;1001121.0000
2636.1404;1001116.0000
2636.1452;1001113.0000
2636.1503;1001110.0000
2636.1710;1001109.0000
2636.1740;1001097.0000
2636.1764;1001079.0000
2636.1784;1001071.0000
2636.1914;1001049.0000
2636.2204;1001040.0000
2661.2178;1001016.0000
2663.9315;1001005.0000
2664.0290;1000982.0000
2664.0880;1000871.0000
2664.1350;1000868.0000
2664.1469;1000863.0000
2669.3175;1000854.0000
2669.3834;1000811.0000
2988.2357;1000794.0000
3018.6623;1000787.0000
3018.6765;1000776.0000
3018.9293;1000771.0000
3020.7142;1000767.0000
3020.7950;1000742.0000
3026.4128;1000613.0000
3026.4412;1000610.0000
3026.4720;1000608.0000
3026.4748;1000604.0000
3226.7600;1000546.0000
3226.7960;1000535.0000
3226.8341;1000506.0000
3226.8488;1000504.0000
3247.0121;1000492.0000
3247.0240;1000477.0000
3247.0332;1000411.0000
3247.0396;1000408.0000
3247.0600;1000404.0000
3247.0642;1000359.0000
3247.0685;1000352.0000
3247.0833;1000350.0000
3247.1050;1000335.0000
3247.1147;1000332.0000
3247.1658;1000325.0000
3565.7644;1000293.0000
3577.5507;1000260.0000
3577.8971;1000256.0000
3577.9087;1000249.0000
3680.8189;1000230.0000
3681.1488;1000182.0000
3685.1304;1000148.0000
3685.6335;1000145.0000
3685.6490;1000137.0000
3685.9416;1000120.0000
3685.9475;1000088.0000
3685.9566;1000084.0000
3685.9584;1000082.0000
3686.9166;1000033.0000
3686.9232;1000032.0000
3687.0206;1000017.0000
3687.0329;1000016.0000
3687.0357;1000015.0000
3687.1144;1000009.0000
3687.1205;1000005.0000
3687.9722;999924.0000
3687.9891;999903.0000
3688.0169;999901.0000
3688.1134;999899.0000
3688.1226;999884.0000
3748.4597;999882.0000
3748.6267;999873.0000
3748.8267;999863.0000
3748.8391;999749.0000
3751.1636;999725.0000
3751.1675;999724.0000
3751.2086;999713.0000
3751.2176;999709.0000
3751.5504;999688.0000
3751.5791;999687.0000
3751.6020;999666.0000
3751.7953;999660.0000
3751.8138;999659.0000
3751.8187;999657.0000
3751.8308;999613.0000
3926.5349;999571.0000
3926.5876;999535.0000
3926.6530;999494.0000
3926.6657;999483.0000
4044.3157;999471.0000
4044.5677;999470.0000
4044.5862;999468.0000
4044.6201;999467.0000
4044.6332;999466.0000
4045.1421;999465.0000
4045.2125;999455.0000
4045.3055;999454.0000
4068.5185;999442.0000
4068.5227;999333.0000
4068.5453;999309.0000
4068.6467;999276.0000
4070.8111;999260.0000
4072.0396;999256.0000
4075.5529;999255.0000
4075.5579;999247.0000
4075.7751;999224.0000
4075.9974;999173.0000
4076.1392;999160.0000
4208.7914;999158.0000
4208.9813;999119.0000
4209.6814;999093.0000
4209.6848;999072.0000
4218.7776;999058.0000
4218.8065;999056.0000
4218.9582;999054.0000
4218.9632;999052.0000
4218.9925;999042.0000
4219.0949;999036.0000
4219.3068;999019.0000
4220.6811;999007.0000
4220.6868;998990.0000
4220.7024;998987.0000
4378.7459;998957.0000
4378.7582;998956.0000
4379.3058;998952.0000
4379.3780;998937.0000
4379.3818;998928.0000
4379.4053;998831.0000
4730.3340;998814.0000
4730.3803;998786.0000
4730.3978;998768.0000
4730.4531;998737.0000
4730.4664;998735.0000
4730.5397;998723.0000
4730.5486;998722.0000
4730.5733;998664.0000
4730.7133;998654.0000
4730.7465;998647.0000
4730.8992;998642.0000
4730.9464;998636.0000
4731.0114;998608.0000
4731.0565;998580.0000
4731.0792;998573.0000
4731.0841;998569.0000
4731.1303;998567.0000
4732.5169;998555.0000
4732.5751;998546.0000
4732.5877;998509.0000
4733.1535;998504.0000
4733.3219;998486.0000
4733.3278;998483.0000
4734.5167;998477.0000
4734.5375;998459.0000
4735.7309;998452.0000
4742.8504;998451.0000
4742.8623;998448.0000
4742.8654;998447.0000
4742.9108;998404.0000
4743.2290;998386.0000
4743.2342;998370.0000
4743.2921;998369.0000
4743.3254;998362.0000
4744.2764;998360.0000
4744.3075;998348.0000
5488.6083;998320.0000
5601.8036;998318.0000
5602.0006;998315.0000
5612.6796;998301.0000
5612.7175;998277.0000
5612.8656;998269.0000
5622.0678;998260.0000
5622.1736;998243.0000
5622.1773;998203.0000
5622.1822;998174.0000
5622.2073;998172.0000
5622.4257;998159.0000
5622.4349;998147.0000
5623.0189;998124.0000
5623.0651;998123.0000
5623.0692;998122.0000
5623.1291;998112.0000
5623.9432;998088.0000
5623.9565;998076.0000
5623.9665;998064.0000
5623.9960;998063.0000
5624.7725;998029.0000
5625.1686;998007.0000
5625.1953;998001.0000
5625.2170;997996.0000
5625.2902;997988.0000
5626.3070;997972.0000
5626.3235;997967.0000
5626.3643;997964.0000
5644.4984;997933.0000
5644.5077;997931.0000
5644.5612;997917.0000
5644.6014;997913.0000
5644.6066;997911.0000
5644.6100;997907.0000
5644.6272;997882.0000
5644.6414;997871.0000
5644.8936;997866.0000
5645.0702;997857.0000
5645.0780;997856.0000
5645.1191;997846.0000
5647.0191;997817.0000
5647.5940;997804.0000
5808.1843;997799.0000
5808.1938;997795.0000
5808.1970;997792.0000
5821.8354;997787.0000
5821.8890;997775.0000
5821.9471;997737.0000
5821.9733;997735.0000
5822.0299;997726.0000
5823.2189;997719.0000
5832.2602;997711.0000
5832.2794;997701.0000
5832.2855;997680.0000
5832.2950;997678.0000
5860.3870;997677.0000
5864.9990;997649.0000
5865.8301;997639.0000
5865.8353;997636.0000
5868.4575;997583.0000
5868.6014;997575.0000
5879.8453;997573.0000
5880.1762;997525.0000
5880.2009;997516.0000
5880.2195;997481.0000
5880.4519;997479.0000
5880.5142;997456.0000
