4.618;541647.0
4.74;540447.0
4.817;540136.0
4.911;539015.0
4.976;538410.0
5.068;537899.0
6.613;537789.0
6.675;537171.0
8.357;537137.0
8.366;537049.0
8.375;536946.0
8.377;536945.0
8.393;536928.0
8.396;536924.0
8.4;536864.0
8.408;536857.0
8.409;536849.0
8.413;536807.0
8.421;536797.0
8.43;536791.0
8.433;536755.0
8.438;536700.0
8.44;536689.0
8.442;536686.0
8.448;536670.0
8.555;536614.0
8.557;536610.0
8.568;536569.0
8.572;536469.0
8.58;536452.0
8.607;536397.0
8.628;536389.0
8.666;536382.0
8.749;536312.0
8.752;536308.0
8.761;536240.0
8.765;536151.0
8.859;535984.0
8.87;535873.0
8.875;535822.0
8.878;535802.0
9.014;535712.0
9.052;535701.0
9.494;535689.0
9.498;535688.0
9.511;535681.0
9.512;535668.0
9.514;535640.0
9.516;535637.0
9.531;535597.0
9.555;535571.0
9.557;535569.0
9.591;535545.0
9.689;535535.0
10.073;535370.0
10.075;535362.0
10.186;535358.0
10.227;535304.0
10.23;535086.0
10.233;535043.0
10.258;535038.0
10.261;534887.0
10.266;534870.0
10.269;534855.0
10.93;534826.0
10.933;534825.0
11.187;534818.0
11.355;534735.0
13.293;534732.0
13.399;534731.0
13.425;534705.0
13.427;534700.0
13.489;534667.0
13.624;534605.0
13.626;534602.0
13.714;534586.0
13.719;534572.0
13.721;534520.0
13.723;534510.0
13.909;534495.0
13.922;534482.0
14.253;534423.0
14.276;534351.0
14.281;534315.0
19.845;534305.0
19.847;534243.0
19.88;534234.0
19.882;534233.0
19.885;534187.0
20.687;534174.0
20.688;534146.0
20.69;534143.0
28.291;534085.0
28.297;534081.0
29.547;534051.0
29.602;534037.0
29.604;534035.0
31.647;534025.0
31.747;533989.0
31.801;533987.0
31.807;533969.0
37.24;533959.0
37.934;533955.0
37.985;533920.0
38.02;533918.0
43.555;533910.0
44.293;533896.0
49.641;533845.0
51.055;533812.0
61.315;533806.0
96.357;533800.0
96.367;533799.0
96.368;533779.0
96.37;533765.0
96.373;533762.0
98.595;533729.0
98.602;533714.0
98.605;533682.0
98.608;533643.0
98.663;533608.0
98.67;533592.0
99.297;533572.0
99.316;533569.0
99.317;533542.0
99.319;533534.0
99.325;533524.0
99.33;533518.0
167.712;533484.0
167.74;533476.0
167.759;533431.0
191.037;533430.0
191.04;533401.0
191.057;533400.0
224.636;533391.0
225.945;533357.0
225.95;533280.0
225.954;533278.0
236.784;533260.0
237.018;533246.0
237.062;533190.0
