37.9412;582059.0000
38.3855;581296.0000
38.4359;580217.0000
38.4719;579134.0000
38.5073;578668.0000
38.5387;578087.0000
38.5675;577681.0000
38.5919;577507.0000
38.6144;577345.0000
38.6616;576893.0000
38.6821;576551.0000
38.7245;575951.0000
38.7494;575689.0000
38.8129;575338.0000
38.8350;575308.0000
38.8602;575227.0000
39.2084;575085.0000
39.5316;575015.0000
39.5551;574939.0000
39.5817;574594.0000
39.6044;574505.0000
39.6718;574420.0000
39.6955;574371.0000
39.7397;574355.0000
39.8262;574251.0000
39.8520;574212.0000
39.8776;573800.0000
39.9129;573636.0000
39.9341;573365.0000
39.9521;573212.0000
40.1183;573201.0000
40.1574;573138.0000
40.1644;573134.0000
40.1970;573045.0000
40.2512;572960.0000
40.2978;572873.0000
40.3189;572797.0000
40.3422;572785.0000
40.3756;572784.0000
40.3870;572686.0000
40.3952;572651.0000
40.4067;572583.0000
40.4148;572579.0000
40.4237;572577.0000
40.4316;572534.0000
40.4391;572457.0000
40.4491;572332.0000
40.4596;572279.0000
40.5161;572151.0000
40.5340;572126.0000
40.5550;572116.0000
40.5904;572115.0000
40.6073;572096.0000
40.6132;572092.0000
40.6246;572089.0000
40.6323;572033.0000
40.6576;572030.0000
40.6996;572026.0000
40.7060;571997.0000
40.7549;571960.0000
40.7618;571928.0000
40.7931;571911.0000
40.8007;571868.0000
40.8145;571846.0000
40.8264;571827.0000
40.8466;571813.0000
40.8519;571812.0000
40.8649;571747.0000
40.8948;571739.0000
40.9017;571724.0000
40.9152;571720.0000
40.9216;571705.0000
40.9643;571696.0000
40.9720;571659.0000
40.9833;571639.0000
40.9891;571603.0000
41.0012;571600.0000
41.0097;571574.0000
41.0292;571566.0000
41.0344;571561.0000
41.0661;571547.0000
41.0848;571523.0000
41.0907;571520.0000
41.0978;571505.0000
41.1056;571419.0000
41.1127;571409.0000
41.1265;571359.0000
41.1609;571294.0000
41.1720;571193.0000
41.1862;571177.0000
41.2089;571108.0000
41.2385;571090.0000
41.2717;571089.0000
41.2835;571052.0000
41.3121;570970.0000
41.3185;570953.0000
41.3328;570951.0000
41.3454;570895.0000
41.3607;570868.0000
41.3692;570864.0000
41.3865;570814.0000
41.4150;570786.0000
41.4362;570774.0000
41.4424;570762.0000
41.4809;570681.0000
41.4866;570675.0000
41.4930;570669.0000
41.5056;570663.0000
41.5193;570655.0000
41.5267;570646.0000
41.5492;570640.0000
41.5595;570631.0000
41.5746;570577.0000
