6.248;543673.0
6.362;543097.0
6.47;541299.0
6.656;541263.0
6.701;540939.0
7.199;540759.0
7.291;540641.0
8.053;540625.0
8.114;540609.0
8.337;540242.0
9.292;539996.0
9.309;539782.0
9.688;539777.0
9.692;539724.0
9.74;538697.0
10.249;538516.0
10.259;538471.0
10.262;538442.0
10.317;538415.0
10.319;538404.0
10.321;538398.0
10.322;538377.0
10.323;538354.0
10.361;538230.0
10.365;538202.0
10.369;537822.0
10.599;537800.0
10.608;537735.0
10.611;537611.0
10.635;537547.0
10.642;537502.0
10.718;537484.0
10.721;537405.0
10.727;537365.0
10.858;537234.0
10.861;537174.0
11.139;537151.0
11.144;537028.0
11.174;537018.0
11.201;536965.0
11.255;536952.0
11.256;536930.0
11.376;536901.0
11.381;536786.0
11.385;536733.0
11.391;536726.0
11.473;536693.0
11.555;536689.0
11.558;536581.0
11.56;536572.0
11.612;536554.0
11.613;536550.0
12.112;536531.0
12.117;536476.0
12.125;536431.0
12.208;536425.0
12.213;536387.0
12.215;536373.0
12.265;536355.0
12.266;536336.0
12.358;536333.0
12.359;536331.0
12.387;536300.0
12.555;536225.0
12.557;536193.0
12.989;536178.0
13.066;536138.0
13.07;536114.0
13.285;536092.0
13.344;536044.0
13.356;535864.0
13.827;535828.0
14.241;535766.0
14.252;535660.0
15.018;535617.0
15.026;535586.0
15.039;535565.0
15.042;535560.0
15.048;535543.0
15.455;535493.0
19.11;535398.0
19.641;535380.0
19.646;535363.0
21.402;535356.0
21.425;535318.0
21.761;535283.0
21.872;535200.0
21.981;535188.0
22.083;535176.0
22.094;535067.0
22.616;534982.0
24.588;534953.0
24.595;534925.0
24.669;534922.0
24.672;534917.0
24.675;534887.0
24.678;534871.0
24.68;534852.0
25.011;534819.0
25.021;534816.0
25.837;534757.0
25.86;534691.0
25.884;534689.0
25.886;534676.0
25.888;534648.0
116.747;534620.0
137.619;534604.0
137.696;534590.0
137.703;534511.0
137.705;534458.0
137.707;534424.0
137.708;534421.0
137.71;534418.0
137.711;534408.0
137.713;534400.0
137.83;534300.0
137.833;534279.0
137.834;534270.0
137.835;534215.0
137.839;534175.0
137.866;534173.0
137.881;534169.0
137.883;534144.0
137.883;534136.0
190.098;534117.0
190.101;534111.0
190.102;534107.0
190.108;534084.0
300.069;534077.0
300.327;534029.0
300.337;533989.0
380.635;533977.0
389.718;533757.0
389.806;533713.0
661.26;533692.0
661.557;533655.0
661.647;533640.0
661.758;533624.0
661.783;533587.0
661.875;533583.0
661.927;533567.0
661.957;533565.0
661.993;533544.0
662.812;533494.0
662.815;533466.0
662.937;533463.0
718.506;533438.0
718.553;533430.0
767.333;533427.0
767.529;533420.0
767.537;533409.0
767.541;533404.0
767.557;533392.0
795.215;533369.0
795.311;533364.0
804.141;533352.0
804.591;533345.0
805.008;533333.0
805.817;533331.0
805.825;533310.0
813.522;533308.0
813.547;533304.0
813.547;533300.0
813.554;533296.0
813.568;533286.0
813.609;533240.0
813.614;533237.0
814.07;533224.0
814.076;533193.0
814.085;533144.0
837.023;533128.0
837.073;533125.0
837.099;533121.0
880.925;533083.0
881.189;533072.0
883.67;533068.0
913.505;533031.0
913.508;533022.0
913.52;532992.0
921.099;532966.0
921.617;532911.0
921.628;532896.0
921.721;532889.0
998.983;532869.0
1002.4;532860.0
1002.406;532850.0
1002.407;532848.0
1002.408;532844.0
1002.433;532836.0
1002.468;532833.0
1002.48;532804.0
1002.56;532797.0
1039.817;532706.0
1316.501;532671.0
1316.523;532656.0
1316.817;532622.0
1316.868;532619.0
1316.871;532591.0
1316.924;532588.0
1316.993;532577.0
1316.995;532562.0
1317.063;532536.0
1317.088;532526.0
1317.12;532520.0
1317.467;532518.0
1317.48;532513.0
1321.69;532506.0
1379.271;532467.0
1379.29;532441.0
1379.292;532439.0
1379.516;532412.0
1379.536;532410.0
1379.541;532400.0
1379.57;532393.0
1382.343;532388.0
1382.465;532375.0
1382.509;532370.0
1382.511;532366.0
1382.523;532300.0
1382.54;532270.0
1438.098;532266.0
1528.154;532257.0
1528.163;532242.0
1528.176;532223.0
1528.18;532220.0
1528.236;532212.0
1528.242;532161.0
1528.387;532157.0
1528.435;532146.0
1632.816;532138.0
1632.839;532128.0
1632.842;532115.0
1632.862;532100.0
1632.873;532094.0
1632.877;532077.0
1642.577;532058.0
1667.297;532039.0
1668.866;532037.0
1668.879;532029.0
1669.039;532005.0
1670.954;531994.0
1670.956;531949.0
1670.963;531945.0
1671.09;531942.0
1671.092;531933.0
1671.515;531920.0
1671.518;531912.0
1671.537;531891.0
1672.77;531886.0
1761.611;531879.0
1761.612;531872.0
1762.16;531868.0
1762.575;531866.0
1764.918;531850.0
1765.993;531825.0
1765.994;531819.0
1765.996;531803.0
1766.116;531783.0
1855.271;531754.0
1855.277;531746.0
1882.041;531738.0
1882.161;531731.0
1883.121;531726.0
1883.348;531719.0
1883.508;531708.0
1883.511;531690.0
1883.547;531665.0
1883.557;531649.0
1886.173;531593.0
1886.178;531586.0
1886.234;531582.0
1886.272;531580.0
1886.334;531556.0
1886.459;531550.0
1886.625;531542.0
1886.703;531537.0
1978.05;531535.0
2005.113;531522.0
2005.136;531520.0
2005.259;531489.0
2005.309;531449.0
2005.312;531431.0
2005.382;531429.0
2006.621;531404.0
2006.65;531402.0
2084.757;531379.0
2084.771;531369.0
2084.802;531365.0
2267.829;531356.0
2267.851;531343.0
2267.86;531339.0
2269.595;531337.0
2270.249;531334.0
2270.338;531317.0
2270.421;531314.0
2270.427;531309.0
2274.676;531299.0
2275.555;531288.0
2275.594;531284.0
2275.704;531278.0
2275.837;531275.0
2275.877;531268.0
2276.775;531234.0
2276.977;531222.0
2290.369;531218.0
2290.448;531216.0
2290.585;531205.0
2299.094;531201.0
2299.574;531179.0
2300.783;531161.0
2300.83;531157.0
2300.845;531152.0
2300.993;531146.0
2301.228;531139.0
2301.272;531136.0
2327.33;531134.0
2327.342;531128.0
2327.442;531111.0
2327.454;531106.0
2327.53;531097.0
2382.143;531089.0
2382.212;531077.0
2383.139;531071.0
2383.142;531069.0
2383.223;531065.0
2383.319;531047.0
2383.354;531044.0
2383.484;531029.0
2383.512;531026.0
2383.74;531022.0
2384.346;531011.0
2384.348;530999.0
2384.531;530997.0
2385.015;530981.0
2385.032;530971.0
2385.061;530963.0
2385.066;530959.0
2387.862;530956.0
2387.93;530947.0
2388.137;530943.0
2388.353;530939.0
2526.912;530926.0
2527.032;530918.0
2527.149;530910.0
2527.503;530906.0
2527.591;530902.0
2527.627;530879.0
2532.345;530874.0
2545.753;530872.0
2546.872;530819.0
2546.874;530815.0
2546.9;530805.0
2553.631;530791.0
2553.904;530786.0
2553.939;530781.0
2562.296;530766.0
2562.577;530755.0
2562.586;530753.0
2562.644;530748.0
2563.236;530741.0
2564.414;530737.0
2565.23;530721.0
2565.336;530717.0
2565.591;530705.0
2565.668;530695.0
2565.675;530678.0
2638.151;530673.0
2638.182;530664.0
2638.67;530653.0
2638.696;530649.0
2639.315;530644.0
2642.477;530632.0
2642.506;530629.0
2726.357;530621.0
2870.655;530617.0
2874.442;530613.0
2875.785;530610.0
2876.045;530606.0
2876.788;530604.0
2877.243;530598.0
2877.257;530585.0
2877.303;530566.0
2883.269;530562.0
2884.085;530560.0
2884.348;530552.0
2884.892;530545.0
2884.925;530533.0
2887.924;530528.0
2888.011;530515.0
3027.469;530510.0
3027.48;530502.0
3204.492;530499.0
3216.71;530489.0
3216.714;530487.0
3217.349;530481.0
3217.422;530479.0
3221.138;530469.0
3221.375;530467.0
3221.872;530463.0
3222.139;530459.0
3229.276;530457.0
3229.839;530451.0
3229.864;530438.0
3229.944;530434.0
3230.042;530427.0
3241.653;530425.0
3248.437;530418.0
3248.685;530414.0
3248.89;530406.0
3249.647;530401.0
3274.076;530399.0
3274.194;530397.0
3274.232;530391.0
3274.336;530385.0
3355.323;530382.0
3355.365;530365.0
3355.4;530363.0
3355.427;530355.0
3355.485;530348.0
3358.62;530340.0
3358.67;530338.0
3358.901;530336.0
3358.951;530333.0
3360.087;530321.0
3375.807;530299.0
3376.424;530296.0
3376.561;530293.0
3376.668;530290.0
3377.442;530280.0
3377.794;530276.0
3377.846;530274.0
3414.2;530272.0
3431.274;530268.0
3431.338;530265.0
3431.465;530263.0
3431.605;530259.0
3432.398;530256.0
3432.584;530254.0
3432.761;530250.0
3433.546;530246.0
3439.594;530239.0
3440.064;530237.0
