2.984375;329346.0
3.0625;329261.0
3.15625;328446.0
3.21875;327814.0
3.296875;326969.0
3.421875;325455.0
3.546875;325330.0
3.625;324506.0
3.71875;324482.0
3.75;324480.0
3.78125;324351.0
3.8125;324076.0
3.828125;323913.0
3.890625;323651.0
4.046875;323626.0
4.21875;322887.0
4.40625;322688.0
4.421875;322686.0
4.5625;322587.0
4.703125;321711.0
4.71875;321694.0
4.75;321639.0
4.765625;321495.0
4.8125;321300.0
4.859375;321185.0
4.875;321147.0
5.3125;321080.0
5.4375;321054.0
5.484375;320939.0
5.609375;320938.0
5.671875;320518.0
5.703125;320402.0
5.734375;320005.0
5.8125;319968.0
5.828125;319963.0
5.84375;319910.0
5.890625;319869.0
5.890625;319825.0
6.03125;319810.0
6.046875;319805.0
6.078125;319772.0
6.09375;319750.0
6.140625;319483.0
6.171875;319450.0
6.203125;319449.0
6.234375;319431.0
6.296875;319179.0
6.40625;318630.0
6.453125;318624.0
6.46875;318617.0
6.5625;318566.0
6.671875;318562.0
6.71875;318519.0
6.859375;318517.0
6.96875;318465.0
7.90625;318442.0
7.90625;318404.0
7.90625;318402.0
7.921875;318382.0
7.921875;318284.0
7.9375;318283.0
7.953125;318268.0
7.953125;318264.0
7.96875;318242.0
7.96875;318240.0
7.96875;318234.0
7.984375;318232.0
7.984375;318226.0
7.984375;318222.0
8.0;318215.0
8.0;318205.0
8.0;318179.0
8.015625;318178.0
8.015625;318170.0
8.015625;318161.0
8.015625;318157.0
8.03125;318154.0
8.03125;318148.0
8.03125;318141.0
8.046875;318104.0
8.046875;318098.0
8.046875;318087.0
8.046875;318085.0
8.046875;318076.0
8.046875;318071.0
8.0625;318068.0
8.078125;318066.0
8.078125;318034.0
8.078125;318028.0
8.078125;318014.0
8.078125;318007.0
8.09375;317977.0
8.109375;317967.0
8.109375;317961.0
8.109375;317958.0
8.125;317950.0
8.125;317947.0
8.140625;317931.0
8.140625;317927.0
8.140625;317904.0
8.15625;317882.0
8.15625;317878.0
8.171875;317872.0
8.171875;317870.0
8.171875;317859.0
8.1875;317841.0
8.1875;317748.0
8.1875;317729.0
8.1875;317727.0
8.203125;317724.0
8.21875;317711.0
8.234375;317709.0
8.234375;317683.0
8.25;317669.0
8.25;317661.0
8.25;317660.0
8.25;317652.0
8.28125;317629.0
8.28125;317628.0
8.28125;317626.0
8.296875;317623.0
8.296875;317615.0
8.296875;317595.0
8.3125;317582.0
8.3125;317570.0
8.3125;317563.0
8.3125;317543.0
8.328125;317528.0
8.34375;317518.0
8.34375;317516.0
8.421875;317512.0
8.546875;317423.0
8.5625;317370.0
8.5625;317364.0
8.625;317329.0
8.65625;317328.0
8.671875;317318.0
8.6875;317311.0
