4.6045;544560.0000
4.7004;543786.0000
4.7206;543075.0000
4.7665;542812.0000
4.7907;542510.0000
4.8288;542508.0000
4.9229;541883.0000
5.0927;541671.0000
5.1436;540916.0000
5.3909;540908.0000
5.4160;540867.0000
5.5224;540070.0000
5.5376;539644.0000
5.5631;539216.0000
5.6065;539072.0000
6.4840;538982.0000
7.1314;538825.0000
7.1344;538625.0000
7.1382;538590.0000
7.1564;538404.0000
7.1589;538397.0000
7.1604;538371.0000
7.1623;538288.0000
7.1637;538287.0000
7.1650;538260.0000
7.1700;538221.0000
7.1723;538215.0000
7.1946;538207.0000
7.1973;538116.0000
7.2040;537979.0000
7.2050;537974.0000
7.2071;537931.0000
7.2218;537718.0000
7.2940;537654.0000
7.2960;537609.0000
7.3047;537539.0000
7.3081;537530.0000
7.3210;537326.0000
7.3849;537097.0000
7.3936;536949.0000
7.6049;536923.0000
7.6078;536893.0000
7.6104;536881.0000
7.6129;536729.0000
7.6259;536710.0000
7.6273;536668.0000
7.6619;536562.0000
7.7116;536471.0000
7.7699;536351.0000
7.7742;536269.0000
7.7953;536118.0000
7.7994;535995.0000
7.8025;535990.0000
8.3957;535814.0000
8.4017;535810.0000
8.6496;535792.0000
8.6510;535784.0000
8.6637;535747.0000
8.6676;535745.0000
8.6756;535735.0000
8.6828;535701.0000
8.7960;535681.0000
8.7978;535670.0000
8.8023;535432.0000
8.8043;535412.0000
8.8060;535409.0000
9.5105;535358.0000
9.8660;535326.0000
9.8680;535155.0000
9.8692;535148.0000
9.8718;535122.0000
11.9055;535113.0000
11.9114;535111.0000
12.8258;535015.0000
12.8277;535006.0000
16.8594;534992.0000
16.8853;534982.0000
16.8863;534967.0000
19.2433;534924.0000
19.2560;534914.0000
19.2679;534870.0000
19.2701;534820.0000
19.2771;534789.0000
19.2832;534767.0000
19.2858;534757.0000
19.2888;534672.0000
19.2985;534659.0000
19.5376;534623.0000
19.5394;534586.0000
20.8940;534585.0000
21.6131;534582.0000
21.6212;534576.0000
22.0609;534540.0000
22.1680;534521.0000
22.1699;534487.0000
28.5632;534461.0000
106.0179;534449.0000
106.0231;534420.0000
106.2224;534306.0000
173.4261;534303.0000
173.4289;534298.0000
221.0448;534275.0000
221.3561;534219.0000
862.4610;534194.0000
862.4771;534106.0000
2058.6416;534017.0000
2914.9779;533985.0000
2914.9818;533961.0000
2915.0285;533943.0000
2915.0367;533876.0000
2915.0381;533856.0000
2915.0406;533833.0000
2915.0464;533825.0000
2915.0608;533811.0000
2915.0762;533805.0000
2915.0778;533788.0000
2915.0934;533771.0000
2915.1057;533769.0000
2915.1071;533766.0000
10408.7541;533750.0000
10408.7708;533740.0000
12393.0264;533721.0000
12393.0284;533708.0000
12393.1198;533658.0000
13438.1551;533649.0000
13438.1664;533645.0000
13438.1744;533644.0000
13438.1754;533642.0000
13438.2102;533640.0000
13438.3170;533601.0000
20076.2628;533593.0000
20387.7677;533517.0000
21304.6815;533515.0000
21305.0140;533510.0000
21305.4912;533489.0000
21305.5838;533488.0000
21305.6807;533470.0000
21306.9953;533439.0000
23174.3770;533402.0000
24020.5765;533381.0000
24020.5792;533378.0000
24020.6096;533371.0000
24020.9104;533370.0000
24478.0418;533352.0000
24478.0826;533307.0000
24478.1952;533297.0000
24478.2194;533292.0000
30701.8646;533289.0000
30701.8711;533285.0000
30701.9822;533281.0000
30702.0890;533255.0000
30702.1138;533223.0000
30702.1187;533217.0000
33543.7612;533180.0000
34530.0823;533168.0000
34530.0842;533167.0000
37051.1100;533166.0000
37051.2687;533152.0000
37215.7932;533131.0000
37225.4360;533130.0000
38530.6501;533107.0000
38530.6602;533093.0000
38530.6785;533088.0000
38530.6825;533074.0000
38765.7720;533026.0000
38765.7806;533017.0000
41576.2224;533005.0000
41576.2334;532997.0000
41576.3242;532959.0000
41576.3519;532920.0000
41576.3564;532903.0000
41576.3622;532878.0000
48185.5217;532869.0000
48185.5248;532845.0000
48187.0410;532840.0000
48187.0890;532822.0000
48187.0962;532817.0000
48187.0987;532804.0000
48525.1590;532748.0000
49634.7846;532744.0000
49634.7872;532713.0000
53618.5030;532703.0000
54866.5742;532686.0000
54866.6202;532678.0000
54867.4415;532675.0000
54867.5373;532642.0000
54867.5470;532640.0000
54867.5782;532632.0000
54867.5799;532626.0000
54867.6136;532559.0000
54867.6214;532544.0000
54868.3113;532543.0000
62022.7578;532530.0000
62022.7595;532525.0000
62022.7819;532507.0000
62022.7841;532499.0000
62022.7853;532486.0000
62022.7871;532475.0000
62022.8076;532463.0000
62022.8838;532443.0000
63356.9691;532427.0000
63356.9776;532419.0000
67919.0408;532417.0000
67919.2677;532394.0000
67919.2755;532389.0000
67919.2770;532336.0000
72923.1646;532327.0000
72923.2566;532302.0000
72923.3106;532292.0000
74555.1600;532265.0000
77575.3414;532236.0000
78066.8665;532213.0000
78066.8756;532207.0000
78066.8765;532204.0000
78066.8877;532193.0000
78066.9017;532182.0000
78066.9169;532169.0000
78066.9561;532167.0000
78066.9595;532166.0000
78067.0003;532155.0000
78067.0144;532148.0000
78067.0428;532142.0000
78067.2954;532101.0000
79037.8798;532097.0000
79037.8814;532092.0000
85995.6403;532091.0000
85995.7053;532083.0000
85995.7090;532049.0000
85995.7524;532007.0000
85995.7630;531982.0000
85995.7816;531972.0000
87593.5198;531970.0000
87593.5746;531969.0000
87594.0473;531960.0000
87594.1210;531949.0000
87594.1469;531914.0000
87594.2568;531894.0000
87594.2788;531892.0000
94752.1306;531885.0000
94752.4941;531878.0000
94752.5050;531875.0000
94752.5523;531863.0000
94752.5710;531841.0000
94752.5728;531822.0000
94752.5740;531818.0000
94752.5759;531813.0000
94752.5826;531807.0000
94752.5847;531804.0000
94752.6614;531799.0000
94752.7655;531795.0000
94752.7971;531779.0000
96897.1092;531776.0000
96899.2857;531763.0000
102085.0855;531752.0000
102085.1126;531737.0000
102085.2410;531708.0000
102085.2467;531702.0000
102085.2764;531682.0000
102085.9703;531681.0000
102086.0335;531661.0000
103097.0317;531649.0000
103097.1052;531617.0000
103100.9548;531595.0000
107653.1680;531582.0000
108359.5717;531580.0000
108359.6764;531576.0000
108360.9549;531563.0000
108361.1643;531547.0000
108361.1721;531529.0000
108361.2081;531525.0000
111818.4662;531524.0000
111818.4752;531502.0000
111818.7447;531434.0000
111821.0284;531432.0000
111826.1092;531410.0000
111826.1115;531405.0000
111826.1122;531402.0000
111826.4070;531401.0000
111826.4337;531389.0000
116620.9714;531383.0000
116621.4865;531381.0000
116621.4982;531373.0000
118096.0701;531372.0000
119543.4425;531369.0000
119543.4875;531353.0000
119543.5771;531352.0000
119543.5787;531347.0000
119543.6079;531343.0000
119546.1078;531330.0000
119546.1429;531327.0000
119546.1450;531321.0000
119546.4534;531305.0000
119546.4844;531304.0000
119546.4858;531301.0000
119547.3548;531281.0000
123093.3166;531277.0000
123093.3193;531271.0000
124816.8902;531270.0000
124816.8919;531269.0000
124816.9374;531267.0000
124824.5209;531253.0000
124824.7077;531226.0000
129887.3074;531205.0000
129887.3088;531200.0000
129887.3827;531199.0000
129887.4188;531182.0000
129887.4211;531179.0000
129887.6613;531178.0000
129887.6692;531173.0000
129889.8355;531169.0000
129889.9809;531149.0000
129890.1248;531129.0000
129890.1265;531126.0000
129908.8260;531101.0000
129909.1316;531087.0000
131357.3410;531080.0000
131357.7237;531075.0000
131357.7398;531074.0000
138986.1749;531068.0000
138986.1807;531066.0000
138986.5639;531063.0000
138986.7687;531053.0000
140068.4147;531050.0000
140068.4276;531048.0000
140068.5774;531039.0000
140068.5876;531030.0000
140068.5913;531025.0000
140068.6110;531021.0000
140726.2457;531014.0000
140726.2834;531003.0000
140726.2871;530998.0000
140726.3671;530997.0000
140726.3715;530986.0000
140726.4065;530985.0000
140726.4513;530965.0000
140726.4727;530964.0000
140726.4915;530959.0000
140726.5104;530958.0000
140726.5425;530956.0000
140743.5198;530952.0000
140743.5729;530951.0000
140743.6482;530947.0000
140743.7065;530936.0000
140743.8261;530934.0000
140743.9316;530925.0000
140748.6149;530916.0000
140748.6222;530911.0000
140748.6231;530906.0000
140748.6272;530900.0000
145057.2970;530897.0000
145057.3174;530889.0000
145057.3571;530888.0000
145057.3818;530879.0000
145057.3934;530868.0000
145057.4112;530867.0000
145057.4591;530863.0000
148456.0390;530862.0000
148456.1172;530860.0000
148465.4546;530853.0000
148465.4588;530843.0000
148467.5012;530835.0000
148467.7118;530834.0000
148820.9137;530829.0000
148820.9305;530816.0000
149544.6707;530805.0000
149544.7894;530796.0000
149544.8007;530794.0000
149544.8136;530790.0000
149544.8642;530785.0000
149544.8671;530767.0000
149544.8704;530743.0000
149544.8710;530742.0000
149544.9339;530740.0000
149544.9797;530739.0000
155852.3946;530730.0000
155852.4318;530721.0000
155852.4396;530716.0000
155852.4543;530703.0000
155865.0650;530699.0000
155865.4558;530679.0000
156725.5013;530678.0000
156725.5029;530672.0000
