103.1778;1037386.0000
103.3396;1036386.0000
103.4838;1034592.0000
103.5504;1034055.0000
103.6971;1030493.0000
103.7912;1029096.0000
104.3479;1028719.0000
104.4950;1028718.0000
104.5950;1028363.0000
105.0745;1027497.0000
105.1425;1025985.0000
108.9340;1025503.0000
109.1183;1025392.0000
109.7399;1025336.0000
109.7435;1025302.0000
109.7484;1025299.0000
109.7527;1025245.0000
109.7592;1025194.0000
109.7626;1025191.0000
109.7667;1025153.0000
109.7691;1025152.0000
109.7734;1025080.0000
109.7850;1024903.0000
109.8025;1024821.0000
109.8141;1024547.0000
109.8307;1024435.0000
109.8399;1024418.0000
109.8465;1024396.0000
109.8511;1024193.0000
109.8600;1024074.0000
109.8665;1023964.0000
109.8783;1023880.0000
109.8822;1023855.0000
109.8841;1023845.0000
109.9381;1023808.0000
109.9419;1023803.0000
110.0375;1023753.0000
110.0446;1023685.0000
110.0514;1023662.0000
110.0537;1023596.0000
110.0604;1023289.0000
110.0662;1023222.0000
110.1227;1023165.0000
110.1279;1022731.0000
110.1309;1022702.0000
110.1373;1022676.0000
110.1397;1022670.0000
110.1427;1022654.0000
110.1495;1022497.0000
110.1675;1022489.0000
110.1892;1022336.0000
110.1974;1022288.0000
110.2037;1022253.0000
110.3113;1021694.0000
110.3141;1021693.0000
110.3213;1021560.0000
110.3245;1021556.0000
110.3273;1021520.0000
110.3677;1021228.0000
110.3729;1021223.0000
110.3844;1021170.0000
110.3984;1021154.0000
110.4061;1021054.0000
110.6765;1020833.0000
110.6873;1020685.0000
110.7093;1020543.0000
110.7186;1020531.0000
110.7230;1020509.0000
110.7360;1020384.0000
110.7441;1020246.0000
110.7533;1020243.0000
110.7968;1020199.0000
110.9262;1020174.0000
110.9317;1020169.0000
110.9610;1019619.0000
110.9831;1019510.0000
111.0033;1019410.0000
111.0134;1019309.0000
111.0217;1019293.0000
111.1587;1019206.0000
111.1724;1019055.0000
111.2386;1018922.0000
111.2436;1018891.0000
111.2609;1018774.0000
111.2932;1018747.0000
111.3145;1018596.0000
111.6139;1018245.0000
111.6330;1018067.0000
111.6423;1017976.0000
111.6500;1017934.0000
111.6632;1017931.0000
111.8013;1017703.0000
112.2702;1017635.0000
112.2764;1017627.0000
112.2865;1017550.0000
112.3012;1017256.0000
112.3194;1017240.0000
112.3247;1017228.0000
112.4509;1017095.0000
112.4862;1017070.0000
112.4956;1016997.0000
112.4983;1016954.0000
112.5050;1016926.0000
112.5078;1016892.0000
112.5134;1016873.0000
112.5286;1016761.0000
112.5526;1016517.0000
112.7379;1016396.0000
112.7732;1016284.0000
112.8153;1016196.0000
112.8195;1016145.0000
112.8283;1016041.0000
112.8324;1016010.0000
112.8384;1015669.0000
112.9658;1015632.0000
112.9695;1015536.0000
112.9914;1015470.0000
113.0074;1015396.0000
113.0117;1015337.0000
113.0169;1015300.0000
113.0230;1015265.0000
113.0386;1015187.0000
113.0758;1015077.0000
113.0804;1014976.0000
113.0891;1014954.0000
113.0984;1014817.0000
113.2550;1014763.0000
113.2598;1014712.0000
113.2652;1014502.0000
113.2670;1014491.0000
113.2724;1014410.0000
113.2795;1014403.0000
113.2921;1014357.0000
113.2966;1014305.0000
113.3038;1014225.0000
113.3274;1014160.0000
113.3665;1014124.0000
113.3717;1014000.0000
113.6108;1013987.0000
113.6176;1013984.0000
113.6219;1013963.0000
113.6256;1013836.0000
113.6332;1013806.0000
113.6401;1013805.0000
113.6479;1013622.0000
113.6619;1013614.0000
113.6662;1013608.0000
113.8562;1013603.0000
113.8642;1013532.0000
113.8806;1013428.0000
113.8838;1013424.0000
113.9106;1013309.0000
113.9220;1013291.0000
113.9291;1013211.0000
113.9345;1013111.0000
114.0372;1012990.0000
114.0408;1012989.0000
114.0826;1012893.0000
114.1179;1012634.0000
114.1215;1012618.0000
114.1262;1012610.0000
114.1349;1012519.0000
114.1415;1012497.0000
114.2632;1012389.0000
114.2734;1012377.0000
114.2759;1012373.0000
114.4430;1012368.0000
114.4497;1012320.0000
114.4799;1012296.0000
114.4836;1012295.0000
114.8002;1012253.0000
114.8050;1012249.0000
114.8076;1012200.0000
114.8161;1012195.0000
114.8218;1012126.0000
114.8289;1012104.0000
114.8349;1012102.0000
114.8441;1012045.0000
114.8631;1012023.0000
114.8666;1012019.0000
114.9535;1011917.0000
114.9571;1011911.0000
114.9606;1011910.0000
114.9660;1011897.0000
115.1181;1011881.0000
115.1467;1011733.0000
115.1500;1011670.0000
115.1518;1011666.0000
115.1551;1011659.0000
115.1594;1011656.0000
115.2942;1011614.0000
115.2989;1011564.0000
115.3034;1011560.0000
115.3072;1011551.0000
115.3473;1011460.0000
115.3532;1011372.0000
115.3699;1011159.0000
115.3742;1011116.0000
115.4095;1010719.0000
115.4135;1010710.0000
115.4210;1010496.0000
116.3047;1010443.0000
116.3129;1010424.0000
116.3974;1010374.0000
116.4019;1010356.0000
116.4157;1010319.0000
116.4183;1010317.0000
116.5226;1010228.0000
116.5249;1010225.0000
116.5719;1010211.0000
116.6163;1010187.0000
117.1697;1010165.0000
117.2047;1010145.0000
117.2847;1010109.0000
117.2958;1010098.0000
117.3010;1010065.0000
117.3055;1009995.0000
117.3279;1009980.0000
117.3342;1009979.0000
117.3405;1009892.0000
117.3451;1009808.0000
117.3521;1009761.0000
117.5394;1009575.0000
118.6244;1009451.0000
118.6315;1009436.0000
118.6540;1009407.0000
118.6577;1009406.0000
118.7043;1009403.0000
118.7627;1009346.0000
118.7718;1009324.0000
118.8461;1009195.0000
118.8539;1009131.0000
118.9164;1009029.0000
118.9279;1008990.0000
118.9403;1008987.0000
118.9446;1008909.0000
118.9897;1008771.0000
120.4187;1008718.0000
120.7516;1008685.0000
121.1140;1008678.0000
121.3055;1008673.0000
121.4649;1008581.0000
122.4350;1008447.0000
122.6892;1008416.0000
122.6956;1008388.0000
122.7050;1008385.0000
122.7126;1008327.0000
122.7279;1008242.0000
122.7309;1008241.0000
123.2319;1008229.0000
123.3867;1008221.0000
123.3904;1008163.0000
123.3936;1008154.0000
123.4198;1008096.0000
123.4310;1008017.0000
123.4495;1007998.0000
123.7879;1007825.0000
123.9242;1007794.0000
123.9305;1007791.0000
123.9429;1007789.0000
126.5648;1007788.0000
126.5808;1007710.0000
126.5913;1007677.0000
126.6665;1007647.0000
126.9480;1007634.0000
126.9520;1007484.0000
127.3411;1007480.0000
127.4646;1007418.0000
127.4678;1007411.0000
127.4719;1007403.0000
128.2765;1007344.0000
128.2794;1007333.0000
128.2819;1007332.0000
128.3053;1007322.0000
128.3121;1007318.0000
128.3163;1007316.0000
128.3305;1007250.0000
128.3491;1007154.0000
129.0422;1007097.0000
129.0472;1007096.0000
129.1030;1007079.0000
129.2464;1007025.0000
129.4066;1006999.0000
132.3204;1006983.0000
132.6858;1006981.0000
132.6909;1006921.0000
133.0604;1006907.0000
133.0631;1006902.0000
133.0718;1006886.0000
133.0792;1006865.0000
133.0844;1006864.0000
133.0975;1006798.0000
133.2878;1006734.0000
134.0570;1006725.0000
134.7696;1006706.0000
138.5542;1006693.0000
138.5580;1006686.0000
138.5608;1006668.0000
138.5795;1006666.0000
138.5833;1006624.0000
138.5879;1006593.0000
138.5958;1006541.0000
138.6007;1006539.0000
138.6034;1006525.0000
138.6238;1006504.0000
141.1961;1006458.0000
141.2003;1006303.0000
141.2080;1006281.0000
141.2117;1006257.0000
141.4291;1006166.0000
141.4439;1006125.0000
141.4533;1006086.0000
141.4608;1006042.0000
141.4640;1006031.0000
141.4664;1006017.0000
143.2422;1005967.0000
147.2836;1005963.0000
150.0541;1005961.0000
150.0701;1005952.0000
150.0839;1005944.0000
150.0883;1005936.0000
150.0989;1005933.0000
150.1249;1005924.0000
150.1279;1005923.0000
150.1313;1005823.0000
150.5177;1005761.0000
150.6295;1005755.0000
165.0547;1005753.0000
165.0602;1005748.0000
165.0629;1005726.0000
165.1387;1005718.0000
165.4774;1005672.0000
168.5276;1005624.0000
168.5454;1005474.0000
168.5567;1005438.0000
168.5587;1005431.0000
168.5651;1005423.0000
168.5673;1005421.0000
168.5776;1005394.0000
168.5864;1005361.0000
169.1697;1005360.0000
169.4269;1005307.0000
170.7529;1005288.0000
171.0626;1005286.0000
171.0814;1005255.0000
172.0213;1005252.0000
172.0319;1005170.0000
172.1222;1005168.0000
172.1415;1005081.0000
172.1479;1005026.0000
172.1511;1004928.0000
172.1747;1004896.0000
172.2189;1004880.0000
172.2245;1004879.0000
172.2568;1004872.0000
172.2603;1004841.0000
172.2680;1004805.0000
172.7226;1004775.0000
172.7318;1004681.0000
172.7366;1004665.0000
265.9365;1004620.0000
316.2556;1004591.0000
332.8213;1004589.0000
332.8306;1004557.0000
334.7537;1004532.0000
400.6495;1004497.0000
421.9119;1004402.0000
421.9156;1004393.0000
421.9203;1004234.0000
421.9225;1004210.0000
421.9653;1004150.0000
421.9717;1004147.0000
437.2100;1004143.0000
437.2282;1004123.0000
437.6398;1004085.0000
437.6523;1004044.0000
438.5863;1004042.0000
438.6245;1003979.0000
470.3984;1003947.0000
470.4071;1003843.0000
470.5716;1003823.0000
470.7321;1003783.0000
470.7415;1003759.0000
470.7810;1003581.0000
472.2322;1003442.0000
472.2356;1003432.0000
472.2395;1003427.0000
472.2455;1003291.0000
7260.6559;1003233.0000
7260.6581;1003215.0000
7260.6628;1003147.0000
10393.4819;1003119.0000
10393.5004;1003093.0000
10397.0939;1003058.0000
10397.0968;1003046.0000
10397.1906;1002993.0000
10397.3043;1002964.0000
10397.3095;1002958.0000
10397.3147;1002942.0000
10397.3244;1002876.0000
10397.3267;1002847.0000
12042.5294;1002793.0000
12042.5456;1002771.0000
13860.7725;1002700.0000
13860.9118;1002693.0000
13860.9271;1002680.0000
13860.9325;1002678.0000
13860.9652;1002675.0000
13860.9676;1002669.0000
13860.9727;1002634.0000
13866.4449;1002600.0000
13866.4730;1002596.0000
13866.4793;1002585.0000
13866.5743;1002583.0000
13866.6505;1002580.0000
13866.6566;1002537.0000
13866.6901;1002524.0000
13866.6985;1002520.0000
13866.7542;1002502.0000
13866.7601;1002497.0000
13866.7626;1002496.0000
13866.7665;1002494.0000
13866.7933;1002489.0000
13866.7983;1002488.0000
17360.0257;1002377.0000
17360.3502;1002371.0000
17588.4090;1002355.0000
17588.4110;1002352.0000
17588.4199;1002312.0000
17588.4488;1002303.0000
17588.6200;1002293.0000
20420.3842;1002272.0000
20420.4347;1002267.0000
20420.4667;1002264.0000
20420.5145;1002260.0000
20420.9792;1002251.0000
20420.9997;1002235.0000
20421.0460;1002228.0000
20421.0505;1002216.0000
20422.5191;1002191.0000
20422.5644;1002142.0000
20422.6081;1002136.0000
20422.6136;1002108.0000
20422.6203;1001959.0000
20422.6293;1001958.0000
20422.6338;1001955.0000
20422.6378;1001952.0000
22524.7745;1001933.0000
22524.8009;1001928.0000
22524.8441;1001926.0000
22525.2455;1001925.0000
22525.2930;1001811.0000
22525.3490;1001792.0000
22525.5851;1001775.0000
22526.0969;1001695.0000
22526.1509;1001689.0000
22526.1683;1001638.0000
22526.1777;1001637.0000
22526.1838;1001621.0000
25030.4829;1001610.0000
25030.4876;1001609.0000
25031.1776;1001599.0000
25031.1832;1001536.0000
25031.2001;1001493.0000
25031.2038;1001468.0000
28251.5692;1001430.0000
28251.5744;1001429.0000
28251.5876;1001419.0000
28251.6664;1001408.0000
28251.6822;1001400.0000
28263.8666;1001399.0000
28263.8719;1001373.0000
28263.8752;1001365.0000
28263.8778;1001361.0000
28263.9239;1001331.0000
30164.1775;1001286.0000
31759.2452;1001258.0000
31759.5629;1001255.0000
32981.7642;1001217.0000
32989.7322;1001167.0000
32989.7359;1001137.0000
32989.7390;1001127.0000
32989.7447;1001105.0000
32989.7479;1001102.0000
32989.7637;1001092.0000
32989.7727;1001047.0000
34357.2567;1001036.0000
34361.3412;1001030.0000
34361.6304;1000984.0000
34361.7564;1000970.0000
34361.7666;1000963.0000
34361.7778;1000958.0000
34361.7811;1000856.0000
34361.8030;1000826.0000
34363.3319;1000704.0000
34363.8963;1000698.0000
34363.9634;1000687.0000
34363.9674;1000651.0000
39943.2167;1000638.0000
39943.2833;1000634.0000
39943.2867;1000631.0000
39943.3250;1000625.0000
39943.3294;1000624.0000
39943.3429;1000601.0000
39943.3759;1000596.0000
39943.3803;1000595.0000
39943.3830;1000577.0000
39943.6852;1000570.0000
39944.2812;1000534.0000
39944.2911;1000528.0000
39944.9617;1000526.0000
39958.0205;1000507.0000
39958.0234;1000497.0000
39958.0564;1000487.0000
39958.3706;1000438.0000
39958.6404;1000432.0000
39958.6459;1000421.0000
39958.6522;1000383.0000
39958.6616;1000382.0000
39958.6652;1000349.0000
39958.6678;1000340.0000
39958.6746;1000339.0000
39958.6785;1000312.0000
43860.0735;1000288.0000
45475.7964;1000287.0000
45475.8872;1000220.0000
45475.8917;1000202.0000
45476.2574;1000186.0000
45478.0393;1000168.0000
45478.0467;1000167.0000
46893.5814;1000163.0000
46893.5850;1000162.0000
46893.5922;1000123.0000
46893.5985;1000085.0000
46893.6053;1000082.0000
46894.5373;1000040.0000
50385.1803;1000033.0000
50385.1830;1000032.0000
50385.5040;999997.0000
50385.5341;999977.0000
50779.6997;999806.0000
50780.1685;999791.0000
50780.4459;999778.0000
54015.9715;999769.0000
54784.8658;999745.0000
54784.8795;999743.0000
54784.8901;999736.0000
54784.9284;999726.0000
54784.9386;999722.0000
54784.9411;999720.0000
54784.9599;999710.0000
54784.9664;999701.0000
54784.9805;999700.0000
54784.9863;999698.0000
55186.2990;999697.0000
55187.2279;999681.0000
55187.2602;999673.0000
55187.6286;999659.0000
55187.6319;999633.0000
55187.6609;999614.0000
55187.6752;999610.0000
55187.6765;999609.0000
55187.6864;999604.0000
55187.6880;999602.0000
55187.7552;999589.0000
55187.7577;999588.0000
55189.0760;999582.0000
55189.3975;999559.0000
55210.0452;999558.0000
55210.0480;999547.0000
55210.3795;999540.0000
55210.4085;999511.0000
55210.4287;999445.0000
57778.9030;999444.0000
57778.9264;999442.0000
57778.9374;999435.0000
57779.0954;999433.0000
57779.1146;999430.0000
57779.1543;999414.0000
57779.1736;999386.0000
58500.8193;999384.0000
58500.8219;999358.0000
58500.8298;999353.0000
58500.9371;999315.0000
58500.9442;999300.0000
58500.9562;999296.0000
59092.7950;999290.0000
59092.7961;999284.0000
59092.8047;999278.0000
59092.8234;999271.0000
59093.5584;999231.0000
59093.6094;999204.0000
59173.0148;999197.0000
59173.2684;999186.0000
59173.4934;999183.0000
59173.5181;999177.0000
