0.221;130812.0
0.235;130498.0
0.241;130471.0
0.251;129448.0
0.277;128690.0
0.29;128599.0
0.305;128410.0
0.317;128403.0
0.341;128387.0
0.351;128326.0
0.356;128253.0
0.367;128247.0
0.376;128240.0
0.379;128089.0
0.392;128063.0
0.421;127945.0
0.43;127899.0
0.442;127889.0
0.446;127865.0
0.503;127819.0
0.504;127734.0
0.505;127710.0
0.505;127708.0
0.51;127577.0
0.561;127574.0
0.561;127521.0
0.614;127463.0
0.614;127425.0
0.618;127396.0
0.621;127370.0
0.623;127214.0
0.624;127166.0
0.626;127088.0
0.627;126998.0
0.627;126975.0
0.628;126938.0
0.629;126872.0
0.631;126782.0
0.632;126739.0
0.633;126727.0
0.782;126681.0
0.86;126668.0
0.951;126625.0
0.966;126601.0
1.018;126490.0
1.019;126482.0
1.206;126471.0
1.365;126383.0
1.366;126318.0
2.449;126315.0
2.565;126240.0
2.566;126221.0
2.567;126161.0
6.447;126160.0
6.465;126142.0
6.55;126120.0
6.552;126048.0
6.554;125959.0
38.447;125958.0
38.49;125952.0
38.642;125934.0
38.645;125928.0
42.874;125880.0
70.244;125857.0
70.311;125840.0
84.269;125825.0
84.272;125802.0
89.038;125780.0
89.04;125774.0
125.611;125731.0
125.615;125633.0
125.617;125613.0
125.624;125610.0
146.812;125604.0
147.617;125591.0
147.618;125586.0
219.876;125570.0
226.583;125532.0
257.569;125507.0
286.161;125492.0
289.151;125491.0
289.157;125490.0
289.39;125353.0
290.279;125346.0
304.612;125336.0
311.238;125283.0
332.205;125268.0
332.206;125260.0
378.517;125140.0
390.521;125130.0
391.152;125127.0
391.396;125124.0
391.398;125098.0
456.069;125091.0
475.12;125088.0
479.608;125062.0
480.098;125059.0
480.102;125054.0
490.305;125041.0
500.604;125023.0
502.364;125014.0
502.367;125011.0
502.441;125000.0
502.443;124969.0
502.448;124962.0
516.353;124954.0
516.355;124929.0
516.945;124910.0
516.95;124907.0
527.384;124850.0
538.924;124831.0
668.258;124828.0
668.298;124826.0
668.651;124787.0
685.428;124770.0
712.433;124769.0
712.459;124748.0
712.462;124699.0
712.465;124688.0
712.502;124676.0
712.509;124672.0
712.739;124654.0
813.062;124636.0
846.314;124631.0
846.533;124619.0
846.619;124596.0
846.626;124589.0
988.286;124586.0
988.322;124581.0
1078.934;124567.0
1078.974;124559.0
1079.082;124532.0
1079.156;124524.0
1079.159;124515.0
1154.449;124513.0
1154.5;124508.0
1154.878;124498.0
1160.539;124494.0
1160.942;124491.0
1160.969;124489.0
1161.073;124452.0
1202.266;124430.0
1202.314;124417.0
1210.832;124386.0
1210.846;124383.0
1210.983;124380.0
1211.074;124379.0
1387.795;124376.0
1424.845;124371.0
1424.924;124364.0
1580.091;124358.0
1604.678;124344.0
1606.99;124328.0
1624.97;124320.0
1624.989;124311.0
1625.063;124305.0
1625.611;124301.0
1668.745;124298.0
1669.188;124292.0
1669.241;124288.0
1669.273;124282.0
1716.311;124281.0
1783.422;124275.0
1795.383;124268.0
1808.352;124264.0
1895.598;124258.0
1911.221;124257.0
1930.791;124252.0
1931.024;124248.0
1931.478;124241.0
1936.805;124238.0
1936.965;124232.0
2174.088;124227.0
2174.33;124225.0
2286.191;124224.0
2286.381;124215.0
2286.482;124212.0
2373.556;124209.0
