3.4840;327739.0000
3.5291;327532.0000
3.6573;327010.0000
3.7293;326647.0000
3.7365;326603.0000
3.7999;326362.0000
3.8098;326341.0000
3.8351;325923.0000
3.8630;325758.0000
3.9080;325718.0000
3.9290;325695.0000
4.0604;325193.0000
4.0997;325145.0000
4.1164;325107.0000
4.2801;324642.0000
4.3649;323971.0000
4.4147;323854.0000
4.4952;323750.0000
4.5704;323741.0000
4.5908;323708.0000
5.0629;323211.0000
5.0662;323210.0000
5.1340;323031.0000
5.2114;322518.0000
5.2271;322205.0000
5.2334;322171.0000
5.2468;322067.0000
5.3165;321687.0000
5.7256;321668.0000
5.7444;321660.0000
5.7565;321649.0000
5.7919;321584.0000
5.7941;321582.0000
5.7974;321574.0000
5.8238;321468.0000
5.8665;321459.0000
5.9341;321117.0000
6.0273;320963.0000
6.0613;320962.0000
6.0748;320914.0000
6.0816;320904.0000
6.0911;320866.0000
6.0997;320828.0000
6.1060;320809.0000
6.1183;320710.0000
6.1218;320705.0000
6.1291;320682.0000
6.1340;320681.0000
6.1416;320671.0000
6.1701;320643.0000
6.2084;320632.0000
6.2163;320627.0000
6.2278;320507.0000
6.2345;320496.0000
6.2440;320427.0000
6.2536;320396.0000
6.2600;320377.0000
6.2725;320372.0000
6.2782;320368.0000
6.2831;320354.0000
6.2918;320351.0000
6.3008;320310.0000
6.3029;320291.0000
6.3068;320289.0000
6.3297;320288.0000
6.3323;320280.0000
6.3369;320265.0000
6.3385;320264.0000
6.3449;320256.0000
6.3519;320230.0000
6.4152;320213.0000
6.4177;320200.0000
6.4334;320154.0000
6.4869;320106.0000
6.4897;320104.0000
6.4918;320100.0000
6.4933;320098.0000
6.5072;320095.0000
6.5623;320093.0000
6.5744;320076.0000
6.5919;320072.0000
6.6086;320045.0000
6.6147;320043.0000
6.6264;320009.0000
6.6477;319942.0000
6.6888;319929.0000
6.6945;319904.0000
6.6975;319885.0000
6.7146;319873.0000
6.7226;319852.0000
6.7304;319840.0000
6.7366;319835.0000
6.7499;319762.0000
6.7537;319748.0000
6.7576;319744.0000
6.7659;319729.0000
6.7693;319716.0000
6.7736;319710.0000
6.7957;319651.0000
6.7989;319639.0000
6.8096;319638.0000
6.8205;319619.0000
6.8286;319614.0000
6.8357;319582.0000
6.8376;319577.0000
6.8425;319535.0000
6.8468;319509.0000
7.1052;319437.0000
7.1589;319432.0000
7.1708;319241.0000
7.1870;319136.0000
7.1976;319098.0000
7.2708;319085.0000
7.2769;319039.0000
7.3032;319036.0000
7.3392;319000.0000
7.3883;318977.0000
7.4082;318919.0000
7.4199;318888.0000
7.4239;318880.0000
7.4289;318851.0000
7.4547;318764.0000
7.4563;318756.0000
7.4606;318742.0000
7.4789;318731.0000
7.5143;318564.0000
7.5188;318545.0000
7.5392;318532.0000
7.5486;318528.0000
7.5683;318479.0000
7.5780;318416.0000
7.5854;318396.0000
7.5933;318386.0000
7.6690;318377.0000
7.6790;318357.0000
7.6850;318259.0000
7.6902;318245.0000
7.6973;318188.0000
7.7024;318176.0000
7.7057;318168.0000
7.7116;318161.0000
7.7153;318146.0000
7.7207;318120.0000
7.7292;318088.0000
7.7681;318065.0000
7.7777;318044.0000
7.7845;318034.0000
7.8094;317976.0000
7.8252;317935.0000
7.8292;317924.0000
