0.288;129957.0
0.305;129910.0
0.314;129869.0
0.33;129364.0
0.375;129336.0
0.387;129237.0
0.401;128947.0
0.41;128763.0
0.419;128564.0
0.467;128527.0
0.481;128296.0
0.68;128190.0
0.774;128135.0
0.834;128125.0
0.839;128065.0
0.841;128032.0
0.843;127715.0
0.876;127648.0
0.877;127646.0
0.879;127537.0
0.879;127453.0
1.177;127437.0
1.191;127256.0
1.441;127248.0
1.448;127211.0
1.45;127074.0
1.67;127061.0
1.677;127058.0
1.679;126993.0
1.682;126978.0
1.688;126975.0
1.712;126953.0
1.713;126874.0
1.715;126770.0
3.511;126745.0
3.513;126627.0
23.325;126583.0
23.329;126565.0
69.016;126543.0
69.029;126541.0
69.035;126529.0
69.14;126485.0
78.759;126476.0
78.765;126440.0
78.767;126421.0
78.794;126369.0
78.797;126343.0
78.801;126283.0
125.001;126165.0
125.008;126155.0
133.093;126114.0
133.096;126105.0
193.464;126081.0
193.474;126070.0
230.478;125997.0
251.797;125994.0
251.819;125930.0
256.984;125916.0
261.754;125912.0
262.215;125909.0
266.202;125900.0
266.21;125889.0
289.78;125882.0
301.343;125879.0
303.676;125800.0
310.283;125789.0
310.285;125754.0
310.288;125701.0
332.121;125638.0
332.343;125628.0
332.346;125603.0
332.579;125602.0
388.953;125553.0
389.971;125506.0
439.887;125424.0
458.018;125423.0
468.995;125406.0
469.079;125405.0
469.772;125400.0
469.788;125316.0
510.939;125309.0
511.036;125300.0
515.99;125281.0
528.469;125250.0
555.683;125220.0
555.692;125218.0
555.763;125209.0
559.271;125183.0
565.995;125167.0
566.045;125150.0
566.072;125139.0
633.903;125138.0
633.916;125099.0
651.008;125062.0
651.215;125041.0
651.224;125040.0
651.23;125010.0
651.264;124997.0
651.858;124988.0
651.947;124987.0
652.011;124946.0
730.152;124942.0
730.157;124899.0
730.804;124898.0
731.063;124877.0
731.527;124824.0
766.406;124810.0
808.125;124794.0
840.145;124765.0
840.282;124746.0
840.391;124737.0
840.417;124731.0
840.427;124723.0
841.701;124720.0
878.995;124716.0
917.033;124705.0
917.156;124681.0
917.291;124678.0
917.379;124631.0
917.474;124626.0
925.236;124625.0
926.256;124617.0
926.344;124612.0
930.766;124599.0
930.767;124596.0
930.793;124592.0
930.838;124591.0
930.877;124588.0
930.88;124572.0
930.882;124556.0
960.399;124554.0
960.503;124551.0
976.645;124538.0
976.651;124525.0
976.726;124523.0
976.8;124521.0
1015.486;124518.0
1015.489;124512.0
1015.494;124507.0
1015.612;124486.0
1021.715;124485.0
1021.735;124477.0
1022.137;124452.0
1028.43;124450.0
1032.584;124449.0
1035.077;124426.0
1035.083;124414.0
1145.406;124413.0
1145.536;124407.0
1146.315;124391.0
1191.151;124388.0
1191.448;124385.0
1191.685;124371.0
1191.694;124362.0
1191.926;124357.0
1222.879;124353.0
1222.916;124350.0
1222.984;124338.0
1222.995;124330.0
1226.763;124327.0
1231.871;124320.0
1231.921;124317.0
1231.929;124316.0
1232.08;124315.0
1299.423;124314.0
1299.56;124312.0
1299.571;124310.0
1299.732;124300.0
1299.814;124294.0
1299.842;124286.0
1299.912;124282.0
1327.276;124269.0
1327.848;124262.0
1327.882;124255.0
1359.31;124250.0
1359.43;124246.0
1359.54;124240.0
1360.466;124234.0
1444.637;124229.0
1444.694;124228.0
1446.298;124227.0
1447.35;124222.0
1480.127;124217.0
1485.55;124216.0
1486.031;124213.0
1486.048;124212.0
1545.565;124207.0
1545.899;124202.0
1546.137;124201.0
1622.518;124199.0
1622.633;124198.0
1677.927;124196.0
1749.006;124194.0
1858.595;124193.0
1996.336;124192.0
