4.724;544686.0
4.876;542223.0
5.16;541497.0
5.241;541294.0
5.432;540618.0
5.79;540364.0
5.829;540185.0
5.939;539514.0
6.014;539488.0
6.392;539233.0
7.199;539161.0
7.489;539044.0
7.991;538601.0
10.137;538567.0
10.157;538445.0
10.299;538410.0
10.344;538355.0
10.606;538282.0
10.644;538252.0
10.673;538208.0
11.073;538186.0
11.075;538075.0
11.076;538053.0
11.11;538013.0
11.111;537987.0
11.133;537713.0
11.136;537617.0
11.138;537588.0
11.181;537584.0
11.183;537573.0
11.184;537547.0
11.208;537504.0
11.233;537494.0
11.238;537287.0
11.24;537282.0
11.241;537245.0
11.247;537220.0
11.249;537174.0
11.262;537165.0
11.263;537119.0
11.267;537107.0
11.315;537049.0
11.316;537043.0
11.323;537019.0
11.327;537002.0
11.42;536998.0
11.421;536946.0
12.431;536940.0
12.975;536939.0
12.983;536930.0
12.985;536909.0
13.376;536890.0
14.245;536883.0
14.25;536751.0
14.335;536748.0
14.344;536705.0
14.348;536602.0
14.567;536600.0
14.573;536570.0
14.642;536528.0
14.647;536368.0
14.651;536304.0
14.658;536126.0
16.969;536079.0
21.244;536061.0
21.246;536049.0
21.263;535992.0
21.268;535932.0
21.274;535877.0
42.129;535822.0
45.5;535581.0
47.52;535492.0
47.584;535410.0
49.552;535288.0
49.556;535249.0
49.558;535210.0
101.889;535123.0
177.382;535110.0
178.284;535020.0
178.285;534997.0
178.289;534995.0
178.292;534925.0
178.306;534839.0
341.983;534766.0
341.991;534663.0
426.702;534605.0
426.704;534534.0
426.725;534527.0
427.642;534524.0
439.827;534520.0
439.863;534507.0
500.512;534494.0
530.396;534486.0
530.453;534472.0
530.459;534430.0
530.461;534425.0
544.611;534408.0
544.99;534398.0
545.031;534382.0
558.066;534357.0
588.179;534343.0
593.764;534322.0
593.766;534317.0
607.49;534287.0
607.504;534271.0
607.517;534267.0
607.528;534212.0
642.683;534177.0
662.573;534169.0
689.481;534168.0
706.192;534158.0
706.197;534129.0
706.2;534127.0
736.1;534098.0
736.102;534074.0
736.201;534054.0
736.203;534037.0
744.591;534025.0
745.634;534019.0
746.048;533997.0
746.655;533980.0
746.661;533967.0
748.648;533954.0
771.78;533825.0
771.783;533821.0
772.687;533778.0
772.753;533762.0
772.765;533759.0
772.779;533747.0
772.8;533743.0
772.806;533727.0
773.053;533708.0
773.063;533701.0
773.067;533693.0
773.071;533666.0
859.727;533664.0
859.737;533660.0
859.739;533634.0
859.742;533584.0
933.006;533511.0
933.053;533492.0
933.055;533436.0
933.351;533347.0
1076.45;533292.0
1076.48;533291.0
1096.915;533273.0
1096.935;533207.0
1096.964;533205.0
1096.967;533193.0
1097.031;533186.0
1097.05;533170.0
1097.184;533165.0
1097.221;533151.0
1097.227;533133.0
1097.233;533116.0
1097.24;533111.0
1097.258;533015.0
1099.082;533006.0
1180.989;532990.0
1181.594;532989.0
1183.969;532987.0
1183.99;532979.0
1195.434;532895.0
1334.904;532880.0
1343.007;532870.0
1343.116;532869.0
1378.275;532865.0
1378.64;532835.0
1378.748;532830.0
1390.984;532818.0
1391.13;532803.0
1393.158;532781.0
1393.165;532777.0
1393.185;532769.0
1393.237;532764.0
1393.238;532761.0
1393.244;532748.0
1394.195;532665.0
1394.214;532601.0
1394.227;532586.0
1432.327;532562.0
1432.361;532549.0
1432.489;532547.0
1432.908;532493.0
1432.913;532486.0
1505.289;532485.0
1545.181;532467.0
1545.676;532439.0
1606.943;532438.0
1607.612;532401.0
1607.614;532398.0
1607.654;532394.0
1607.658;532370.0
1607.724;532362.0
1607.726;532346.0
1607.748;532341.0
1676.072;532337.0
1676.345;532322.0
1676.346;532314.0
1678.767;532292.0
1678.772;532284.0
1678.782;532228.0
1678.809;532227.0
1679.329;532213.0
1683.718;532203.0
1685.28;532196.0
1685.297;532174.0
1685.3;532165.0
1685.318;532164.0
1685.348;532158.0
1685.585;532156.0
1686.276;532147.0
1686.279;532140.0
1686.373;532128.0
1686.388;532123.0
1686.406;532115.0
1686.411;532108.0
1750.138;532087.0
1750.139;532063.0
1758.112;532061.0
1758.276;532052.0
1881.453;532050.0
1881.634;532049.0
1881.636;532039.0
1882.059;532023.0
1882.685;532022.0
1889.61;531998.0
1890.291;531971.0
1890.295;531968.0
1890.296;531967.0
1890.298;531963.0
1893.422;531954.0
1893.504;531951.0
1893.742;531937.0
1893.777;531917.0
1893.779;531916.0
1895.872;531905.0
1895.922;531904.0
1895.941;531891.0
1948.127;531886.0
1949.733;531875.0
1950.403;531848.0
1950.415;531829.0
1951.739;531786.0
1963.915;531782.0
1964.075;531771.0
1964.367;531767.0
1964.372;531760.0
1964.671;531745.0
1971.86;531734.0
1996.058;531728.0
1996.2;531709.0
1996.201;531705.0
2090.197;531702.0
2090.205;531688.0
2090.569;531658.0
2090.592;531643.0
2106.74;531637.0
2107.008;531603.0
2107.016;531601.0
2147.782;531591.0
2148.032;531570.0
2148.044;531568.0
2148.522;531558.0
2148.714;531555.0
2148.723;531552.0
2151.101;531550.0
2152.405;531542.0
2152.537;531521.0
2152.84;531485.0
2155.633;531467.0
2157.114;531459.0
2168.452;531452.0
2168.465;531451.0
2168.568;531436.0
2168.571;531429.0
2168.62;531427.0
2168.776;531425.0
2168.779;531420.0
2168.78;531418.0
2168.785;531412.0
2177.694;531398.0
2180.181;531394.0
2180.188;531388.0
2190.964;531380.0
2194.22;531371.0
2194.241;531368.0
2197.413;531362.0
2197.831;531358.0
2202.114;531353.0
2202.12;531316.0
2202.168;531271.0
2202.187;531268.0
2202.289;531258.0
