6.3088;544433.0000
6.3820;541950.0000
6.4505;541574.0000
6.5166;541460.0000
6.5826;540177.0000
6.6937;539684.0000
8.1090;539546.0000
8.1119;539538.0000
8.1149;539299.0000
8.1171;539174.0000
8.1288;539137.0000
8.1400;539050.0000
8.1429;539024.0000
8.1459;539021.0000
8.1513;539001.0000
8.1996;538991.0000
8.2105;538854.0000
8.2217;538633.0000
8.2573;538537.0000
8.2620;538536.0000
8.2672;538518.0000
8.2792;538503.0000
8.2921;538412.0000
8.2976;538400.0000
8.3551;538395.0000
8.3603;538205.0000
8.3974;538197.0000
8.5247;538060.0000
8.5269;538018.0000
8.5317;537971.0000
8.5772;537910.0000
8.6117;537908.0000
8.6347;537768.0000
8.6401;537745.0000
8.6435;537696.0000
8.6451;537690.0000
8.6484;537645.0000
8.6551;537567.0000
8.6697;537485.0000
8.6938;537355.0000
9.0439;537344.0000
9.0497;537328.0000
9.1843;537296.0000
9.1876;537240.0000
9.1935;537117.0000
9.1968;537017.0000
9.2000;537012.0000
9.2645;536960.0000
9.2692;536914.0000
9.2898;536881.0000
9.2936;536867.0000
9.5630;536540.0000
9.9866;536484.0000
10.1370;536461.0000
10.5370;536423.0000
10.6508;536324.0000
10.7653;536233.0000
10.9233;536202.0000
10.9387;536169.0000
10.9412;536168.0000
10.9469;535841.0000
10.9517;535803.0000
11.6516;535796.0000
11.6625;535668.0000
11.6704;535665.0000
11.7920;535605.0000
12.1905;535552.0000
12.1959;535548.0000
12.2054;535488.0000
12.7606;535465.0000
12.7743;535446.0000
12.8264;535385.0000
12.8405;535379.0000
13.1146;535348.0000
13.1269;535327.0000
13.1297;535313.0000
13.1353;535306.0000
13.1705;535302.0000
13.2355;535296.0000
13.2450;535262.0000
13.6165;535258.0000
13.6812;535251.0000
13.6908;535218.0000
14.4042;535209.0000
14.4167;535175.0000
14.8604;535171.0000
14.8752;535170.0000
14.9052;535143.0000
14.9075;535072.0000
14.9104;534999.0000
14.9265;534973.0000
14.9382;534955.0000
14.9450;534947.0000
15.0476;534906.0000
15.0686;534890.0000
15.8373;534877.0000
16.3792;534862.0000
16.3807;534828.0000
16.3835;534826.0000
16.3870;534808.0000
16.3906;534783.0000
16.3969;534774.0000
16.3987;534755.0000
16.4005;534748.0000
16.4020;534727.0000
18.5266;534683.0000
18.5308;534664.0000
18.5376;534647.0000
18.5408;534639.0000
29.4022;534485.0000
29.4058;534467.0000
29.4072;534461.0000
29.4525;534442.0000
29.4549;534433.0000
29.4562;534430.0000
29.5976;534376.0000
29.6035;534360.0000
29.6124;534350.0000
29.6207;534321.0000
29.6729;534266.0000
154.2137;534252.0000
264.0846;534228.0000
264.0912;534211.0000
264.0929;534192.0000
328.4911;534168.0000
328.4927;534149.0000
328.4964;534083.0000
328.5004;534068.0000
328.5121;534062.0000
328.5150;534057.0000
328.5964;533998.0000
709.5765;533997.0000
709.6026;533925.0000
868.2860;533920.0000
868.3109;533918.0000
868.3767;533915.0000
868.4861;533890.0000
868.4893;533873.0000
868.4918;533871.0000
869.6272;533844.0000
869.6418;533797.0000
1168.5822;533716.0000
1168.5877;533647.0000
1168.5938;533635.0000
1168.5956;533626.0000
1168.5966;533625.0000
1168.5989;533565.0000
1169.2000;533504.0000
1169.2363;533480.0000
1169.2396;533469.0000
1668.0769;533403.0000
1736.9003;533395.0000
1736.9497;533393.0000
2347.8646;533389.0000
2347.8668;533387.0000
2347.8710;533355.0000
2408.0277;533341.0000
2480.9826;533337.0000
2509.7355;533313.0000
2509.7379;533270.0000
2533.2951;533233.0000
2533.2980;533160.0000
2876.9305;533121.0000
2876.9372;533115.0000
2877.2887;533110.0000
2877.2909;533107.0000
2877.3254;533097.0000
2878.0631;533059.0000
2878.0690;533051.0000
2878.0709;533045.0000
2878.0725;533031.0000
2878.0817;533020.0000
3271.0641;533003.0000
3271.0659;532996.0000
3271.0672;532953.0000
3277.9499;532940.0000
3663.5346;532909.0000
3663.5750;532898.0000
3663.5767;532880.0000
3705.2536;532846.0000
3705.3291;532826.0000
3718.9525;532798.0000
3726.9983;532702.0000
3727.0093;532700.0000
4041.6844;532690.0000
4041.6860;532685.0000
4367.8093;532674.0000
4367.8139;532650.0000
4367.8149;532647.0000
4367.8411;532600.0000
4369.0673;532575.0000
4369.0816;532572.0000
4369.0841;532559.0000
4369.1256;532546.0000
4590.3837;532544.0000
4590.3906;532542.0000
4590.4038;532530.0000
4590.4221;532525.0000
4590.4298;532510.0000
4590.5020;532485.0000
4590.5266;532429.0000
4590.5373;532427.0000
4590.8208;532395.0000
4590.9580;532393.0000
4590.9808;532364.0000
4590.9887;532363.0000
4798.3811;532310.0000
4798.4521;532293.0000
5605.0472;532284.0000
5605.0639;532275.0000
5612.3150;532253.0000
5628.9144;532251.0000
5628.9160;532249.0000
5628.9178;532248.0000
5629.1086;532225.0000
5629.1099;532223.0000
5629.1552;532198.0000
5629.1582;532196.0000
