6.2489;541625.0000
6.3179;540880.0000
6.4241;540504.0000
6.5596;539757.0000
6.9519;539320.0000
7.0149;539221.0000
7.0870;539003.0000
8.1084;538866.0000
8.1120;538835.0000
8.1142;538803.0000
8.1178;538650.0000
8.1638;538539.0000
8.1659;538515.0000
8.1685;538497.0000
8.1715;538465.0000
8.2012;538279.0000
8.2053;538246.0000
8.2154;538191.0000
8.2173;538162.0000
8.2191;538151.0000
8.2740;538116.0000
8.2769;538032.0000
8.2788;538010.0000
8.2832;537995.0000
8.3013;537974.0000
8.3255;537886.0000
8.3506;537872.0000
8.4358;537799.0000
8.4452;537722.0000
8.5428;537686.0000
8.5485;537671.0000
8.5639;537638.0000
8.5778;537582.0000
8.5815;537579.0000
8.5837;537515.0000
8.5888;537412.0000
8.5929;537243.0000
8.7292;537241.0000
8.7416;537180.0000
8.7586;537122.0000
8.7604;537119.0000
8.7618;537112.0000
8.8502;537071.0000
8.8522;537034.0000
9.0453;536923.0000
9.0473;536880.0000
9.0514;536862.0000
9.0808;536767.0000
9.0834;536766.0000
9.0871;536750.0000
9.0893;536681.0000
9.0942;536648.0000
9.1165;536633.0000
9.2605;536618.0000
9.3252;536538.0000
9.3439;536530.0000
9.3483;536478.0000
9.4000;536386.0000
9.4062;536322.0000
9.4082;536305.0000
9.4130;536226.0000
9.4158;536180.0000
9.4184;536168.0000
9.9469;536108.0000
9.9508;536024.0000
10.1942;535923.0000
10.2789;535916.0000
10.3115;535896.0000
10.3852;535856.0000
10.3982;535789.0000
10.4001;535782.0000
10.4549;535736.0000
10.4572;535688.0000
10.4591;535671.0000
10.4660;535629.0000
10.4922;535479.0000
10.4945;535476.0000
10.5939;535423.0000
10.8342;535405.0000
10.8374;535389.0000
10.8404;535373.0000
10.9490;535336.0000
11.0229;535264.0000
11.0479;535242.0000
11.0787;535151.0000
11.1674;534990.0000
11.1697;534985.0000
11.1724;534968.0000
14.0903;534963.0000
14.0930;534948.0000
14.0955;534895.0000
14.0976;534894.0000
14.4301;534879.0000
16.7565;534877.0000
16.7590;534865.0000
17.9313;534830.0000
17.9342;534778.0000
18.1325;534753.0000
18.1938;534752.0000
18.2010;534735.0000
18.3191;534733.0000
18.3569;534684.0000
18.3610;534653.0000
18.3716;534625.0000
18.4729;534492.0000
98.6779;534490.0000
99.5701;534489.0000
99.5724;534465.0000
184.2248;534451.0000
208.1877;534430.0000
208.1932;534429.0000
208.1948;534378.0000
208.2003;534335.0000
443.4146;534250.0000
443.4902;534209.0000
721.2901;534191.0000
721.4078;534158.0000
1340.0189;534151.0000
1341.0340;534098.0000
3322.2723;534091.0000
3322.2750;534062.0000
4251.8915;534060.0000
4625.2461;534038.0000
4625.2480;534029.0000
5980.9557;534004.0000
6767.1725;533991.0000
8203.1518;533972.0000
8471.4505;533945.0000
8471.4979;533937.0000
9052.9301;533884.0000
9052.9339;533821.0000
11481.3231;533807.0000
11481.3265;533790.0000
11481.3279;533779.0000
11481.3396;533644.0000
11481.3416;533583.0000
16738.2089;533568.0000
16738.2212;533565.0000
17112.7735;533558.0000
17112.7753;533544.0000
17112.8383;533537.0000
18993.1983;533520.0000
18993.4210;533510.0000
18993.4438;533467.0000
18993.5082;533447.0000
18993.9297;533434.0000
18994.0173;533420.0000
25307.5803;533354.0000
27017.8730;533353.0000
27017.9220;533321.0000
27017.9455;533317.0000
27017.9778;533216.0000
27018.6765;533177.0000
27018.7099;533172.0000
37604.6855;533143.0000
37604.6901;533130.0000
37605.0743;533129.0000
37605.0813;533126.0000
39466.5484;533122.0000
39466.5562;533110.0000
39466.6886;533107.0000
39466.7206;533089.0000
39466.7263;533078.0000
39466.7728;533073.0000
39467.3528;533049.0000
39467.3576;533046.0000
39467.3737;533032.0000
39467.3877;533027.0000
39467.4259;533007.0000
39467.4905;532978.0000
45874.3223;532934.0000
45874.5480;532933.0000
45874.7075;532930.0000
45874.7105;532894.0000
45874.7115;532877.0000
45874.7171;532869.0000
45874.7179;532862.0000
45874.7582;532857.0000
45874.8021;532803.0000
45874.8320;532779.0000
47333.7427;532737.0000
47333.9332;532724.0000
47333.9366;532723.0000
47334.0712;532714.0000
47334.1480;532700.0000
47334.1751;532642.0000
56403.2240;532639.0000
59164.1896;532623.0000
59164.3351;532622.0000
59165.0396;532553.0000
59897.0480;532543.0000
60025.9923;532520.0000
60025.9950;532518.0000
62371.5478;532482.0000
62372.2247;532438.0000
68680.9523;532420.0000
68681.0408;532408.0000
68681.0475;532372.0000
68681.0501;532368.0000
72752.6953;532350.0000
72896.6144;532337.0000
72896.8591;532264.0000
76067.4796;532262.0000
77825.2485;532238.0000
77825.2901;532233.0000
77825.2987;532229.0000
77825.3027;532221.0000
77825.3221;532214.0000
77825.3378;532211.0000
79058.0366;532208.0000
81073.6136;532197.0000
81073.6196;532186.0000
81073.6252;532149.0000
81073.6311;532137.0000
81073.6327;532134.0000
83546.6563;532120.0000
83546.7673;532114.0000
83546.7934;532090.0000
83546.8016;532089.0000
84960.8405;532063.0000
84960.8419;532045.0000
84960.9016;532044.0000
87867.0323;532035.0000
87867.1728;532030.0000
87867.2180;532012.0000
87867.2326;532001.0000
89289.2388;531990.0000
90052.0756;531988.0000
90052.1086;531978.0000
90053.0252;531975.0000
90554.1320;531938.0000
90554.2253;531911.0000
90554.2459;531910.0000
90555.3311;531882.0000
90555.7910;531872.0000
95620.1887;531851.0000
95620.2227;531826.0000
95620.2242;531811.0000
95620.2522;531810.0000
95620.3542;531784.0000
95620.5999;531768.0000
95620.7054;531744.0000
98915.3180;531726.0000
98916.3028;531711.0000
102011.3688;531694.0000
102011.3744;531692.0000
102011.4806;531673.0000
102011.5126;531658.0000
102011.5720;531653.0000
102011.6123;531648.0000
102011.6149;531640.0000
102011.7013;531631.0000
102011.7406;531620.0000
102015.0368;531614.0000
107156.1030;531590.0000
115075.7852;531578.0000
115075.8852;531574.0000
115075.8960;531569.0000
115076.9974;531568.0000
115424.9103;531543.0000
116406.1440;531539.0000
116406.2488;531531.0000
116406.2522;531529.0000
116422.5542;531524.0000
118847.7854;531515.0000
118849.0692;531508.0000
118849.0706;531505.0000
118849.1845;531504.0000
118849.3565;531501.0000
118849.3609;531468.0000
118849.3770;531459.0000
118849.4334;531455.0000
118850.0907;531453.0000
118850.1732;531448.0000
118850.2112;531425.0000
118850.2195;531417.0000
118850.2674;531404.0000
118850.4779;531367.0000
121321.7400;531337.0000
125400.4968;531333.0000
125400.6455;531327.0000
125864.8747;531289.0000
125864.8821;531287.0000
125885.1278;531272.0000
125885.1647;531269.0000
125886.6490;531266.0000
125886.6671;531263.0000
125887.8950;531254.0000
125887.9264;531228.0000
125906.9817;531222.0000
125907.0201;531208.0000
125907.1476;531196.0000
125907.7123;531191.0000
125907.7174;531189.0000
125907.8536;531188.0000
135479.1048;531186.0000
136480.5327;531184.0000
136618.3008;531182.0000
136618.5215;531181.0000
136618.5268;531180.0000
136630.9157;531179.0000
136631.3902;531176.0000
136631.3945;531157.0000
136631.4319;531154.0000
136631.4628;531151.0000
136631.8266;531145.0000
136631.8343;531136.0000
136631.8411;531096.0000
136632.3398;531091.0000
136711.5593;531088.0000
136740.8017;531068.0000
136740.8228;531065.0000
136740.8257;531060.0000
136740.8268;531054.0000
136740.8291;531052.0000
136740.9528;531051.0000
136775.1949;531049.0000
136775.4152;531043.0000
136775.4826;531038.0000
136775.7511;531037.0000
136775.9961;531027.0000
136776.0127;531021.0000
136776.3186;531012.0000
136776.3749;530998.0000
136776.3804;530981.0000
136776.3832;530975.0000
136776.4061;530974.0000
136777.9757;530968.0000
136777.9936;530962.0000
145114.4569;530947.0000
145114.4797;530945.0000
145114.4962;530943.0000
146589.9010;530936.0000
151559.5904;530934.0000
151564.4648;530928.0000
151564.7546;530924.0000
151573.0561;530901.0000
151573.0738;530897.0000
151573.0921;530887.0000
151573.0958;530882.0000
151573.0964;530877.0000
151778.4364;530874.0000
151857.6272;530867.0000
151858.2233;530860.0000
151858.2423;530859.0000
151898.1499;530843.0000
151898.1650;530837.0000
151901.4402;530834.0000
151901.5795;530826.0000
151901.5858;530823.0000
