CSV文件已创建: Results/XLTEST-n3101-k685/XLTEST-n3101-k685.csv
输出目录设置为: Results/XLTEST-n3101-k685/
输出模式: 只输出最终解 - 实例: XLTEST-n3101-k685
6.0625;584787.0
6.109375;584234.0
6.15625;584229.0
6.21875;583784.0
6.25;583344.0
6.296875;582709.0
6.375;582648.0
6.390625;582391.0
6.421875;582087.0
6.4375;581853.0
6.453125;581785.0
6.46875;581716.0
6.484375;581575.0
6.515625;581228.0
6.53125;581216.0
6.546875;580685.0
6.578125;580372.0
6.59375;580369.0
6.625;579567.0
6.640625;579142.0
6.65625;579006.0
6.671875;578746.0
6.6875;578744.0
6.703125;578482.0
6.71875;578426.0
6.734375;578311.0
6.796875;577922.0
6.796875;577885.0
6.8125;577749.0
6.8125;577699.0
6.828125;577491.0
6.859375;577489.0
6.859375;577441.0
6.875;577129.0
6.890625;577071.0
6.90625;577039.0
6.921875;576987.0
6.9375;576602.0
6.96875;576381.0
7.234375;576351.0
7.28125;576162.0
7.328125;576123.0
7.453125;576011.0
7.453125;576006.0
7.453125;575909.0
7.46875;575868.0
7.484375;575740.0
7.484375;575700.0
7.515625;575634.0
7.90625;575602.0
7.9375;575581.0
7.953125;575565.0
7.953125;575527.0
8.015625;575524.0
8.03125;575478.0
8.109375;575436.0
8.125;575380.0
8.140625;575372.0
8.234375;575355.0
8.25;575224.0
8.28125;575187.0
8.421875;574898.0
8.421875;574882.0
8.453125;574764.0
8.46875;574738.0
8.46875;574624.0
8.484375;574402.0
8.515625;574345.0
9.046875;574273.0
9.09375;574125.0
9.234375;573903.0
9.234375;573778.0
9.265625;573745.0
9.28125;573739.0
9.296875;573737.0
9.3125;573727.0
9.34375;573620.0
9.359375;573598.0
9.390625;573584.0
9.484375;573454.0
9.484375;573395.0
9.5;573356.0
9.515625;573345.0
9.5625;573339.0
9.578125;573334.0
9.59375;573290.0
9.65625;573287.0
9.671875;573277.0
9.6875;573266.0
9.765625;573170.0
9.78125;573131.0
9.796875;573016.0
9.8125;572944.0
9.875;572942.0
9.890625;572802.0
10.015625;572704.0
10.09375;572664.0
10.375;572612.0
10.390625;572540.0
10.390625;572533.0
10.40625;572445.0
10.421875;572403.0
10.4375;572384.0
10.484375;572332.0
10.5;572326.0
10.515625;572239.0
11.1875;572228.0
11.203125;572042.0
12.609375;572011.0
13.0625;571902.0
13.0625;571901.0
13.625;571890.0
13.640625;571887.0
13.734375;571854.0
13.78125;571833.0
13.96875;571799.0
13.984375;571745.0
14.015625;571735.0
14.125;571718.0
14.140625;571706.0
14.15625;571677.0
14.40625;571660.0
14.4375;571639.0
14.453125;571638.0
14.609375;571565.0
14.75;571559.0
14.90625;571473.0
14.921875;571429.0
14.921875;571362.0
15.0;571358.0
15.015625;571351.0
15.140625;571337.0
16.34375;571106.0
16.421875;571082.0
16.453125;571025.0
17.0;571020.0
17.28125;570975.0
17.328125;570966.0
17.34375;570955.0
17.359375;570906.0
18.234375;570899.0
18.5625;570820.0
18.640625;570816.0
18.65625;570660.0
18.671875;570659.0
18.6875;570638.0
18.703125;570624.0
20.578125;570486.0
20.59375;570397.0
