2.1562;207881.0000
2.1562;207875.0000
2.2656;207278.0000
2.2656;207243.0000
2.2969;207239.0000
2.2969;207226.0000
2.2969;207219.0000
2.3125;207211.0000
2.3125;207209.0000
2.3281;207205.0000
2.3281;207202.0000
2.3438;207009.0000
2.3594;206896.0000
2.3750;206820.0000
2.3906;206522.0000
2.4219;206500.0000
2.4375;206417.0000
2.4531;206396.0000
2.4688;206356.0000
2.4688;206334.0000
2.4844;206266.0000
2.5156;206058.0000
2.5312;205995.0000
2.5469;205984.0000
2.5469;205975.0000
2.5625;205963.0000
2.5625;205944.0000
2.5781;205899.0000
2.5938;205852.0000
2.5938;205848.0000
2.6250;205476.0000
2.6250;205441.0000
2.6250;205432.0000
2.6406;205400.0000
2.6562;205396.0000
2.6562;205390.0000
2.6562;205389.0000
2.6719;205385.0000
2.6875;205380.0000
2.7344;205038.0000
2.7344;205029.0000
2.7344;205025.0000
2.7344;204988.0000
2.7812;204865.0000
2.7812;204828.0000
2.7969;204825.0000
2.8125;204639.0000
2.8438;204611.0000
2.8438;204610.0000
2.8594;204581.0000
2.8594;204573.0000
2.8750;204506.0000
2.8906;204443.0000
2.9062;204437.0000
2.9062;204419.0000
2.9219;204410.0000
2.9219;204400.0000
2.9219;204398.0000
2.9375;204389.0000
2.9531;204382.0000
2.9531;204375.0000
2.9688;204361.0000
2.9688;204321.0000
3.0469;204316.0000
3.0625;204306.0000
3.0625;204287.0000
3.0781;204276.0000
3.0938;204203.0000
3.1406;204049.0000
3.1562;204048.0000
3.1719;203947.0000
3.1875;203837.0000
3.1875;203835.0000
3.1875;203810.0000
3.2031;203725.0000
3.2188;203686.0000
3.2188;203630.0000
3.2344;203608.0000
3.2344;203571.0000
3.2500;203460.0000
3.2656;203458.0000
3.2656;203439.0000
3.2656;203419.0000
3.3438;202953.0000
3.3438;202888.0000
3.3594;202839.0000
3.3750;202813.0000
3.3906;202793.0000
3.4219;202771.0000
3.4219;202702.0000
3.4375;202573.0000
3.4531;202570.0000
3.4531;202503.0000
3.4688;202484.0000
3.4688;202472.0000
3.4688;202436.0000
3.4844;202415.0000
3.4844;202398.0000
3.4844;202389.0000
3.4844;202388.0000
3.4844;202375.0000
3.5000;202346.0000
3.5000;202345.0000
3.5000;202339.0000
3.5156;202337.0000
3.5156;202333.0000
3.5312;202328.0000
3.5469;202322.0000
3.5469;202321.0000
3.5469;202226.0000
3.5469;202197.0000
3.5625;202195.0000
3.5625;202172.0000
3.5938;202134.0000
3.5938;202107.0000
3.5938;202089.0000
3.5938;202086.0000
3.6094;202071.0000
3.6250;202034.0000
3.6250;202015.0000
3.6562;201966.0000
3.6562;201909.0000
3.6562;201870.0000
3.6562;201838.0000
3.6562;201702.0000
3.6562;201689.0000
3.6719;201668.0000
3.6719;201656.0000
3.6719;201646.0000
3.6875;201588.0000
3.7188;201425.0000
3.7188;201357.0000
3.7344;201337.0000
3.7344;201333.0000
3.7344;201328.0000
3.7500;201193.0000
3.7656;201171.0000
3.7656;201143.0000
3.7656;201099.0000
3.7812;201046.0000
3.7812;201033.0000
3.8281;201030.0000
3.8281;201018.0000
3.8438;200989.0000
3.8594;200886.0000
3.8594;200847.0000
3.8594;200840.0000
3.8906;200820.0000
3.8906;200764.0000
3.9062;200729.0000
3.9062;200719.0000
3.9062;200716.0000
3.9219;200703.0000
3.9375;200692.0000
3.9375;200654.0000
3.9531;200649.0000
3.9531;200635.0000
4.0312;200599.0000
4.0312;200563.0000
4.0469;200538.0000
4.0625;200505.0000
4.0781;200502.0000
4.0781;200462.0000
4.1094;200391.0000
4.1875;200213.0000
4.1875;200202.0000
4.2031;200196.0000
4.2031;200165.0000
4.2031;200149.0000
4.2188;200146.0000
4.2344;200131.0000
4.2344;200111.0000
4.2500;200108.0000
4.2500;200103.0000
4.2500;200099.0000
4.2656;200090.0000
4.2656;200017.0000
4.2656;200002.0000
4.2812;199992.0000
4.2812;199968.0000
4.2969;199966.0000
4.2969;199947.0000
4.3125;199926.0000
4.3125;199893.0000
4.3281;199799.0000
4.3281;199793.0000
4.3281;199736.0000
4.3438;199719.0000
4.3594;199711.0000
4.3750;199707.0000
4.3906;199654.0000
4.3906;199629.0000
4.3906;199601.0000
4.4688;199593.0000
4.4844;199557.0000
4.5156;199551.0000
4.5312;199507.0000
4.5469;199491.0000
4.5469;199464.0000
4.5625;199429.0000
4.5625;199426.0000
4.5625;199421.0000
4.5625;199411.0000
4.5781;199364.0000
4.6875;199351.0000
4.6875;199336.0000
4.7031;199312.0000
4.7188;199272.0000
4.7188;199135.0000
4.7344;199006.0000
4.7500;198992.0000
4.7500;198974.0000
4.7500;198962.0000
4.7656;198916.0000
4.7656;198913.0000
4.7656;198898.0000
4.7812;198809.0000
4.7812;198789.0000
4.7969;198787.0000
4.8438;198784.0000
4.8750;198780.0000
4.8750;198774.0000
4.8750;198749.0000
4.9062;198694.0000
4.9219;198693.0000
4.9219;198672.0000
4.9375;198642.0000
4.9531;198594.0000
4.9531;198581.0000
5.0781;198565.0000
5.1094;198487.0000
5.1094;198457.0000
5.1250;198437.0000
5.1250;198416.0000
5.1250;198413.0000
5.1406;198373.0000
5.1562;198320.0000
5.1562;198313.0000
5.1562;198311.0000
5.1562;198217.0000
5.1562;198180.0000
5.1562;198178.0000
5.1719;198138.0000
5.4688;198134.0000
5.7344;198130.0000
5.7656;198129.0000
5.7656;198105.0000
5.7812;198073.0000
5.8438;198020.0000
5.8438;197999.0000
5.8438;197987.0000
5.8750;197964.0000
5.8750;197960.0000
5.8750;197959.0000
5.9531;197953.0000
5.9531;197951.0000
5.9688;197949.0000
5.9688;197903.0000
5.9688;197893.0000
5.9844;197889.0000
5.9844;197861.0000
6.0156;197853.0000
6.0312;197841.0000
6.0312;197831.0000
6.0312;197823.0000
6.0312;197811.0000
6.1562;197803.0000
6.2969;197785.0000
6.3750;197760.0000
6.3750;197735.0000
6.3750;197727.0000
6.3750;197724.0000
6.7344;197665.0000
6.7500;197642.0000
6.7969;197616.0000
7.0312;197615.0000
7.0312;197604.0000
7.0312;197581.0000
7.0312;197578.0000
7.0312;197552.0000
7.0625;197534.0000
7.1875;197517.0000
7.1875;197515.0000
7.2188;197492.0000
7.2188;197487.0000
7.2188;197484.0000
7.2656;197479.0000
7.3438;197473.0000
7.3594;197445.0000
7.4062;197407.0000
7.4219;197380.0000
7.6250;197358.0000
7.6406;197305.0000
7.6562;197304.0000
7.6875;197257.0000
7.6875;197217.0000
7.9844;197205.0000
8.0000;197156.0000
8.0000;197070.0000
8.0156;197051.0000
8.0312;197041.0000
