15.7701;501411.0000
15.8091;501340.0000
15.8568;501223.0000
15.8878;501140.0000
16.0661;499905.0000
16.6028;494143.0000
16.6357;492978.0000
17.2226;490681.0000
17.3997;489252.0000
17.4264;489165.0000
17.4638;489057.0000
17.6824;487629.0000
17.9822;486574.0000
18.0429;486562.0000
18.1068;486185.0000
18.1246;486181.0000
18.1892;486127.0000
18.2040;486099.0000
18.3086;486078.0000
18.3537;485990.0000
18.3856;485914.0000
18.4070;485783.0000
18.5107;485237.0000
18.5756;484786.0000
18.5896;484652.0000
18.6331;484375.0000
18.6554;484310.0000
18.7674;484102.0000
18.8000;484066.0000
18.8881;483739.0000
18.9003;483708.0000
18.9208;483622.0000
18.9371;483507.0000
18.9685;483357.0000
19.3130;482463.0000
19.3270;482443.0000
19.4882;481954.0000
19.6469;481906.0000
19.7090;481584.0000
19.7374;481496.0000
19.7759;481378.0000
19.8063;481359.0000
19.8752;481230.0000
19.9671;481158.0000
19.9815;481125.0000
19.9949;481115.0000
20.0620;480777.0000
20.1580;480541.0000
20.3869;480050.0000
20.3916;480049.0000
20.4371;479969.0000
20.4413;479968.0000
20.4545;479932.0000
20.4674;479931.0000
20.4734;479926.0000
20.4790;479925.0000
20.4882;479918.0000
20.4957;479912.0000
20.5106;479895.0000
20.5271;479821.0000
20.5979;479559.0000
20.6100;479534.0000
20.7557;479291.0000
20.7656;479279.0000
20.7858;479278.0000
20.8157;479178.0000
20.8319;479091.0000
20.8369;479082.0000
20.9337;479073.0000
20.9386;479067.0000
20.9531;479005.0000
20.9663;479003.0000
20.9783;478989.0000
20.9826;478985.0000
20.9958;478975.0000
21.0063;478974.0000
21.0199;478971.0000
21.0324;478969.0000
21.0379;478968.0000
21.0478;478965.0000
21.0751;478854.0000
21.0890;478817.0000
21.0957;478810.0000
21.1042;478798.0000
21.1096;478793.0000
21.1219;478787.0000
21.1282;478777.0000
21.1370;478773.0000
21.1414;478768.0000
21.2237;478753.0000
21.2320;478752.0000
21.2370;478751.0000
21.2449;478746.0000
21.2573;478744.0000
21.2956;478595.0000
21.3140;478570.0000
21.3535;478564.0000
21.3695;478549.0000
21.3791;478548.0000
21.3847;478543.0000
21.3897;478473.0000
21.3974;478393.0000
21.4042;478363.0000
21.4277;478348.0000
21.4348;478347.0000
21.5170;478307.0000
21.5348;478296.0000
21.5392;478294.0000
21.5426;478290.0000
21.5510;478265.0000
