980.6393;3530501.0000
983.8029;3528871.0000
984.4225;3526781.0000
985.2385;3523299.0000
985.6570;3519228.0000
1011.8757;3519200.0000
1015.5822;3518789.0000
1026.6924;3518529.0000
1028.7128;3518509.0000
1028.7274;3518506.0000
1028.8300;3517261.0000
1028.8469;3517212.0000
1028.9057;3517208.0000
1029.0809;3516674.0000
1029.8523;3516065.0000
1029.8651;3515773.0000
1030.3354;3515128.0000
1030.3703;3514872.0000
1030.4974;3514714.0000
1030.5066;3513502.0000
1032.3100;3512861.0000
1032.9397;3512541.0000
1032.9532;3512540.0000
1033.2378;3512440.0000
1033.2746;3512438.0000
1033.3805;3510532.0000
1035.4321;3510419.0000
1037.3229;3510086.0000
1037.4806;3510057.0000
1039.1045;3509981.0000
1040.8379;3509844.0000
1041.2697;3509839.0000
1041.5839;3509587.0000
1041.8312;3509579.0000
1042.2892;3509153.0000
1042.4389;3508867.0000
1043.7334;3508781.0000
1048.6254;3508135.0000
1048.7088;3508123.0000
1048.7575;3507824.0000
1056.6193;3507674.0000
1061.1635;3507025.0000
1067.8707;3506845.0000
1068.0261;3506448.0000
1070.1475;3505768.0000
1070.8697;3505356.0000
1070.9153;3504944.0000
1073.6960;3504732.0000
1100.1641;3503365.0000
1100.3874;3503347.0000
1105.8703;3502951.0000
1109.8290;3502552.0000
1111.7675;3501981.0000
1188.2025;3501723.0000
1188.3295;3501577.0000
1188.5329;3500638.0000
1188.5625;3500637.0000
1195.4166;3500319.0000
1200.4737;3499790.0000
1200.6050;3499464.0000
1206.3354;3499058.0000
1222.5388;3497886.0000
1223.1801;3497878.0000
1223.2470;3497877.0000
1226.4871;3497664.0000
1231.6507;3496604.0000
1239.1335;3495751.0000
1380.6159;3495654.0000
1825.0205;3495168.0000
1825.2854;3493981.0000
1825.4275;3493593.0000
1851.3417;3493022.0000
1875.1276;3492656.0000
1875.2933;3492606.0000
1875.3281;3492406.0000
2035.8819;3491982.0000
7032.5185;3491480.0000
7032.6970;3491214.0000
7756.8108;3491138.0000
7770.8460;3490736.0000
7770.9690;3490250.0000
7794.7381;3489784.0000
7794.8054;3489744.0000
7794.8814;3489269.0000
8933.2590;3489212.0000
8936.6987;3488696.0000
14555.2892;3488174.0000
14835.0448;3487174.0000
16710.0378;3487058.0000
16717.5385;3486163.0000
16736.7281;3486092.0000
16736.7884;3486058.0000
17118.0574;3485560.0000
17128.2751;3485303.0000
17325.5248;3484884.0000
17795.8352;3484840.0000
17812.1187;3484593.0000
23794.5406;3483696.0000
31550.4084;3483383.0000
32133.1821;3483282.0000
32145.4389;3483275.0000
32155.5105;3483160.0000
32155.6223;3482702.0000
32156.2095;3482701.0000
32158.1349;3482516.0000
32158.2761;3482512.0000
32158.6679;3482466.0000
32158.8734;3482452.0000
32171.7775;3481831.0000
32171.8396;3481201.0000
32171.8810;3481194.0000
32171.9008;3481151.0000
32172.0523;3481147.0000
32186.4911;3480839.0000
33672.0538;3480736.0000
33672.1085;3480719.0000
33675.6605;3480402.0000
33675.9278;3480031.0000
33676.1326;3479493.0000
38967.3762;3479319.0000
38973.0881;3479129.0000
39006.7075;3478780.0000
39006.8871;3478777.0000
39015.0645;3478600.0000
39015.1972;3478598.0000
39015.4517;3478491.0000
39016.9895;3478474.0000
39017.1594;3478456.0000
39017.8295;3478382.0000
39017.9042;3478130.0000
39033.5852;3478086.0000
42066.4900;3477935.0000
42067.3017;3477645.0000
42078.0399;3477631.0000
42078.1579;3477257.0000
42082.9708;3477131.0000
46554.8000;3477045.0000
49903.9789;3476485.0000
49926.1167;3476373.0000
49926.7607;3476371.0000
50653.4040;3475917.0000
50670.9940;3475654.0000
51779.5221;3475171.0000
51779.9194;3475161.0000
51780.0366;3475087.0000
51780.1137;3475076.0000
51780.6160;3474974.0000
51780.6869;3473790.0000
51780.7535;3473783.0000
52156.3210;3473745.0000
52156.4280;3473744.0000
52156.7463;3473686.0000
52167.4970;3473521.0000
58000.0155;3473428.0000
58029.1796;3473229.0000
58029.4167;3473173.0000
58030.6295;3473170.0000
58030.9748;3473169.0000
58031.0769;3473045.0000
62446.9356;3472597.0000
62567.9960;3472395.0000
62568.3563;3472275.0000
62568.3965;3472246.0000
62602.1568;3471707.0000
62602.1892;3471412.0000
62619.7088;3471217.0000
62621.0842;3471149.0000
62621.3319;3470418.0000
62621.3926;3470416.0000
62624.6955;3469918.0000
62625.2440;3469916.0000
62625.4969;3469912.0000
66541.7173;3469861.0000
66595.4876;3468792.0000
66596.5843;3468772.0000
66596.8579;3468738.0000
66597.0041;3468513.0000
66597.0540;3468512.0000
66597.1021;3468493.0000
66597.1594;3468483.0000
66597.4454;3468152.0000
66597.7727;3468127.0000
66597.9234;3468126.0000
74021.3036;3468067.0000
74021.4725;3467964.0000
78159.7687;3467884.0000
78159.7743;3467883.0000
78251.2222;3467490.0000
83170.2532;3466793.0000
83179.2576;3466625.0000
83179.7360;3466622.0000
83182.8866;3466440.0000
83184.7899;3466412.0000
83185.7285;3466411.0000
83185.8118;3466405.0000
83192.6593;3466345.0000
83192.8438;3465510.0000
83193.3959;3465329.0000
83194.3256;3465324.0000
83194.6809;3465180.0000
83194.9328;3465157.0000
83224.3063;3465013.0000
83224.4197;3465003.0000
83224.4963;3465002.0000
87229.4686;3464827.0000
88160.0828;3464781.0000
88160.1734;3464777.0000
88161.8261;3464184.0000
88161.9187;3464183.0000
88162.2064;3464182.0000
88163.2845;3464181.0000
88163.3136;3464175.0000
89996.7914;3463507.0000
89996.8142;3463500.0000
89997.1109;3463497.0000
89997.3556;3463409.0000
90005.8830;3463250.0000
90006.1619;3463246.0000
90011.4223;3463146.0000
90012.3522;3462918.0000
90014.3053;3462661.0000
90014.4985;3462557.0000
90015.8711;3462442.0000
90015.9528;3462405.0000
90016.0027;3462400.0000
90016.1746;3462398.0000
90041.4628;3462168.0000
90041.6028;3462164.0000
90847.3314;3462076.0000
90847.3687;3462072.0000
90892.5973;3461836.0000
90892.8898;3461120.0000
90898.5496;3461033.0000
91585.1413;3460904.0000
92808.0246;3460776.0000
92808.1713;3460775.0000
92808.3506;3460773.0000
92809.0990;3460493.0000
92809.4377;3460492.0000
92814.6217;3460198.0000
92814.7928;3460155.0000
92814.8849;3460071.0000
97932.7937;3460064.0000
97932.9352;3460062.0000
