6.5781;620664.0000
6.6250;620609.0000
7.2500;620601.0000
7.2969;620476.0000
7.4062;620392.0000
7.4531;620042.0000
7.6406;617971.0000
7.8125;617923.0000
7.9062;617332.0000
8.0469;617211.0000
8.0625;617112.0000
8.0781;616987.0000
8.0938;616977.0000
8.1094;616892.0000
8.1094;616845.0000
8.1250;615717.0000
8.1562;615632.0000
8.1875;615621.0000
8.2031;615614.0000
8.2188;615603.0000
8.2344;615562.0000
8.2344;615552.0000
8.2500;615527.0000
8.2812;615526.0000
8.3125;615522.0000
8.3281;615514.0000
8.3438;615479.0000
8.3594;615256.0000
8.4062;615207.0000
8.4062;615147.0000
8.4219;615105.0000
8.5781;615087.0000
8.5938;615081.0000
8.5938;615005.0000
8.6094;614941.0000
8.6094;614939.0000
8.6250;614931.0000
8.6406;614881.0000
8.6562;614877.0000
8.6719;614851.0000
8.6719;614843.0000
8.6875;614842.0000
8.6875;614730.0000
8.7500;614676.0000
8.7500;614662.0000
8.7500;614660.0000
8.7500;614645.0000
8.7812;614376.0000
8.7812;614361.0000
8.7812;614310.0000
8.7969;614265.0000
8.7969;613952.0000
8.8281;613938.0000
8.8281;613930.0000
8.8438;613886.0000
8.8438;613838.0000
8.8438;613802.0000
8.8594;613511.0000
8.9062;613327.0000
8.9219;613158.0000
8.9375;613151.0000
8.9688;613122.0000
8.9844;612953.0000
8.9844;612924.0000
9.0156;612886.0000
9.0469;612847.0000
9.0469;612844.0000
9.0469;612824.0000
9.0625;612813.0000
9.0625;612797.0000
9.2500;612779.0000
9.2656;612762.0000
9.2812;612546.0000
9.3438;612426.0000
9.3594;612369.0000
9.3594;612322.0000
9.3906;612307.0000
9.4062;612304.0000
9.4219;612246.0000
9.4375;612240.0000
9.4531;612193.0000
9.4531;612153.0000
9.4531;612128.0000
9.5000;612056.0000
9.5000;612035.0000
9.5156;612033.0000
9.5312;612005.0000
9.5469;611810.0000
9.5469;611801.0000
9.5781;611794.0000
9.5781;611774.0000
9.5781;611767.0000
9.5781;611751.0000
9.6250;611605.0000
9.6562;611580.0000
9.6562;611578.0000
9.6562;611560.0000
9.6719;611464.0000
9.6719;611461.0000
9.6719;611413.0000
9.6719;611397.0000
9.7188;611396.0000
9.7188;611358.0000
9.8125;611295.0000
9.8281;611237.0000
9.8438;611184.0000
9.9531;611112.0000
9.9531;611071.0000
9.9688;610920.0000
9.9844;610846.0000
10.0000;610844.0000
10.0000;610842.0000
10.0000;610820.0000
10.0156;610802.0000
10.0312;610801.0000
10.0469;610799.0000
10.0469;610791.0000
10.0625;610773.0000
10.0781;610757.0000
10.0781;610744.0000
10.1250;610643.0000
10.1250;610639.0000
10.1406;610594.0000
10.1406;610573.0000
10.1562;610553.0000
10.1562;610552.0000
10.1719;610535.0000
10.1719;610502.0000
10.2031;610501.0000
10.2031;610499.0000
10.2031;610487.0000
10.2188;610453.0000
10.2188;610417.0000
10.2344;610397.0000
10.2656;610353.0000
10.3750;610341.0000
10.3750;610317.0000
10.3906;610306.0000
10.3906;610276.0000
10.4062;610242.0000
10.4219;610239.0000
10.4375;610204.0000
10.4375;610200.0000
10.4531;610193.0000
10.4688;610188.0000
10.4688;610178.0000
10.4844;610176.0000
10.4844;610172.0000
10.5000;610146.0000
10.5000;610126.0000
10.5156;610114.0000
10.5312;610067.0000
10.5312;610049.0000
10.5469;610024.0000
10.5625;610018.0000
10.5781;610005.0000
10.5938;609909.0000
10.5938;609889.0000
10.6094;609867.0000
10.6250;609825.0000
10.7188;609796.0000
10.7344;609792.0000
10.7344;609785.0000
10.7500;609780.0000
10.7656;609766.0000
10.7656;609764.0000
11.0312;609699.0000
11.0469;609681.0000
11.0625;609678.0000
11.0781;609631.0000
11.1406;609608.0000
11.1406;609462.0000
11.1406;609451.0000
11.1562;609431.0000
11.3438;609383.0000
11.5156;609379.0000
11.5156;609341.0000
11.5156;609325.0000
11.5156;609297.0000
11.5312;609241.0000
11.6875;609224.0000
11.7031;609213.0000
11.7031;609162.0000
11.7188;609146.0000
11.7188;609144.0000
11.7344;609127.0000
11.7500;609112.0000
11.9375;609023.0000
11.9375;609021.0000
11.9531;609000.0000
11.9688;608985.0000
11.9844;608866.0000
12.0000;608729.0000
12.0000;608724.0000
12.0781;608663.0000
12.0781;608603.0000
12.0938;608557.0000
12.1719;608549.0000
12.2031;608525.0000
12.2031;608499.0000
12.2031;608480.0000
12.2188;608469.0000
12.2188;608443.0000
12.2344;608430.0000
12.2500;608415.0000
12.2500;608390.0000
12.2500;608339.0000
12.2656;608233.0000
12.2812;608221.0000
12.2969;608137.0000
12.3125;608135.0000
12.3125;608108.0000
