690.9802;2085062.0000
692.0965;2082732.0000
692.6385;2082213.0000
693.0885;2080722.0000
693.7378;2077588.0000
695.1211;2074622.0000
695.6325;2072933.0000
697.1003;2069646.0000
697.7154;2068536.0000
698.2579;2067196.0000
699.6946;2067190.0000
700.1596;2066292.0000
700.4743;2066022.0000
700.8152;2065708.0000
701.1636;2064018.0000
702.2614;2063550.0000
702.7394;2062673.0000
703.0746;2062373.0000
703.9763;2060865.0000
704.5331;2059466.0000
706.2051;2059416.0000
707.0785;2057408.0000
707.6883;2056845.0000
708.1216;2056812.0000
708.9165;2056729.0000
723.8785;2055346.0000
729.7325;2055300.0000
729.7483;2055298.0000
729.7678;2054634.0000
729.8626;2054539.0000
729.8771;2054532.0000
729.8874;2054484.0000
730.3482;2054152.0000
730.4569;2054007.0000
730.4625;2054006.0000
730.5913;2053890.0000
731.3496;2053645.0000
731.7615;2053614.0000
731.8063;2053485.0000
731.9104;2053465.0000
732.1745;2053052.0000
732.2672;2052889.0000
732.3180;2052383.0000
734.5649;2052200.0000
734.6322;2051779.0000
734.6399;2051763.0000
735.4025;2051747.0000
736.1496;2051639.0000
736.1933;2051636.0000
736.6672;2051540.0000
736.6996;2051539.0000
737.0925;2051399.0000
737.1653;2051392.0000
737.3323;2051372.0000
737.3803;2051371.0000
737.4058;2051358.0000
737.4564;2050862.0000
737.4846;2050858.0000
737.7272;2050839.0000
737.8116;2050364.0000
737.8517;2050135.0000
737.9537;2049910.0000
738.0276;2049430.0000
739.2310;2049369.0000
742.1059;2049070.0000
742.1890;2049065.0000
742.2584;2049059.0000
746.2277;2048858.0000
746.4785;2048535.0000
746.5533;2047895.0000
746.6172;2047714.0000
747.1329;2047191.0000
747.1552;2047133.0000
753.3734;2046520.0000
753.4716;2046519.0000
753.5220;2046114.0000
753.6596;2045976.0000
753.8632;2045957.0000
753.9812;2045924.0000
754.1073;2045588.0000
754.2391;2045378.0000
754.9554;2045036.0000
757.6227;2044864.0000
759.2668;2044848.0000
760.1190;2044805.0000
760.2095;2044609.0000
760.2279;2044608.0000
760.2463;2044604.0000
761.2320;2044226.0000
762.5781;2043701.0000
763.0420;2043671.0000
763.2612;2043499.0000
763.2911;2043178.0000
763.4969;2042742.0000
763.5119;2042738.0000
763.6745;2042242.0000
766.5699;2042223.0000
769.3560;2041364.0000
769.3876;2041112.0000
772.1242;2041071.0000
774.4808;2040526.0000
775.2911;2040448.0000
777.2374;2040270.0000
779.4062;2040092.0000
779.4712;2039864.0000
782.3550;2039845.0000
783.0849;2039616.0000
783.1329;2039612.0000
783.5482;2039363.0000
784.4523;2039036.0000
784.5436;2038512.0000
784.5884;2038230.0000
790.9751;2038189.0000
791.0446;2038144.0000
791.2822;2037858.0000
791.5267;2037782.0000
791.6141;2037325.0000
795.0713;2037124.0000
795.1470;2037123.0000
795.4905;2037070.0000
795.7951;2036763.0000
796.2654;2036722.0000
797.5393;2036701.0000
798.1243;2036424.0000
799.2159;2036193.0000
799.3832;2035503.0000
799.5198;2035476.0000
800.2434;2035471.0000
801.4233;2035153.0000
808.1745;2034575.0000
808.1990;2034508.0000
808.3588;2033779.0000
808.4695;2033740.0000
808.4950;2033513.0000
815.9706;2033459.0000
816.4083;2033328.0000
816.5861;2033196.0000
817.4938;2033180.0000
817.5494;2033142.0000
818.2735;2032853.0000
818.4193;2032846.0000
818.7043;2032605.0000
818.9134;2032556.0000
818.9826;2032555.0000
819.0188;2032554.0000
820.5356;2032321.0000
820.6390;2032318.0000
822.4651;2032273.0000
822.5475;2032272.0000
824.8792;2032085.0000
828.0262;2031605.0000
830.2297;2031332.0000
839.4386;2031136.0000
840.5150;2031119.0000
841.8149;2030985.0000
842.0642;2030860.0000
842.1430;2030425.0000
844.6407;2029964.0000
844.7241;2029883.0000
866.1870;2029725.0000
866.2243;2029699.0000
868.4427;2028968.0000
868.5325;2028967.0000
868.5613;2028963.0000
868.5989;2028951.0000
875.5694;2028808.0000
875.7444;2028549.0000
875.9029;2028446.0000
876.0550;2028436.0000
876.1850;2028434.0000
876.2022;2028433.0000
878.8931;2028429.0000
878.9587;2028428.0000
879.4343;2027912.0000
890.9625;2027481.0000
892.3989;2027291.0000
897.6045;2026877.0000
906.7707;2026801.0000
918.1157;2026684.0000
919.2265;2026041.0000
919.2635;2026032.0000
919.7852;2025918.0000
921.4033;2025837.0000
924.3472;2025807.0000
927.7138;2025707.0000
931.9234;2025513.0000
931.9366;2025512.0000
932.0304;2025490.0000
932.0387;2025489.0000
932.2054;2025488.0000
934.5532;2025396.0000
934.5743;2025394.0000
934.7169;2024999.0000
940.6273;2024698.0000
945.9772;2024635.0000
946.0663;2024634.0000
946.1109;2024482.0000
946.2337;2023918.0000
948.2220;2023690.0000
948.2331;2023680.0000
958.4046;2023668.0000
959.3259;2023620.0000
959.3563;2023370.0000
959.4478;2023340.0000
960.6013;2023091.0000
973.7054;2022973.0000
973.7843;2022887.0000
973.8579;2022885.0000
974.0353;2022871.0000
975.5942;2022350.0000
975.6572;2022328.0000
975.7298;2022108.0000
978.3878;2022092.0000
978.7404;2021820.0000
978.8705;2021767.0000
979.0667;2021630.0000
979.1841;2021536.0000
979.2164;2021501.0000
987.4706;2021294.0000
