2.2315;388425.0000
2.3316;385619.0000
2.3699;385557.0000
2.4416;383854.0000
2.4820;383376.0000
2.5013;383151.0000
2.5124;383109.0000
2.5340;382880.0000
2.5859;382137.0000
2.7673;381925.0000
2.8069;381786.0000
2.8303;381689.0000
2.8604;380693.0000
2.8859;380590.0000
2.9173;380440.0000
2.9370;380104.0000
2.9497;380092.0000
2.9713;379960.0000
3.4836;379675.0000
3.4921;379652.0000
3.5005;379637.0000
3.5071;379585.0000
3.5132;379482.0000
3.5187;379456.0000
3.5222;379413.0000
3.5310;379343.0000
3.5381;379085.0000
3.5704;379009.0000
3.5748;378987.0000
3.5797;378979.0000
3.5862;378968.0000
3.5893;378967.0000
3.5956;378932.0000
3.6336;378878.0000
3.6394;378870.0000
3.6432;378863.0000
3.6465;378855.0000
3.6495;378824.0000
3.6514;378822.0000
3.6565;378715.0000
3.6609;378682.0000
3.6657;378619.0000
3.6825;378506.0000
3.6884;378398.0000
3.6934;378397.0000
3.6970;378378.0000
3.7024;378306.0000
3.7205;378275.0000
3.7256;378274.0000
3.7349;378148.0000
3.7489;378065.0000
3.7551;378021.0000
3.7595;378015.0000
3.7662;377932.0000
3.7739;377928.0000
3.7765;377927.0000
3.7815;377733.0000
3.7937;377699.0000
3.7969;377698.0000
3.8025;377696.0000
3.8166;377674.0000
3.8203;377669.0000
3.8243;377648.0000
3.8269;377647.0000
3.8302;377626.0000
3.8381;377621.0000
3.8481;377613.0000
3.8528;377595.0000
3.8568;377579.0000
3.8641;377516.0000
3.8670;377513.0000
3.8715;377509.0000
3.8735;377503.0000
3.9098;377458.0000
3.9185;377413.0000
3.9281;377412.0000
3.9316;377409.0000
3.9353;377339.0000
3.9389;377335.0000
3.9415;377333.0000
3.9452;377322.0000
3.9500;377213.0000
3.9552;377002.0000
3.9588;376995.0000
3.9636;376980.0000
3.9707;376977.0000
3.9756;376965.0000
3.9826;376922.0000
3.9871;376919.0000
4.0041;376891.0000
4.0079;376853.0000
4.0288;376711.0000
4.1567;376625.0000
4.1767;376621.0000
4.1810;376592.0000
4.1883;376577.0000
4.1926;376566.0000
4.2025;376550.0000
4.2061;376529.0000
4.2117;376475.0000
4.2182;376366.0000
4.2223;376347.0000
4.2365;376328.0000
4.2409;376198.0000
4.2777;376117.0000
4.2862;375940.0000
4.2906;375907.0000
4.3048;375857.0000
4.3089;375827.0000
4.6931;375806.0000
4.7179;375773.0000
4.7211;375765.0000
4.7330;375745.0000
4.7407;375571.0000
4.7447;375567.0000
4.7694;375532.0000
4.7779;375471.0000
4.7907;375081.0000
4.7968;375019.0000
4.8012;374973.0000
4.8131;374867.0000
4.8176;374826.0000
4.8210;374809.0000
4.8254;374750.0000
5.2031;374741.0000
5.2172;374706.0000
5.2315;374700.0000
5.2715;374691.0000
5.2753;374671.0000
5.2788;374668.0000
5.3644;374658.0000
5.3682;374575.0000
5.3732;374570.0000
5.3765;374562.0000
5.3794;374554.0000
5.3834;374551.0000
5.3873;374530.0000
5.3907;374521.0000
5.3946;374484.0000
5.3979;374478.0000
5.4467;374459.0000
5.4517;374398.0000
5.4610;374384.0000
5.4727;374088.0000
5.4800;374085.0000
5.4826;374079.0000
5.4994;373980.0000
5.5333;373909.0000
5.5513;373862.0000
5.9668;373788.0000
5.9747;373783.0000
5.9790;373773.0000
5.9946;373768.0000
5.9980;373742.0000
6.0378;373705.0000
6.0422;373695.0000
6.0496;373678.0000
6.0529;373674.0000
6.2664;373593.0000
6.2728;373551.0000
6.2815;373511.0000
6.2849;373496.0000
6.2928;373447.0000
6.3296;373134.0000
6.3395;372995.0000
6.3465;372993.0000
6.3615;372980.0000
6.3654;372960.0000
6.3682;372939.0000
6.3726;372936.0000
6.6182;372862.0000
7.0547;372808.0000
8.0962;372790.0000
8.5529;372775.0000
8.5577;372746.0000
8.6250;372685.0000
9.2407;372664.0000
9.2634;372641.0000
9.2752;372639.0000
9.2790;372592.0000
9.2817;372586.0000
9.7566;372545.0000
9.7622;372544.0000
9.9288;372538.0000
9.9322;372471.0000
10.0394;372405.0000
10.0465;372403.0000
10.0524;372340.0000
10.0601;372339.0000
10.0788;372329.0000
10.0855;372303.0000
10.0898;372300.0000
10.1097;372276.0000
10.2143;372213.0000
10.4428;372192.0000
10.4451;372185.0000
10.4515;372164.0000
10.4531;372162.0000
10.8626;372159.0000
11.2119;372124.0000
11.2172;372122.0000
11.2196;372120.0000
11.3674;372105.0000
11.3706;372035.0000
12.2626;372032.0000
12.3420;371989.0000
12.3469;371974.0000
12.3495;371950.0000
18.1464;371903.0000
18.1581;371894.0000
18.1618;371865.0000
18.4424;371857.0000
18.5251;371853.0000
18.5282;371842.0000
18.5303;371837.0000
18.5338;371825.0000
18.5753;371809.0000
