0.4483;38527.0000
0.4939;38496.0000
0.5209;38445.0000
0.5329;38241.0000
0.5667;38209.0000
0.6418;38195.0000
0.6528;38170.0000
0.7767;38129.0000
0.7952;38013.0000
0.9349;38004.0000
0.9365;37997.0000
0.9380;37983.0000
0.9394;37978.0000
1.0037;37902.0000
1.0474;37750.0000
1.0566;37740.0000
1.1359;37697.0000
1.1427;37673.0000
1.1495;37655.0000
1.1764;37580.0000
1.2992;37578.0000
1.3603;37573.0000
1.3665;37507.0000
1.4520;37479.0000
1.4955;37471.0000
1.7409;37464.0000
1.7588;37449.0000
1.7747;37444.0000
1.7896;37443.0000
1.8722;37427.0000
1.9287;37408.0000
1.9325;37393.0000
2.0300;37384.0000
2.0347;37327.0000
2.0435;37275.0000
2.0479;37234.0000
2.0950;37224.0000
2.2601;37214.0000
2.2660;37203.0000
2.2779;37180.0000
2.3239;37164.0000
2.3754;37147.0000
2.4395;37111.0000
2.4859;37107.0000
2.5148;37102.0000
2.5328;37098.0000
2.5364;37088.0000
2.5796;37085.0000
2.5833;37080.0000
2.6804;37076.0000
2.7074;37044.0000
2.7323;37032.0000
2.7403;37012.0000
2.7656;37007.0000
2.7972;36996.0000
2.8061;36988.0000
2.8473;36969.0000
3.0326;36968.0000
3.0878;36966.0000
3.1015;36960.0000
3.1155;36951.0000
3.1171;36922.0000
3.1235;36921.0000
3.1723;36906.0000
3.2065;36905.0000
3.2101;36873.0000
3.2137;36860.0000
3.2159;36857.0000
3.2185;36845.0000
3.2920;36836.0000
3.3520;36822.0000
3.3806;36815.0000
3.6535;36807.0000
3.6824;36801.0000
3.6884;36797.0000
3.7095;36785.0000
3.7165;36781.0000
3.7193;36779.0000
3.7693;36771.0000
3.7706;36769.0000
3.8586;36768.0000
3.8736;36760.0000
3.9290;36736.0000
3.9389;36732.0000
3.9509;36719.0000
3.9724;36710.0000
3.9782;36706.0000
3.9843;36700.0000
4.0533;36679.0000
4.0625;36668.0000
4.0851;36644.0000
4.0938;36642.0000
4.0977;36640.0000
4.1343;36635.0000
4.2123;36621.0000
4.3223;36618.0000
4.3402;36614.0000
4.3623;36608.0000
4.3656;36601.0000
4.3710;36590.0000
4.3822;36566.0000
4.3940;36559.0000
4.4165;36537.0000
4.4292;36518.0000
4.4632;36517.0000
4.4731;36516.0000
4.5280;36509.0000
4.6507;36507.0000
4.9072;36506.0000
4.9284;36498.0000
4.9915;36492.0000
5.1695;36488.0000
5.1719;36481.0000
5.1868;36480.0000
5.1949;36469.0000
5.2643;36465.0000
5.3121;36464.0000
5.7985;36463.0000
5.8163;36461.0000
5.8946;36455.0000
5.9648;36449.0000
6.3314;36445.0000
6.3969;36443.0000
6.3992;36437.0000
6.4396;36435.0000
6.4757;36434.0000
6.6012;36428.0000
6.6260;36424.0000
6.6503;36422.0000
6.6691;36421.0000
6.7408;36415.0000
6.9318;36413.0000
6.9677;36412.0000
7.0126;36402.0000
7.1377;36397.0000
7.1502;36396.0000
7.1862;36395.0000
7.2731;36394.0000
7.2863;36390.0000
8.1499;36389.0000
8.2553;36388.0000
8.2687;36374.0000
8.2899;36370.0000
8.3300;36364.0000
8.6850;36358.0000
8.7923;36357.0000
8.9600;36351.0000
9.1029;36346.0000
9.1129;36345.0000
9.2880;36342.0000
10.0017;36341.0000
