100.3694;1039547.0000
100.4737;1036182.0000
100.6154;1034902.0000
100.7294;1033827.0000
100.8122;1033796.0000
101.0326;1033708.0000
101.1266;1032062.0000
101.6414;1031376.0000
101.8106;1030770.0000
101.9431;1030733.0000
102.1777;1030467.0000
102.2877;1030133.0000
102.6950;1029832.0000
102.8224;1027789.0000
102.8894;1027537.0000
102.9880;1026503.0000
103.4783;1024630.0000
103.5323;1024128.0000
103.5919;1023691.0000
106.2238;1023660.0000
106.2792;1023569.0000
106.3130;1023001.0000
106.3177;1022943.0000
106.3208;1022905.0000
106.3284;1022835.0000
106.3317;1022793.0000
106.3399;1022791.0000
106.3601;1022616.0000
106.3660;1022492.0000
106.3682;1022458.0000
106.3725;1022328.0000
106.3825;1021634.0000
106.3881;1021524.0000
106.4119;1021201.0000
106.4165;1021193.0000
106.4204;1021164.0000
106.4283;1020938.0000
106.4414;1020908.0000
106.4454;1020882.0000
106.4507;1020852.0000
106.4527;1020847.0000
106.4554;1020823.0000
106.4688;1020780.0000
106.4724;1020741.0000
106.5381;1020579.0000
106.5655;1020573.0000
106.6459;1020427.0000
106.6774;1020422.0000
106.6862;1020419.0000
106.7030;1020220.0000
106.7076;1020201.0000
106.7132;1020064.0000
106.7210;1020059.0000
106.7271;1020056.0000
106.7310;1020055.0000
106.7386;1020027.0000
106.7446;1019986.0000
106.7502;1019985.0000
106.7564;1019897.0000
106.8589;1019755.0000
106.8630;1019749.0000
106.8654;1019747.0000
106.8702;1019678.0000
106.8762;1019422.0000
106.8818;1019378.0000
106.8936;1019362.0000
106.9286;1019177.0000
106.9486;1018962.0000
106.9530;1018915.0000
106.9558;1018905.0000
106.9572;1018900.0000
106.9603;1018676.0000
106.9694;1018510.0000
107.3347;1018471.0000
107.3384;1018465.0000
107.3440;1018444.0000
107.4082;1018439.0000
107.4126;1018427.0000
107.4166;1018424.0000
107.4333;1018225.0000
107.4429;1018145.0000
107.4540;1017698.0000
107.4568;1017594.0000
107.4697;1017544.0000
107.4783;1017375.0000
107.4806;1017321.0000
107.4874;1017290.0000
107.5059;1016999.0000
107.7330;1016482.0000
107.7378;1016479.0000
107.7403;1016477.0000
107.7486;1016471.0000
107.8083;1016422.0000
107.8238;1016378.0000
107.9269;1016178.0000
107.9290;1016156.0000
107.9336;1016094.0000
107.9367;1016089.0000
107.9577;1015957.0000
107.9649;1015754.0000
107.9701;1015734.0000
108.2663;1015656.0000
108.2704;1015654.0000
108.2992;1015530.0000
108.3482;1015445.0000
108.3717;1015287.0000
108.4169;1015137.0000
108.4280;1014796.0000
108.4303;1014792.0000
108.5734;1014765.0000
108.5877;1014750.0000
108.5976;1014733.0000
108.6004;1014716.0000
108.6310;1014673.0000
108.6594;1014669.0000
108.7389;1014636.0000
108.7517;1014514.0000
108.7586;1014300.0000
108.7724;1014298.0000
108.7754;1014288.0000
108.7781;1014275.0000
108.7825;1014264.0000
108.9342;1014216.0000
108.9463;1014130.0000
109.2333;1014124.0000
109.2460;1014115.0000
109.2507;1014074.0000
109.2788;1014066.0000
109.5845;1014052.0000
109.6052;1013954.0000
109.6173;1013806.0000
109.6855;1013805.0000
109.6943;1013606.0000
109.6983;1013550.0000
109.7077;1013546.0000
109.7114;1013517.0000
109.7182;1013508.0000
109.7208;1013493.0000
109.7473;1013387.0000
109.7523;1013379.0000
109.7624;1013299.0000
109.9092;1013197.0000
109.9977;1013178.0000
110.0748;1013154.0000
110.0776;1013120.0000
110.1805;1013108.0000
110.1941;1013061.0000
110.2018;1013026.0000
110.2968;1013007.0000
110.3365;1012995.0000
110.3803;1012975.0000
110.3875;1012936.0000
110.3895;1012925.0000
110.3940;1012809.0000
110.4066;1012638.0000
110.6966;1012617.0000
110.7007;1012598.0000
110.7027;1012578.0000
110.7059;1012531.0000
110.7179;1012341.0000
110.8104;1012281.0000
110.8390;1012264.0000
110.8721;1012242.0000
110.8760;1012232.0000
110.8847;1012193.0000
110.8894;1012090.0000
110.9299;1012068.0000
110.9669;1012049.0000
110.9729;1012015.0000
110.9972;1011830.0000
111.0006;1011730.0000
111.0131;1011597.0000
111.9581;1011474.0000
111.9638;1011464.0000
111.9838;1011406.0000
111.9889;1011399.0000
111.9933;1011395.0000
112.1878;1011357.0000
112.2948;1011300.0000
112.3028;1011251.0000
112.4369;1011234.0000
112.4708;1011220.0000
112.5401;1011189.0000
112.6542;1010796.0000
114.3038;1010794.0000
114.3075;1010793.0000
114.4281;1010746.0000
114.4317;1010743.0000
114.4558;1010709.0000
114.4584;1010707.0000
114.7585;1010700.0000
114.8764;1010688.0000
114.8816;1010605.0000
114.9556;1010532.0000
114.9600;1010505.0000
114.9629;1010452.0000
114.9777;1010445.0000
115.1875;1010396.0000
115.1910;1010355.0000
115.1974;1010353.0000
115.2009;1010351.0000
115.2044;1010242.0000
115.2070;1010240.0000
115.2099;1010239.0000
115.2442;1010226.0000
115.2495;1010225.0000
115.2550;1010101.0000
115.2676;1010093.0000
115.4407;1010005.0000
115.4470;1009944.0000
115.4547;1009927.0000
116.0149;1009903.0000
117.1678;1009890.0000
117.4371;1009887.0000
117.4981;1009874.0000
117.6282;1009821.0000
117.7027;1009771.0000
118.1267;1009714.0000
118.1455;1009703.0000
118.1483;1009701.0000
118.1626;1009645.0000
118.1689;1009499.0000
118.1710;1009496.0000
118.3099;1009419.0000
118.3249;1009376.0000
118.4147;1009289.0000
118.4208;1009276.0000
118.6129;1009233.0000
118.6233;1009194.0000
118.8147;1009091.0000
118.8261;1008930.0000
119.1430;1008918.0000
119.1815;1008916.0000
119.2913;1008907.0000
119.3446;1008777.0000
119.8030;1008742.0000
119.8058;1008735.0000
119.9000;1008692.0000
119.9028;1008677.0000
119.9064;1008668.0000
120.0219;1008666.0000
120.4168;1008657.0000
120.4214;1008639.0000
120.4290;1008637.0000
120.4383;1008622.0000
120.4921;1008551.0000
120.4934;1008545.0000
120.5192;1008362.0000
120.5239;1008347.0000
120.6166;1008256.0000
120.6950;1008138.0000
120.8144;1008114.0000
120.8166;1008109.0000
120.8224;1008061.0000
120.8325;1008054.0000
120.8363;1008053.0000
120.9941;1007904.0000
121.0479;1007902.0000
121.0538;1007878.0000
121.0571;1007877.0000
121.0640;1007845.0000
121.8507;1007759.0000
123.4434;1007693.0000
123.4503;1007686.0000
123.6158;1007672.0000
124.0002;1007618.0000
