3.7372;327205.0000
3.8793;327054.0000
3.9521;326869.0000
4.0914;324719.0000
4.2118;324520.0000
4.3449;323367.0000
4.4601;323085.0000
4.5232;323000.0000
4.5626;322970.0000
4.8992;322795.0000
5.1085;322398.0000
5.3584;322363.0000
5.3841;322294.0000
5.3884;322293.0000
5.4128;322062.0000
5.4372;322032.0000
5.4457;321986.0000
5.5095;321911.0000
5.5201;321899.0000
5.5217;321885.0000
5.5656;321609.0000
5.5679;321606.0000
5.5848;321591.0000
5.5889;321565.0000
5.6023;321519.0000
5.6100;321495.0000
5.6890;321338.0000
5.7191;321306.0000
5.7462;320906.0000
5.7860;320777.0000
5.8211;320776.0000
5.8269;320754.0000
5.8383;320744.0000
5.8411;320743.0000
5.8431;320739.0000
5.8502;320720.0000
5.8687;320658.0000
5.8710;320635.0000
5.8768;320613.0000
5.8822;320578.0000
5.8893;320562.0000
5.8914;320560.0000
5.9092;320373.0000
5.9125;320331.0000
5.9151;320328.0000
5.9254;320296.0000
5.9547;320243.0000
5.9597;320197.0000
5.9619;320194.0000
5.9760;320156.0000
5.9831;320145.0000
5.9861;320143.0000
6.0389;320025.0000
6.0475;320001.0000
6.0614;319783.0000
6.0641;319777.0000
6.0687;319764.0000
6.0743;319727.0000
6.0792;319697.0000
6.0866;319696.0000
6.0915;319695.0000
6.1068;319648.0000
6.1108;319627.0000
6.1270;319556.0000
6.1740;319545.0000
6.1837;319514.0000
6.1971;319510.0000
6.2065;319483.0000
6.2151;319458.0000
6.2271;319453.0000
6.2805;319398.0000
6.2860;319383.0000
6.3571;319328.0000
6.3783;319218.0000
6.3838;319212.0000
6.4318;318737.0000
6.4379;318725.0000
6.4491;318639.0000
6.4609;318564.0000
6.4791;318517.0000
6.4831;318512.0000
6.5039;318446.0000
6.5286;318392.0000
6.5305;318377.0000
6.5391;318297.0000
6.5543;318295.0000
6.5711;318291.0000
6.5725;318282.0000
6.6335;318247.0000
6.6394;318240.0000
6.6453;318239.0000
6.6565;318221.0000
6.6649;318192.0000
6.6696;318187.0000
6.6839;318185.0000
6.6884;318167.0000
6.6926;318158.0000
6.6997;318156.0000
6.7072;318148.0000
6.7130;318119.0000
6.7185;318113.0000
6.7214;318083.0000
6.7282;318040.0000
6.7332;318036.0000
6.7431;317955.0000
6.7480;317950.0000
6.7520;317948.0000
6.7545;317947.0000
6.7585;317946.0000
6.7607;317944.0000
6.7680;317935.0000
6.7788;317897.0000
6.7992;317834.0000
6.8035;317831.0000
6.8184;317824.0000
6.8296;317798.0000
6.8328;317785.0000
6.8396;317753.0000
6.8506;317674.0000
6.8573;317654.0000
6.8600;317653.0000
6.8866;317645.0000
6.8901;317640.0000
6.8914;317628.0000
6.9083;317619.0000
6.9136;317616.0000
6.9293;317485.0000
6.9665;317483.0000
7.0525;317340.0000
7.0594;317290.0000
7.0686;317260.0000
7.0812;317259.0000
7.0925;317211.0000
7.0946;317207.0000
7.1012;317204.0000
7.1098;317159.0000
7.1121;317154.0000
7.1285;317132.0000
7.1319;317077.0000
7.1341;317075.0000
7.1359;317066.0000
7.1375;317045.0000
7.1606;317041.0000
7.1632;317038.0000
7.1651;317029.0000
7.1695;316937.0000
7.1722;316934.0000
7.1950;316914.0000
7.2000;316894.0000
7.2043;316880.0000
7.2089;316869.0000
7.2204;316845.0000
7.2347;316842.0000
7.2383;316835.0000
7.2429;316834.0000
7.2553;316827.0000
7.2597;316825.0000
7.2918;316763.0000
7.2958;316762.0000
7.2978;316761.0000
7.3058;316744.0000
7.3252;316704.0000
7.5025;316694.0000
7.5368;316585.0000
7.5469;316548.0000
7.5526;316532.0000
7.5600;316524.0000
7.5642;316510.0000
7.6544;316505.0000
7.6583;316494.0000
7.6642;316472.0000
7.6725;316467.0000
7.8464;316375.0000
7.8633;316369.0000
7.8656;316350.0000
7.8677;316343.0000
7.8730;316328.0000
7.8754;316316.0000
7.8872;316280.0000
7.8911;316274.0000
7.8931;316272.0000
7.9041;316206.0000
7.9071;316205.0000
7.9230;316200.0000
7.9933;316089.0000
8.0012;316047.0000
8.0357;316045.0000
8.0390;316043.0000
8.0487;316019.0000
8.0568;315999.0000
8.0644;315989.0000
8.1309;315981.0000
8.1326;315972.0000
8.1345;315970.0000
8.1430;315969.0000
8.1471;315946.0000
8.2612;315928.0000
8.3447;315875.0000
8.3530;315840.0000
8.3571;315823.0000
8.3643;315799.0000
8.3703;315752.0000
8.3730;315747.0000
8.3756;315739.0000
8.4060;315708.0000
8.4222;315671.0000
8.4316;315653.0000
8.4646;315631.0000
8.4692;315618.0000
8.4711;315615.0000
8.4724;315608.0000
8.4751;315590.0000
8.4783;315585.0000
8.4816;315568.0000
8.4961;315512.0000
8.5016;315502.0000
8.5054;315470.0000
8.5076;315462.0000
8.5186;315450.0000
8.5254;315447.0000
8.6568;315380.0000
8.6637;315379.0000
8.6723;315377.0000
8.6868;315272.0000
8.6974;315188.0000
8.8004;315182.0000
8.8203;315165.0000
8.8288;315082.0000
8.8360;315052.0000
8.8420;315050.0000
8.8509;315026.0000
8.8615;315002.0000
8.9805;315000.0000
8.9874;314908.0000
8.9957;314902.0000
9.0000;314876.0000
9.0341;314866.0000
9.0362;314863.0000
9.1105;314861.0000
9.1238;314852.0000
9.1288;314834.0000
9.1330;314785.0000
9.1355;314777.0000
9.1378;314774.0000
9.1397;314765.0000
9.1479;314759.0000
9.1552;314746.0000
9.1639;314735.0000
9.1695;314703.0000
9.1725;314700.0000
9.1763;314699.0000
9.2158;314684.0000
9.2500;314678.0000
9.2601;314658.0000
9.5880;314631.0000
9.6422;314556.0000
9.6559;314544.0000
9.6998;314522.0000
9.7209;314473.0000
10.3591;314472.0000
10.3685;314468.0000
10.3707;314462.0000
10.3803;314439.0000
10.3960;314426.0000
10.4039;314367.0000
10.4161;314304.0000
10.4238;314280.0000
10.4270;314272.0000
10.4339;314244.0000
10.4456;314239.0000
10.4737;314155.0000
10.6158;314122.0000
10.6252;314076.0000
10.6334;314025.0000
10.6401;314017.0000
10.8897;314015.0000
10.8972;314000.0000
10.9226;313989.0000
10.9267;313982.0000
11.0957;313905.0000
11.1057;313897.0000
11.1124;313873.0000
11.1215;313839.0000
11.1445;313820.0000
11.1587;313819.0000
11.1794;313792.0000
11.2019;313769.0000
11.2799;313757.0000
11.2854;313753.0000
11.3040;313734.0000
11.3169;313733.0000
11.3232;313730.0000
11.3306;313718.0000
11.3861;313717.0000
11.3932;313716.0000
11.3999;313707.0000
11.4080;313693.0000
11.4169;313671.0000
11.4238;313667.0000
11.4271;313662.0000
11.4580;313656.0000
11.4607;313655.0000
11.4653;313652.0000
11.5054;313649.0000
11.5138;313646.0000
11.5903;313638.0000
11.5948;313632.0000
11.6108;313625.0000
11.6161;313624.0000
11.7505;313575.0000
11.7573;313562.0000
11.7755;313549.0000
11.7804;313543.0000
11.8078;313447.0000
11.8469;313384.0000
11.8493;313382.0000
12.9633;313335.0000
12.9706;313318.0000
12.9856;313309.0000
12.9961;313272.0000
13.0028;313259.0000
13.0145;313243.0000
13.0194;313238.0000
13.0896;313236.0000
13.1664;313235.0000
13.1709;313217.0000
13.2146;313214.0000
13.2406;313206.0000
13.2916;313173.0000
13.3523;313151.0000
13.3883;313134.0000
13.3908;313117.0000
13.3939;313107.0000
13.3963;313050.0000
13.4135;312962.0000
13.4335;312961.0000
13.5804;312940.0000
13.5830;312933.0000
13.5886;312871.0000
13.7003;312855.0000
13.7051;312846.0000
14.0534;312841.0000
14.0618;312834.0000
14.2926;312785.0000
14.2948;312781.0000
14.2988;312752.0000
14.3022;312745.0000
14.3134;312744.0000
14.3177;312742.0000
14.3309;312711.0000
14.4306;312692.0000
14.4701;312689.0000
14.4766;312683.0000
14.4875;312658.0000
14.5426;312632.0000
14.5808;312615.0000
14.5841;312604.0000
14.6030;312603.0000
14.6052;312602.0000
14.8526;312572.0000
14.9708;312564.0000
14.9736;312552.0000
14.9754;312550.0000
15.0363;312506.0000
15.0678;312484.0000
15.0884;312475.0000
15.0930;312464.0000
15.2436;312454.0000
15.2477;312416.0000
15.2575;312388.0000
15.2699;312386.0000
15.4628;312373.0000
15.5116;312358.0000
15.5151;312346.0000
15.5459;312334.0000
15.5494;312316.0000
15.5531;312293.0000
15.6460;312284.0000
15.6492;312283.0000
15.6534;312253.0000
15.6559;312252.0000
15.8314;312244.0000
17.5462;312232.0000
17.5595;312231.0000
21.0240;312178.0000
21.0344;312145.0000
21.0374;312137.0000
21.3382;312132.0000
21.3442;312131.0000
21.4254;312127.0000
21.4897;312125.0000
21.8948;312105.0000
21.8975;312094.0000
21.9039;312092.0000
22.0417;312077.0000
22.0432;312072.0000
22.0809;312052.0000
23.9090;312034.0000
23.9117;312030.0000
23.9144;312026.0000
23.9281;311992.0000
23.9306;311982.0000
23.9322;311981.0000
23.9341;311971.0000
26.4775;311928.0000
26.4839;311907.0000
26.4889;311877.0000
26.4999;311788.0000
30.6319;311779.0000
30.7094;311778.0000
44.4234;311774.0000
44.6689;311771.0000
44.7705;311757.0000
45.2927;311754.0000
45.3025;311731.0000
45.3071;311706.0000
45.3111;311695.0000
45.3157;311646.0000
45.3300;311644.0000
45.3354;311623.0000
45.3389;311617.0000
45.4465;311609.0000
45.4486;311607.0000
56.7545;311541.0000
56.7604;311528.0000
58.1066;311524.0000
58.1110;311514.0000
58.1198;311489.0000
58.1369;311472.0000
58.8680;311463.0000
61.6602;311459.0000
61.7452;311453.0000
61.7549;311409.0000
61.7969;311407.0000
62.2189;311399.0000
125.8139;311338.0000
