52.1438;619860.0000
52.9437;616369.0000
53.6381;615174.0000
55.2178;614648.0000
56.2740;612569.0000
56.7645;612531.0000
57.3109;612161.0000
57.9300;611810.0000
58.4913;611550.0000
58.9245;611081.0000
59.2786;610994.0000
60.5124;610888.0000
61.0828;610699.0000
61.4162;610439.0000
61.9893;609832.0000
62.5824;609607.0000
63.2947;609549.0000
68.3227;609274.0000
68.9395;609055.0000
69.5761;608895.0000
70.1496;608772.0000
70.7056;608528.0000
71.5452;608500.0000
71.9423;608294.0000
72.4470;608088.0000
72.7174;607693.0000
74.1842;607607.0000
74.6137;607527.0000
82.9350;607491.0000
89.4732;607455.0000
89.5102;607447.0000
89.5231;607425.0000
89.5603;607413.0000
89.5977;607394.0000
89.6520;607316.0000
89.6802;607305.0000
89.7450;607022.0000
89.7708;607020.0000
89.7803;607019.0000
89.7891;607004.0000
89.8592;606930.0000
89.8874;606910.0000
89.9265;606797.0000
89.9955;606758.0000
90.0108;606754.0000
90.0550;606663.0000
90.1397;606611.0000
90.1574;606583.0000
90.1765;606577.0000
90.2308;606575.0000
90.3317;606571.0000
90.4239;606552.0000
90.5219;606549.0000
90.5355;606541.0000
90.5612;606533.0000
90.6572;606508.0000
90.7218;606488.0000
90.7500;606449.0000
90.7645;606424.0000
90.8791;606419.0000
90.8911;606418.0000
90.9032;606408.0000
90.9927;606376.0000
91.1313;606366.0000
91.1653;606334.0000
91.3040;606323.0000
91.3349;606256.0000
91.3426;606253.0000
91.3589;606235.0000
91.3810;606232.0000
91.4531;606226.0000
91.4769;606183.0000
91.5105;606165.0000
91.5274;606154.0000
91.5454;606153.0000
91.5996;606147.0000
91.6144;606139.0000
91.6673;606137.0000
91.7360;606093.0000
91.7455;606085.0000
91.9018;606060.0000
91.9705;606056.0000
91.9859;606050.0000
92.0069;606033.0000
92.0496;606014.0000
92.0918;606006.0000
92.1136;605938.0000
92.2203;605935.0000
92.2415;605925.0000
92.3200;605924.0000
92.3629;605900.0000
92.4824;605898.0000
92.4971;605892.0000
92.6291;605866.0000
92.6624;605832.0000
92.7212;605782.0000
92.7423;605771.0000
92.9195;605764.0000
92.9340;605755.0000
93.0219;605739.0000
93.9700;605618.0000
94.3138;605588.0000
94.3398;605553.0000
94.7758;605441.0000
94.7974;605440.0000
95.1273;605430.0000
95.1403;605383.0000
95.1931;605341.0000
95.2214;605327.0000
95.3814;605317.0000
95.4026;605268.0000
95.4702;605265.0000
95.6460;605205.0000
95.6991;605156.0000
95.8749;605149.0000
95.8985;605143.0000
96.0227;605026.0000
96.1213;604965.0000
96.2781;604963.0000
96.3037;604958.0000
96.3860;604954.0000
96.4296;604945.0000
96.4560;604933.0000
96.9651;604920.0000
96.9923;604860.0000
97.4187;604857.0000
97.4513;604828.0000
97.6714;604814.0000
97.7355;604798.0000
97.8545;604710.0000
97.8819;604693.0000
99.7054;604686.0000
99.7450;604685.0000
99.8101;604639.0000
99.8523;604593.0000
99.9318;604585.0000
100.0429;604573.0000
100.0754;604558.0000
100.1873;604549.0000
100.4308;604529.0000
101.0491;604506.0000
101.1163;604502.0000
101.4510;604499.0000
101.5007;604498.0000
101.5350;604497.0000
102.1579;604491.0000
102.2940;604486.0000
102.3249;604483.0000
102.3491;604480.0000
102.4264;604477.0000
