0.247;131200.0
0.269;130544.0
0.274;130450.0
0.291;130433.0
0.306;129466.0
0.313;129386.0
0.332;129380.0
0.349;129244.0
0.354;128642.0
0.39;128076.0
0.396;127769.0
0.403;127705.0
0.843;127694.0
0.845;127630.0
0.846;127629.0
0.848;127625.0
0.85;127607.0
0.852;127595.0
0.854;127589.0
0.856;127576.0
0.857;127569.0
0.862;127478.0
0.94;127475.0
0.967;127435.0
0.97;127419.0
0.971;127402.0
0.977;127382.0
0.979;127317.0
0.98;127226.0
1.062;127193.0
1.143;127100.0
1.148;127079.0
1.15;127028.0
1.163;127004.0
1.164;126958.0
1.24;126950.0
1.376;126943.0
1.388;126920.0
1.392;126877.0
1.394;126875.0
1.396;126845.0
1.8;126817.0
1.801;126811.0
1.823;126807.0
1.866;126797.0
1.871;126776.0
1.884;126653.0
1.885;126632.0
1.997;126613.0
2.07;126567.0
2.071;126419.0
2.071;126401.0
5.635;126384.0
5.692;126326.0
6.442;126311.0
6.444;126306.0
6.447;126294.0
6.451;126284.0
6.761;126278.0
6.843;126274.0
6.846;126209.0
7.123;126193.0
7.132;126190.0
7.134;126167.0
7.146;126090.0
11.74;126059.0
12.442;126014.0
12.444;125943.0
56.039;125924.0
56.04;125910.0
57.343;125873.0
57.492;125818.0
58.056;125745.0
126.833;125731.0
126.835;125661.0
126.848;125649.0
126.849;125619.0
156.503;125601.0
157.827;125576.0
157.916;125573.0
157.931;125561.0
197.865;125525.0
207.536;125523.0
208.085;125487.0
208.641;125479.0
211.642;125449.0
211.887;125448.0
212.134;125392.0
212.166;125388.0
215.179;125387.0
215.181;125355.0
216.611;125354.0
218.072;125314.0
218.196;125265.0
290.905;125237.0
291.715;125177.0
343.068;125136.0
350.322;125124.0
350.338;125115.0
350.37;125103.0
350.371;125049.0
409.986;125046.0
423.286;125029.0
432.455;125025.0
435.016;125014.0
438.673;125012.0
462.737;124993.0
462.745;124965.0
462.772;124954.0
462.924;124943.0
466.04;124906.0
466.05;124886.0
501.044;124885.0
501.118;124878.0
501.127;124877.0
502.781;124864.0
502.938;124834.0
505.77;124778.0
528.632;124776.0
528.692;124774.0
558.02;124755.0
584.113;124749.0
587.587;124721.0
593.213;124712.0
593.364;124670.0
593.366;124658.0
595.558;124647.0
595.851;124646.0
596.203;124617.0
693.258;124610.0
693.277;124582.0
698.701;124563.0
698.702;124534.0
758.986;124532.0
759.014;124530.0
759.106;124529.0
759.117;124528.0
771.966;124522.0
799.966;124518.0
800.122;124517.0
801.297;124516.0
811.296;124514.0
811.57;124513.0
811.843;124505.0
811.852;124494.0
821.459;124487.0
821.462;124476.0
821.71;124471.0
822.773;124467.0
822.794;124460.0
855.314;124457.0
878.258;124452.0
894.823;124440.0
908.627;124432.0
910.121;124417.0
910.935;124410.0
910.939;124403.0
911.004;124391.0
911.103;124379.0
911.11;124375.0
959.382;124354.0
962.652;124352.0
962.659;124341.0
962.773;124334.0
1086.249;124331.0
1087.437;124322.0
1087.445;124319.0
1087.54;124318.0
1087.541;124316.0
1118.264;124301.0
1118.443;124295.0
1118.656;124291.0
1122.042;124286.0
1122.242;124285.0
1122.347;124282.0
1122.348;124276.0
1320.61;124269.0
1320.848;124268.0
1345.435;124266.0
1345.442;124265.0
1345.664;124260.0
1349.337;124256.0
1411.872;124254.0
1412.541;124252.0
1412.594;124244.0
1644.327;124243.0
1711.944;124242.0
1711.979;124241.0
1722.399;124238.0
1722.741;124237.0
1722.934;124236.0
1723.408;124235.0
1725.96;124234.0
1726.158;124231.0
1762.52;124230.0
1762.681;124229.0
2047.77;124228.0
2223.884;124227.0
