6.089;583595.0
6.114;583014.0
6.151;582081.0
6.193;581603.0
6.261;580600.0
6.28;580167.0
6.297;580153.0
6.324;580016.0
6.342;580006.0
6.387;579210.0
6.398;579085.0
6.412;578797.0
6.435;577747.0
6.459;576997.0
6.477;576969.0
6.484;576926.0
6.651;576436.0
6.668;576416.0
6.679;576035.0
6.703;575553.0
6.809;575332.0
6.87;575276.0
6.883;574596.0
6.888;574464.0
6.896;574302.0
6.911;573821.0
6.918;573535.0
6.924;573458.0
7.367;573263.0
7.524;573204.0
7.65;573179.0
7.652;573155.0
7.717;573142.0
7.718;573133.0
7.719;573108.0
7.719;573065.0
7.72;573052.0
7.723;573024.0
7.724;573022.0
7.73;572935.0
7.734;572895.0
7.735;572894.0
7.736;572886.0
7.737;572866.0
7.742;572826.0
7.743;572804.0
7.745;572799.0
7.757;572748.0
7.762;572495.0
7.766;572447.0
7.769;572378.0
7.77;572373.0
7.775;572352.0
7.776;572302.0
7.841;572192.0
7.844;572179.0
7.846;572092.0
7.859;572057.0
7.875;572045.0
7.941;571914.0
7.943;571826.0
8.095;571755.0
8.107;571749.0
8.113;571684.0
8.14;571670.0
8.146;571450.0
8.148;571435.0
8.156;571368.0
8.171;571361.0
8.301;571302.0
8.305;571262.0
8.832;571103.0
8.863;571079.0
8.864;571068.0
8.865;571022.0
8.866;570998.0
8.872;570992.0
8.874;570944.0
8.904;570921.0
8.906;570857.0
8.908;570843.0
8.912;570642.0
9.195;570625.0
9.198;570616.0
9.4;570576.0
9.405;570574.0
9.484;570526.0
9.487;570524.0
9.49;570523.0
9.493;570372.0
9.536;570355.0
9.895;570321.0
9.946;570296.0
9.996;570265.0
9.997;570237.0
10.005;570213.0
10.285;570204.0
10.292;570062.0
10.295;570021.0
10.33;569997.0
10.331;569991.0
10.333;569987.0
10.335;569905.0
11.036;569857.0
11.038;569836.0
11.757;569814.0
12.627;569812.0
12.628;569795.0
12.751;569772.0
12.997;569641.0
13.313;569640.0
13.824;569554.0
15.369;569502.0
18.473;569470.0
18.658;569391.0
18.695;569390.0
18.696;569388.0
18.713;569288.0
20.126;569249.0
20.365;569238.0
20.371;569219.0
20.375;569195.0
20.804;569191.0
20.806;569139.0
20.808;569107.0
20.81;569098.0
20.911;569091.0
20.915;569089.0
20.974;569065.0
21.519;569032.0
21.606;568992.0
40.129;568884.0
40.132;568837.0
40.143;568831.0
40.147;568786.0
40.149;568779.0
40.152;568736.0
82.828;568680.0
82.829;568678.0
82.833;568660.0
197.283;568651.0
197.284;568630.0
197.293;568574.0
197.294;568565.0
197.296;568560.0
197.705;568551.0
198.524;568548.0
198.53;568460.0
198.536;568454.0
198.54;568439.0
240.786;568409.0
251.098;568387.0
360.608;568263.0
362.293;568193.0
362.468;568116.0
362.472;568092.0
362.474;568080.0
362.478;568065.0
362.532;568060.0
362.534;568059.0
365.705;568047.0
365.713;567961.0
487.976;567922.0
488.064;567919.0
488.07;567905.0
488.073;567874.0
488.076;567843.0
489.131;567795.0
497.408;567744.0
497.412;567685.0
524.027;567684.0
559.377;567648.0
572.609;567631.0
572.972;567623.0
573.142;567585.0
573.144;567558.0
638.195;567532.0
638.218;567494.0
638.543;567483.0
638.56;567480.0
640.342;567454.0
640.344;567437.0
672.347;567429.0
672.352;567425.0
672.355;567339.0
672.47;567239.0
673.348;567204.0
673.351;567190.0
673.696;567182.0
673.829;567174.0
