2.0625;209603.0
2.078125;209366.0
2.109375;209121.0
2.125;209107.0
2.140625;208998.0
2.15625;208948.0
2.15625;208944.0
2.21875;208536.0
2.234375;208530.0
2.25;208437.0
2.34375;207494.0
2.40625;207241.0
2.453125;207173.0
2.46875;206535.0
2.53125;205582.0
2.59375;205311.0
2.59375;205284.0
2.65625;204758.0
2.671875;204728.0
2.6875;204703.0
2.6875;204674.0
2.6875;204660.0
2.6875;204643.0
2.703125;204591.0
2.71875;204550.0
2.734375;204525.0
2.734375;204503.0
2.734375;204461.0
2.75;204458.0
2.765625;204383.0
2.765625;204380.0
2.78125;204345.0
2.796875;204339.0
2.796875;204327.0
2.8125;204295.0
2.828125;204254.0
2.828125;204239.0
2.84375;204238.0
2.859375;204237.0
2.859375;204140.0
2.875;204132.0
2.875;204121.0
2.890625;204120.0
2.890625;204057.0
2.890625;204047.0
2.90625;204014.0
2.90625;204012.0
2.90625;203998.0
2.90625;203942.0
2.90625;203935.0
2.921875;203902.0
2.921875;203838.0
2.9375;203822.0
2.9375;203810.0
2.953125;203766.0
2.953125;203748.0
2.953125;203709.0
2.96875;203685.0
2.96875;203683.0
2.96875;203663.0
2.984375;203597.0
2.984375;203595.0
2.984375;203594.0
2.984375;203574.0
3.0;203547.0
3.015625;203396.0
3.015625;203341.0
3.03125;203331.0
3.03125;203328.0
3.046875;203324.0
3.0625;203312.0
3.0625;203290.0
3.09375;203279.0
3.109375;203269.0
3.109375;203252.0
3.125;203168.0
3.140625;203142.0
3.15625;203014.0
3.15625;202952.0
3.15625;202918.0
3.15625;202906.0
3.15625;202902.0
3.171875;202882.0
3.171875;202824.0
3.1875;202814.0
3.1875;202811.0
3.203125;202769.0
3.21875;202768.0
3.21875;202736.0
3.21875;202694.0
3.234375;202511.0
3.234375;202502.0
3.25;202484.0
3.265625;202355.0
3.28125;202331.0
3.28125;202328.0
3.359375;202307.0
3.359375;202268.0
3.375;202257.0
3.40625;202252.0
3.421875;202240.0
3.421875;202206.0
3.4375;202186.0
3.4375;202176.0
3.453125;202059.0
3.453125;202050.0
3.453125;202020.0
3.46875;201962.0
3.46875;201948.0
3.484375;201897.0
3.484375;201895.0
3.5;201887.0
3.53125;201881.0
3.5625;201842.0
3.578125;201804.0
3.578125;201785.0
3.59375;201773.0
3.609375;201753.0
3.609375;201722.0
3.640625;201686.0
3.640625;201683.0
3.65625;201680.0
3.65625;201554.0
3.65625;201479.0
3.671875;201390.0
3.6875;201351.0
3.703125;201326.0
3.71875;201263.0
3.734375;201195.0
3.734375;201163.0
3.734375;201147.0
3.75;201096.0
3.75;201084.0
3.765625;200974.0
3.78125;200942.0
3.78125;200924.0
3.78125;200923.0
3.84375;200911.0
3.84375;200905.0
3.859375;200899.0
3.9375;200896.0
3.953125;200812.0
3.96875;200714.0
3.96875;200691.0
3.984375;200651.0
3.984375;200650.0
4.0;200609.0
4.015625;200593.0
4.03125;200589.0
4.046875;200536.0
4.046875;200516.0
4.0625;200403.0
4.078125;200389.0
4.109375;200318.0
4.109375;200289.0
4.109375;200285.0
4.109375;200271.0
4.109375;200266.0
4.125;200264.0
4.15625;200262.0
4.171875;200254.0
4.171875;200250.0
4.171875;200247.0
4.171875;200245.0
4.1875;200231.0
4.328125;200219.0
4.359375;200164.0
4.390625;200099.0
4.390625;200052.0
4.390625;199999.0
4.40625;199978.0
4.40625;199964.0
4.421875;199956.0
4.453125;199932.0
4.484375;199889.0
4.5;199823.0
4.515625;199822.0
4.515625;199791.0
4.53125;199787.0
4.609375;199784.0
4.90625;199745.0
4.90625;199723.0
4.921875;199693.0
4.921875;199648.0
4.9375;199637.0
4.953125;199608.0
4.96875;199568.0
5.0;199554.0
5.015625;199523.0
5.03125;199520.0
5.03125;199513.0
5.03125;199485.0
5.046875;199435.0
5.078125;199400.0
5.078125;199348.0
5.09375;199228.0
5.109375;199221.0
5.203125;199211.0
5.25;199193.0
5.25;199187.0
5.265625;199153.0
5.28125;199113.0
5.296875;199105.0
5.34375;199087.0
5.34375;199064.0
5.359375;199037.0
5.484375;199004.0
5.5;199003.0
5.515625;198991.0
5.53125;198913.0
5.671875;198895.0
5.6875;198868.0
5.6875;198830.0
5.703125;198828.0
5.703125;198825.0
5.71875;198798.0
5.71875;198794.0
5.734375;198750.0
5.765625;198746.0
5.78125;198684.0
5.8125;198647.0
5.828125;198636.0
5.84375;198614.0
5.84375;198600.0
5.84375;198599.0
5.859375;198595.0
5.859375;198589.0
5.921875;198577.0
5.9375;198569.0
5.96875;198568.0
5.96875;198561.0
6.125;198523.0
6.28125;198515.0
6.296875;198496.0
6.328125;198465.0
6.328125;198463.0
