5.359375;619590.0
5.421875;619103.0
5.515625;618666.0
5.546875;617570.0
5.5625;617471.0
5.609375;616323.0
5.65625;615907.0
5.828125;615719.0
5.875;615034.0
5.921875;614518.0
6.03125;614149.0
6.046875;614054.0
6.078125;613720.0
6.109375;612643.0
6.125;612300.0
6.171875;612196.0
6.203125;612051.0
6.53125;611121.0
6.53125;611105.0
6.53125;611053.0
6.546875;611006.0
6.5625;610932.0
6.5625;610931.0
6.5625;610905.0
6.609375;610882.0
6.625;610789.0
6.625;610683.0
6.625;610608.0
6.640625;610584.0
6.640625;610567.0
6.640625;610555.0
6.640625;610553.0
6.640625;610520.0
6.640625;610496.0
6.65625;610461.0
6.65625;610405.0
6.65625;610387.0
6.65625;610268.0
6.703125;610078.0
6.703125;610073.0
6.703125;610061.0
6.71875;610057.0
6.75;609760.0
6.75;609720.0
6.78125;609686.0
6.796875;609653.0
6.796875;609620.0
6.796875;609598.0
6.828125;609565.0
6.828125;609558.0
6.859375;609526.0
6.859375;609490.0
6.875;609464.0
6.875;609339.0
6.890625;609325.0
6.890625;609319.0
6.890625;609217.0
6.890625;609195.0
6.90625;609171.0
6.90625;609168.0
6.90625;609125.0
6.90625;609088.0
6.921875;609055.0
6.921875;609039.0
6.921875;609029.0
6.9375;609028.0
6.9375;609020.0
6.953125;608956.0
6.953125;608955.0
6.953125;608937.0
6.953125;608922.0
6.96875;608918.0
6.96875;608899.0
6.96875;608800.0
6.96875;608781.0
6.96875;608777.0
6.984375;608715.0
7.109375;608693.0
7.203125;608680.0
7.21875;608613.0
7.21875;608572.0
7.21875;608493.0
7.25;608459.0
7.25;608441.0
7.25;608428.0
7.25;608412.0
7.3125;608380.0
7.328125;608377.0
7.328125;608349.0
7.328125;608324.0
7.328125;608321.0
7.328125;608312.0
7.34375;608287.0
7.359375;608267.0
7.375;608161.0
7.375;608155.0
7.375;608147.0
7.375;608144.0
7.375;608102.0
7.375;608079.0
7.390625;607989.0
7.390625;607984.0
7.40625;607981.0
7.40625;607940.0
7.40625;607929.0
7.40625;607906.0
7.40625;607901.0
7.40625;607888.0
7.421875;607874.0
7.4375;607767.0
7.453125;607743.0
7.453125;607737.0
7.453125;607711.0
7.453125;607703.0
7.46875;607696.0
7.484375;607658.0
7.484375;607656.0
7.484375;607609.0
7.5;607540.0
7.515625;607517.0
7.515625;607505.0
7.515625;607462.0
7.515625;607342.0
7.53125;607223.0
7.53125;607088.0
7.53125;607082.0
7.546875;607069.0
7.546875;607030.0
7.546875;607017.0
7.5625;607006.0
7.5625;607004.0
7.578125;606998.0
7.578125;606972.0
7.78125;606952.0
7.78125;606899.0
7.78125;606808.0
7.796875;606802.0
7.796875;606793.0
7.859375;606790.0
7.859375;606779.0
7.859375;606704.0
7.859375;606651.0
7.921875;606581.0
7.921875;606555.0
7.921875;606463.0
7.984375;606460.0
7.984375;606459.0
7.984375;606452.0
7.984375;606431.0
7.984375;606426.0
8.0;606418.0
8.09375;606375.0
8.09375;606330.0
8.109375;606323.0
8.109375;606269.0
8.109375;606200.0
8.109375;606140.0
8.125;606117.0
8.125;606095.0
8.125;606093.0
8.125;606057.0
8.125;606038.0
8.125;605944.0
8.140625;605943.0
8.1875;605922.0
8.1875;605887.0
8.296875;605870.0
8.3125;605857.0
8.328125;605838.0
8.328125;605762.0
8.328125;605760.0
8.34375;605740.0
8.359375;605731.0
8.359375;605724.0
8.359375;605653.0
8.46875;605646.0
8.46875;605616.0
8.484375;605613.0
8.484375;605576.0
8.5;605552.0
8.5;605549.0
8.515625;605522.0
8.515625;605505.0
8.515625;605504.0
8.515625;605492.0
8.5625;605482.0
8.5625;605447.0
8.5625;605426.0
8.5625;605423.0
8.5625;605403.0
8.578125;605391.0
8.578125;605362.0
8.6875;605294.0
8.6875;605287.0
8.703125;605275.0
8.703125;605270.0
8.84375;605180.0
8.859375;605104.0
8.859375;605098.0
8.875;605082.0
8.875;605071.0
8.875;605067.0
8.90625;605059.0
8.921875;605048.0
8.921875;605003.0
8.921875;604978.0
9.0;604945.0
9.0;604928.0
9.3125;604912.0
9.3125;604903.0
9.40625;604890.0
9.5625;604878.0
9.59375;604790.0
9.609375;604745.0
9.625;604728.0
9.625;604722.0
9.734375;604701.0
9.734375;604700.0
9.78125;604574.0
9.78125;604509.0
9.78125;604472.0
9.953125;604449.0
9.96875;604397.0
9.984375;604395.0
10.65625;604355.0
10.65625;604345.0
10.671875;604319.0
10.671875;604293.0
10.671875;604276.0
10.671875;604270.0
10.6875;604259.0
10.6875;604218.0
10.703125;604190.0
10.703125;604169.0
10.984375;604138.0
11.015625;604131.0
11.109375;604020.0
11.40625;604004.0
11.40625;603995.0
11.40625;603993.0
11.546875;603962.0
11.5625;603955.0
11.5625;603954.0
11.640625;603935.0
11.640625;603930.0
11.71875;603919.0
11.875;603907.0
11.875;603865.0
11.875;603849.0
11.921875;603841.0
11.921875;603759.0
11.96875;603758.0
11.96875;603738.0
12.0;603722.0
12.234375;603651.0
12.25;603642.0
12.25;603632.0
12.25;603630.0
12.25;603627.0
12.359375;603601.0
12.375;603559.0
12.5625;603540.0
12.578125;603530.0
13.03125;603525.0
13.03125;603499.0
13.03125;603487.0
13.03125;603462.0
13.046875;603401.0
13.0625;603379.0
13.0625;603370.0
13.078125;603317.0
13.078125;603287.0
13.078125;603257.0
13.109375;603254.0
13.140625;603242.0
13.140625;603240.0
13.5;603178.0
13.515625;603158.0
13.53125;603152.0
13.53125;603147.0
13.53125;603140.0
13.53125;603125.0
13.53125;603112.0
13.546875;603111.0
13.5625;603090.0
13.5625;603079.0
13.5625;603073.0
13.5625;602991.0
13.75;602986.0
13.75;602935.0
13.75;602914.0
13.78125;602897.0
13.78125;602859.0
13.78125;602848.0
13.796875;602823.0
13.84375;602820.0
