107.0253;1041163.0000
107.3014;1036614.0000
107.5294;1035080.0000
108.1340;1033971.0000
108.2920;1032517.0000
109.0011;1032123.0000
109.0763;1030772.0000
111.5931;1030718.0000
111.6138;1030598.0000
111.6177;1030581.0000
111.6212;1030505.0000
111.6267;1030324.0000
111.6288;1030322.0000
111.6355;1030225.0000
111.6434;1030187.0000
111.6481;1030092.0000
111.6539;1029952.0000
111.6639;1029674.0000
111.6680;1029669.0000
111.6711;1029662.0000
111.6735;1029652.0000
111.6766;1029645.0000
111.6789;1029642.0000
111.7018;1027844.0000
111.7072;1027616.0000
111.7179;1027428.0000
111.7385;1027111.0000
111.7459;1027103.0000
111.7561;1026892.0000
111.7601;1026711.0000
111.7644;1026700.0000
111.7986;1026592.0000
111.8119;1026543.0000
111.8151;1026521.0000
111.8199;1026508.0000
111.8244;1026240.0000
111.8343;1026076.0000
111.8413;1025965.0000
111.8503;1025905.0000
111.8528;1025885.0000
111.8605;1025652.0000
111.8629;1025647.0000
111.8960;1025523.0000
111.9048;1025252.0000
111.9512;1024388.0000
111.9651;1024085.0000
111.9839;1023922.0000
111.9895;1023897.0000
112.0088;1023619.0000
112.0674;1023583.0000
112.1827;1023482.0000
112.3953;1023339.0000
112.4004;1023338.0000
112.4081;1023296.0000
112.4266;1023225.0000
112.4327;1023160.0000
112.4503;1023139.0000
112.4557;1022763.0000
112.4590;1022753.0000
112.4646;1022596.0000
112.4712;1022522.0000
112.4749;1022515.0000
112.4833;1022494.0000
112.4954;1022199.0000
112.5074;1022191.0000
112.5215;1022131.0000
112.5235;1022130.0000
112.5262;1022123.0000
112.5864;1022085.0000
112.6119;1021756.0000
112.6149;1021732.0000
112.6220;1021624.0000
112.6267;1021591.0000
112.6309;1021577.0000
112.6407;1020798.0000
112.6491;1020768.0000
112.6526;1020761.0000
112.6600;1020673.0000
112.6636;1020490.0000
112.6693;1020488.0000
112.6737;1020445.0000
112.6840;1020439.0000
112.6885;1020438.0000
112.7273;1020362.0000
112.7884;1019956.0000
112.7918;1019927.0000
112.7934;1019865.0000
112.9682;1019567.0000
112.9788;1019292.0000
113.2094;1019249.0000
113.2118;1019248.0000
113.2202;1019107.0000
113.2234;1019050.0000
113.2294;1018775.0000
113.2335;1018731.0000
113.2387;1018719.0000
113.2419;1018713.0000
113.2454;1018678.0000
113.2620;1018640.0000
113.2794;1018409.0000
113.2857;1018392.0000
113.4136;1018143.0000
113.5290;1018131.0000
113.5361;1018034.0000
