39.0625;619860.0000
39.7500;616369.0000
40.3438;615174.0000
41.7500;614648.0000
42.5000;612569.0000
42.8750;612531.0000
43.3125;612161.0000
43.7812;611810.0000
44.1562;611550.0000
44.4844;611081.0000
44.7812;610994.0000
45.7188;610888.0000
46.2031;610699.0000
46.4844;610439.0000
47.0000;609832.0000
47.5000;609607.0000
47.9688;609549.0000
52.2031;609274.0000
52.6562;609055.0000
53.0625;608895.0000
53.4219;608772.0000
53.8438;608528.0000
54.5625;608500.0000
54.8281;608294.0000
55.1875;608088.0000
55.3750;607693.0000
56.5625;607607.0000
56.8906;607527.0000
63.1875;607491.0000
68.2188;607455.0000
68.2812;607447.0000
68.2812;607425.0000
68.2812;607413.0000
68.2969;607394.0000
68.3125;607316.0000
68.3125;607305.0000
68.3750;607022.0000
68.3750;607020.0000
68.4688;607019.0000
68.4688;607004.0000
68.5000;606930.0000
68.5000;606910.0000
68.5156;606797.0000
68.5781;606758.0000
68.5781;606754.0000
68.6406;606663.0000
68.7031;606611.0000
68.7031;606583.0000
68.7031;606577.0000
68.7656;606575.0000
68.7656;606571.0000
68.7812;606552.0000
68.7969;606549.0000
68.7969;606541.0000
68.7969;606533.0000
68.8125;606508.0000
68.8281;606488.0000
68.8281;606449.0000
68.8281;606424.0000
68.8594;606419.0000
68.8594;606418.0000
68.8594;606408.0000
68.9844;606376.0000
69.0312;606366.0000
69.0312;606334.0000
69.1094;606323.0000
69.1562;606256.0000
69.1562;606253.0000
69.2188;606235.0000
69.2188;606232.0000
69.3281;606226.0000
69.3281;606183.0000
69.3438;606165.0000
69.3438;606154.0000
69.3438;606153.0000
69.3594;606147.0000
69.4531;606139.0000
69.4531;606137.0000
69.4531;606093.0000
69.4688;606085.0000
69.5312;606060.0000
69.5469;606056.0000
69.5469;606050.0000
69.5625;606033.0000
69.5625;606014.0000
69.5625;606006.0000
69.6406;605938.0000
69.6562;605935.0000
69.6562;605925.0000
69.6719;605924.0000
69.6719;605900.0000
69.7031;605898.0000
69.7031;605892.0000
69.7656;605866.0000
69.7656;605832.0000
69.7812;605782.0000
69.7812;605771.0000
69.7969;605764.0000
69.7969;605755.0000
69.8438;605739.0000
70.5312;605618.0000
70.7188;605588.0000
70.7188;605553.0000
70.9844;605441.0000
71.0156;605440.0000
71.2188;605430.0000
71.2188;605383.0000
71.2656;605341.0000
71.2656;605327.0000
71.3906;605317.0000
71.4062;605268.0000
71.4062;605265.0000
71.5312;605205.0000
71.5312;605156.0000
71.7344;605149.0000
71.7969;605143.0000
71.8438;605026.0000
71.9062;604965.0000
71.9844;604963.0000
72.0469;604958.0000
72.0469;604954.0000
72.0625;604945.0000
72.0625;604933.0000
72.4531;604920.0000
72.5156;604860.0000
72.7031;604857.0000
72.7500;604828.0000
72.8750;604814.0000
72.8750;604798.0000
72.9375;604710.0000
72.9375;604693.0000
73.5469;604686.0000
73.5469;604685.0000
73.5469;604639.0000
73.5469;604593.0000
73.6094;604585.0000
73.6094;604573.0000
73.6250;604558.0000
73.6250;604549.0000
73.6875;604529.0000
73.8125;604506.0000
73.8750;604502.0000
73.9531;604499.0000
73.9531;604498.0000
73.9531;604497.0000
74.1562;604491.0000
74.2344;604486.0000
74.2344;604483.0000
74.2344;604480.0000
74.2344;604477.0000
74.2344;604466.0000
74.2969;604460.0000
74.2969;604440.0000
74.3125;604382.0000
74.3125;604370.0000
74.3281;604366.0000
74.3438;604359.0000
74.3438;604336.0000
74.4219;604295.0000
74.7188;604283.0000
74.7188;604254.0000
74.7812;604253.0000
74.9844;604233.0000
74.9844;604129.0000
75.0781;604111.0000
77.0000;604029.0000
77.0000;604028.0000
77.0625;604023.0000
77.6562;604012.0000
77.6562;603987.0000
77.7344;603937.0000
77.7344;603897.0000
77.8750;603878.0000
77.8750;603872.0000
77.9375;603835.0000
78.4219;603806.0000
78.4219;603779.0000
78.4375;603752.0000
78.5469;603748.0000
78.5625;603733.0000
79.1094;603729.0000
79.2500;603716.0000
79.2500;603694.0000
79.3125;603677.0000
79.3125;603676.0000
80.2500;603660.0000
80.3125;603652.0000
80.3750;603638.0000
80.3750;603627.0000
80.4062;603623.0000
80.4062;603573.0000
80.4219;603569.0000
80.4219;603566.0000
80.5469;603543.0000
80.5469;603393.0000
80.6719;603350.0000
80.7969;603341.0000
80.8750;603338.0000
80.8906;603333.0000
80.8906;603327.0000
80.9531;603320.0000
81.0625;603316.0000
81.0625;603295.0000
81.1875;603254.0000
81.2344;603239.0000
81.2344;603196.0000
81.3438;603164.0000
81.4688;603140.0000
81.4688;603133.0000
81.5312;603121.0000
81.5312;603103.0000
81.5312;603087.0000
81.7188;603065.0000
81.7344;603063.0000
81.7969;603059.0000
81.7969;603054.0000
83.0781;603006.0000
83.1250;603001.0000
83.1250;603000.0000
83.7188;602998.0000
83.7656;602964.0000
83.8438;602934.0000
83.9219;602926.0000
83.9219;602923.0000
83.9219;602920.0000
84.7188;602856.0000
84.7812;602840.0000
84.7812;602722.0000
84.9062;602712.0000
84.9844;602668.0000
86.1250;602664.0000
86.2500;602650.0000
86.3750;602609.0000
86.5938;602525.0000
87.0156;602518.0000
87.0156;602511.0000
87.1250;602508.0000
87.1875;602494.0000
87.1875;602453.0000
87.2500;602451.0000
87.5156;602443.0000
87.5156;602417.0000
87.5312;602393.0000
87.5469;602361.0000
87.7344;602330.0000
87.7344;602309.0000
87.7500;602308.0000
87.7500;602295.0000
87.8125;602293.0000
87.8750;602227.0000
88.3281;602117.0000
88.4375;602104.0000
88.5156;602082.0000
88.6875;602067.0000
88.6875;602058.0000
88.6875;602040.0000
88.6875;602039.0000
88.7500;602027.0000
88.8125;601987.0000
88.8594;601961.0000
88.9844;601942.0000
88.9844;601907.0000
89.1250;601852.0000
89.1250;601839.0000
89.1250;601833.0000
89.1875;601808.0000
89.1875;601801.0000
89.5000;601735.0000
90.0000;601726.0000
90.0625;601724.0000
90.0625;601716.0000
90.0781;601676.0000
90.4688;601646.0000
90.4844;601633.0000
90.4844;601628.0000
90.4844;601616.0000
90.4844;601596.0000
91.2656;601595.0000
91.5938;601558.0000
91.6406;601550.0000
91.6406;601549.0000
91.6562;601542.0000
92.4531;601469.0000
92.5156;601424.0000
92.5938;601410.0000
92.6562;601404.0000
93.4688;601384.0000
93.5781;601362.0000
93.8438;601331.0000
95.3125;601327.0000
95.3750;601321.0000
95.5625;601307.0000
95.6875;601296.0000
95.6875;601291.0000
95.8125;601275.0000
95.8125;601267.0000
95.9688;601245.0000
96.0625;601221.0000
96.1094;601210.0000
96.2969;601189.0000
96.4219;601178.0000
96.8750;601177.0000
96.8750;601155.0000
97.3750;601149.0000
97.7656;601118.0000
97.7656;601113.0000
97.8750;601093.0000
98.5156;601088.0000
98.5469;601086.0000
98.5469;601082.0000
98.5469;601052.0000
98.9688;601030.0000
100.1562;600997.0000
100.1562;600996.0000
100.2500;600994.0000
100.7031;600967.0000
100.7656;600933.0000
100.7656;600884.0000
100.7656;600880.0000
100.8281;600878.0000
101.7812;600816.0000
101.7969;600767.0000
102.1094;600701.0000
102.1719;600695.0000
102.5156;600682.0000
105.0469;600662.0000
105.1094;600615.0000
105.1719;600611.0000
105.1719;600608.0000
105.2344;600603.0000
105.2500;600583.0000
105.3125;600576.0000
105.3125;600571.0000
105.5000;600535.0000
105.6406;600524.0000
105.6406;600523.0000
105.8906;600508.0000
106.4531;600490.0000
106.6406;600479.0000
106.6406;600476.0000
106.7656;600455.0000
106.8125;600445.0000
106.9375;600440.0000
107.0156;600425.0000
107.0156;600408.0000
107.3281;600404.0000
107.3438;600401.0000
107.4062;600391.0000
107.4844;600379.0000
108.4531;600354.0000
108.5156;600352.0000
108.5938;600345.0000
108.6406;600272.0000
108.6406;600206.0000
110.4531;600160.0000
110.6406;600133.0000
110.6406;600109.0000
110.8906;600108.0000
110.9219;600091.0000
110.9219;600089.0000
110.9844;600086.0000
110.9844;600082.0000
111.0938;600049.0000
111.3125;600019.0000
111.3750;600008.0000
111.3750;600007.0000
112.5000;599991.0000
112.6250;599951.0000
116.9219;599949.0000
117.0469;599945.0000
118.0938;599936.0000
118.2188;599921.0000
118.2188;599898.0000
118.2500;599888.0000
118.2500;599864.0000
118.2500;599840.0000
118.3594;599796.0000
118.3594;599758.0000
119.1875;599751.0000
119.4375;599747.0000
119.5625;599722.0000
119.5625;599716.0000
119.6719;599699.0000
119.7344;599692.0000
119.8125;599679.0000
119.8750;599653.0000
122.3750;599651.0000
122.3906;599614.0000
122.3906;599595.0000
122.3906;599561.0000
122.3906;599548.0000
122.3906;599540.0000
122.5469;599533.0000
128.3438;599528.0000
128.6094;599526.0000
132.4219;599517.0000
132.6094;599489.0000
134.6094;599470.0000
134.6250;599466.0000
138.3438;599464.0000
139.4375;599461.0000
139.8750;599394.0000
140.1094;599382.0000
141.8281;599356.0000
141.8906;599348.0000
141.8906;599343.0000
141.9062;599341.0000
142.0312;599311.0000
142.0312;599309.0000
142.0312;599305.0000
142.1562;599271.0000
142.1562;599235.0000
144.7969;599186.0000
144.7969;599184.0000
146.1250;599157.0000
146.1250;599150.0000
146.2500;599129.0000
148.1094;599109.0000
148.9844;599091.0000
149.0469;599088.0000
149.3750;599070.0000
149.4375;599046.0000
149.4688;599036.0000
150.3125;599027.0000
150.3750;599015.0000
150.3750;598965.0000
150.5000;598944.0000
150.5625;598934.0000
150.6250;598928.0000
150.7500;598912.0000
150.7500;598911.0000
