1.0019;178738.0000
1.1581;177109.0000
1.2411;175910.0000
1.6042;175763.0000
3.0337;175620.0000
3.0443;175552.0000
3.0516;175545.0000
3.0601;175537.0000
3.0793;175509.0000
3.0845;175453.0000
3.1212;175341.0000
3.1297;175273.0000
3.1348;175258.0000
3.1436;175248.0000
3.1701;175051.0000
3.2266;174629.0000
3.5121;174574.0000
3.5203;174478.0000
3.5249;174462.0000
3.5328;174447.0000
3.5379;174426.0000
3.5553;174388.0000
3.7594;174350.0000
3.7786;174347.0000
3.8658;174312.0000
4.0238;174211.0000
4.0291;174171.0000
4.1463;174128.0000
4.1497;174089.0000
4.6919;174049.0000
4.6957;174048.0000
4.7358;174019.0000
4.7405;173936.0000
4.7696;173918.0000
4.7743;173887.0000
4.7839;173851.0000
4.7868;173845.0000
4.8542;173750.0000
4.8572;173728.0000
5.1015;173727.0000
5.1031;173726.0000
5.1059;173602.0000
6.0331;173526.0000
6.0364;173417.0000
6.0403;173410.0000
6.0469;173400.0000
6.0501;173371.0000
6.0530;173354.0000
6.3730;173325.0000
6.3772;173323.0000
6.6139;173301.0000
6.6191;173227.0000
6.6247;173192.0000
6.6399;173104.0000
6.6471;173052.0000
6.7071;172990.0000
6.7121;172961.0000
6.7146;172936.0000
6.8258;172919.0000
6.8289;172908.0000
6.8306;172888.0000
12.1157;172881.0000
12.4065;172875.0000
12.8096;172866.0000
12.8393;172823.0000
12.8430;172801.0000
12.8674;172785.0000
12.8781;172724.0000
27.7331;172722.0000
27.7362;172638.0000
43.7020;172622.0000
44.2904;172572.0000
44.3116;172527.0000
44.5080;172525.0000
60.5542;172520.0000
150.6808;172505.0000
150.6832;172490.0000
150.6867;172460.0000
150.6889;172454.0000
150.7014;172453.0000
150.7173;172417.0000
150.7188;172406.0000
150.7275;172378.0000
150.7292;172376.0000
151.1566;172366.0000
151.1726;172344.0000
151.1758;172286.0000
648.5827;172282.0000
648.6517;172230.0000
648.6546;172187.0000
648.6591;172147.0000
3693.7341;172143.0000
4456.1076;172045.0000
4456.5764;172028.0000
9565.8395;171984.0000
10656.6715;171956.0000
10656.6756;171926.0000
14836.1751;171924.0000
14836.1807;171905.0000
15286.1818;171883.0000
17521.9238;171858.0000
17522.0704;171820.0000
17522.0726;171797.0000
17522.0763;171783.0000
17522.0805;171740.0000
19214.2989;171738.0000
19214.3009;171737.0000
19214.3046;171734.0000
25572.0881;171639.0000
33057.2438;171633.0000
35867.6834;171598.0000
36979.7913;171592.0000
36979.8736;171583.0000
36979.8778;171555.0000
36979.9564;171540.0000
36979.9837;171532.0000
36979.9869;171516.0000
36979.9931;171502.0000
36979.9976;171499.0000
36980.1255;171457.0000
36980.1384;171446.0000
36980.1437;171443.0000
36980.1465;171421.0000
36980.1517;171406.0000
48919.2170;171403.0000
51325.7749;171373.0000
51325.7819;171366.0000
51326.1420;171358.0000
51326.1580;171326.0000
51326.1616;171319.0000
51326.2059;171283.0000
56979.4855;171196.0000
56979.4887;171189.0000
59111.5435;171187.0000
59363.8471;171179.0000
59364.4170;171174.0000
73929.0043;171145.0000
73929.0086;171117.0000
75825.5427;171112.0000
81308.3442;171092.0000
83595.2329;171083.0000
83595.6725;171076.0000
83595.6746;171063.0000
83615.9515;171051.0000
83616.4537;171045.0000
83616.7108;171042.0000
83616.7148;171038.0000
83616.7178;171036.0000
83616.7281;171026.0000
83616.7293;171023.0000
83616.7410;171012.0000
83616.7456;170967.0000
83616.7807;170959.0000
83616.7871;170957.0000
83616.8025;170956.0000
83616.8367;170943.0000
83616.8392;170911.0000
83616.8420;170896.0000
96648.0608;170887.0000
96648.0647;170859.0000
102586.2285;170857.0000
102586.3744;170805.0000
107206.8156;170782.0000
107206.8441;170769.0000
107206.8464;170758.0000
107206.9646;170739.0000
107208.0303;170714.0000
114962.8932;170681.0000
114962.9695;170634.0000
114962.9969;170616.0000
114963.0449;170611.0000
114964.2666;170592.0000
114964.2736;170584.0000
124477.9095;170579.0000
124478.0784;170574.0000
124478.1134;170539.0000
124478.1173;170526.0000
133017.2166;170496.0000
134715.0942;170495.0000
134715.1736;170494.0000
134715.9957;170486.0000
134719.5733;170480.0000
135145.2868;170471.0000
135145.3745;170465.0000
135145.3955;170455.0000
135258.3724;170430.0000
147880.6413;170424.0000
148013.4335;170418.0000
148510.1860;170417.0000
148510.2210;170416.0000
