6.2392;622118.0000
6.3783;618686.0000
6.4525;618362.0000
6.6961;617341.0000
6.7320;616942.0000
6.9002;615989.0000
6.9454;615871.0000
6.9615;615670.0000
7.1929;615517.0000
7.4237;614816.0000
7.4671;614415.0000
7.6300;614100.0000
7.7543;613642.0000
7.7695;613605.0000
7.7874;613523.0000
8.6330;613511.0000
8.8594;613279.0000
8.8924;613163.0000
8.9176;613159.0000
8.9628;612883.0000
8.9667;612871.0000
8.9755;612796.0000
10.4813;612689.0000
10.4986;612664.0000
10.5024;612600.0000
10.5577;612530.0000
10.5938;612528.0000
10.6045;612449.0000
10.6484;612237.0000
10.6696;612197.0000
10.6758;612145.0000
10.6847;612140.0000
10.6917;612130.0000
10.8320;612064.0000
10.8353;612046.0000
10.8537;611843.0000
10.8658;611782.0000
10.9413;611549.0000
10.9747;611546.0000
11.0248;611486.0000
11.0788;611461.0000
11.0943;611047.0000
11.0993;611017.0000
11.2694;611009.0000
11.2722;610958.0000
11.2778;610924.0000
11.2802;610915.0000
11.2832;610899.0000
11.2856;610867.0000
11.2899;610830.0000
11.2942;610827.0000
11.2964;610812.0000
11.3225;610776.0000
11.3253;610775.0000
11.3299;610731.0000
11.3342;610724.0000
11.3780;610694.0000
11.3840;610619.0000
11.3870;610485.0000
11.4333;610443.0000
11.4526;610434.0000
11.5014;610417.0000
11.5051;610390.0000
11.5107;610361.0000
11.5178;610278.0000
11.5262;610270.0000
11.5285;610254.0000
11.5356;610245.0000
11.5414;610188.0000
11.5449;610185.0000
11.5818;610167.0000
11.5846;610162.0000
11.5891;610134.0000
11.5980;610086.0000
11.6008;610080.0000
11.6223;609917.0000
11.6246;609915.0000
11.6292;609905.0000
11.6338;609869.0000
11.6453;609836.0000
11.6657;609729.0000
11.6684;609718.0000
11.6702;609675.0000
11.7155;609660.0000
11.7196;609655.0000
11.7215;609617.0000
11.7239;609606.0000
11.7342;609497.0000
11.7417;609464.0000
11.7464;609452.0000
11.7483;609411.0000
11.7630;609382.0000
11.7681;609333.0000
11.7758;609326.0000
11.7836;609321.0000
11.8027;609293.0000
11.8072;609283.0000
11.8082;609280.0000
11.8122;609223.0000
11.8163;609167.0000
11.8192;609165.0000
12.0056;609151.0000
12.0102;609143.0000
12.0326;609088.0000
12.0357;609086.0000
12.0409;609071.0000
12.0484;609059.0000
12.0586;608992.0000
12.0618;608986.0000
12.0682;608896.0000
12.0744;608843.0000
12.0968;608803.0000
12.1023;608764.0000
12.1068;608749.0000
12.1115;608710.0000
12.1142;608695.0000
12.1220;608614.0000
12.1389;608606.0000
12.1429;608579.0000
12.1545;608511.0000
12.3237;608453.0000
12.4122;608377.0000
12.4362;608357.0000
12.4551;608339.0000
12.4716;608307.0000
12.4833;608277.0000
12.5193;608256.0000
12.6332;608243.0000
12.6360;608225.0000
12.6395;608191.0000
12.6568;608086.0000
12.7316;608070.0000
12.7345;608057.0000
12.7407;608030.0000
12.8284;608016.0000
12.8338;607993.0000
12.8445;607992.0000
12.8579;607960.0000
12.8625;607921.0000
12.8674;607919.0000
12.8720;607883.0000
12.8743;607874.0000
13.0855;607805.0000
13.0948;607734.0000
13.0963;607731.0000
13.1069;607704.0000
13.1131;607661.0000
13.1173;607645.0000
13.3169;607641.0000
13.3374;607613.0000
13.3399;607603.0000
13.3585;607591.0000
13.3631;607548.0000
13.3667;607547.0000
13.3732;607480.0000
13.4096;607454.0000
13.4340;607443.0000
13.4396;607386.0000
13.4417;607356.0000
13.4848;607329.0000
13.5106;607311.0000
13.5131;607306.0000
13.5149;607292.0000
13.5203;607268.0000
13.5265;607245.0000
13.6359;606935.0000
13.6599;606892.0000
13.6635;606883.0000
13.9607;606874.0000
13.9654;606862.0000
14.1140;606805.0000
14.1173;606798.0000
14.1205;606792.0000
14.1228;606789.0000
14.1308;606783.0000
14.1373;606732.0000
14.1397;606679.0000
14.1640;606671.0000
14.1705;606668.0000
14.1732;606629.0000
14.1791;606612.0000
14.2014;606578.0000
14.2084;606551.0000
14.2193;606539.0000
14.2277;606527.0000
14.2303;606516.0000
14.3218;606513.0000
14.3243;606469.0000
14.3476;606465.0000
14.3575;606437.0000
14.3633;606420.0000
14.3653;606419.0000
14.3702;606394.0000
14.3773;606381.0000
14.3899;606360.0000
14.3963;606310.0000
14.4032;606295.0000
14.5384;606285.0000
15.2164;606284.0000
15.2740;606239.0000
15.2857;606221.0000
15.2881;606199.0000
15.3173;606182.0000
15.3446;606092.0000
15.3506;605996.0000
15.3587;605967.0000
15.3631;605966.0000
15.3699;605801.0000
15.3751;605764.0000
15.3786;605755.0000
15.4024;605724.0000
15.4059;605706.0000
15.4084;605700.0000
15.4155;605695.0000
15.4175;605693.0000
15.4206;605670.0000
15.4242;605646.0000
15.4285;605640.0000
15.4330;605592.0000
15.4370;605591.0000
15.4388;605581.0000
15.4416;605565.0000
15.4442;605544.0000
15.4468;605539.0000
15.4957;605532.0000
15.5000;605511.0000
15.7145;605501.0000
15.7233;605487.0000
15.7737;605427.0000
15.8148;605423.0000
15.8181;605416.0000
15.8700;605406.0000
15.8883;605391.0000
15.9416;605362.0000
15.9455;605297.0000
15.9715;605274.0000
15.9788;605269.0000
15.9821;605242.0000
16.0102;605173.0000
16.0126;605169.0000
16.0353;605159.0000
16.1885;605133.0000
16.2020;605130.0000
16.2284;605102.0000
16.2430;605100.0000
16.2457;605098.0000
16.2486;605075.0000
16.2670;605031.0000
16.3063;605014.0000
16.4009;604980.0000
16.4032;604979.0000
16.4069;604961.0000
16.4262;604915.0000
16.4330;604844.0000
16.5780;604833.0000
16.6121;604821.0000
16.6150;604816.0000
16.6182;604794.0000
16.6227;604711.0000
16.7922;604702.0000
16.8043;604701.0000
16.8356;604640.0000
16.8420;604612.0000
16.8453;604606.0000
16.8574;604599.0000
16.9027;604592.0000
16.9089;604573.0000
16.9204;604557.0000
16.9421;604536.0000
16.9461;604521.0000
16.9484;604507.0000
16.9531;604489.0000
16.9856;604486.0000
17.0253;604478.0000
17.1645;604473.0000
17.2122;604445.0000
17.2212;604433.0000
17.4755;604372.0000
