id,algo_name,score,runningtime
1094,ails2_etaMax1.000_stoppingTime86400.00,2352474.0,21155.4975390625
1095,ails2_eoh_acc_large,2333802.0,21170.2405390625
1096,ails2_eoh_omega2,2335517.0,21137.7585390625
1097,ails2_etaMax1.000_stoppingTime86400.00,2352014.0,21164.2515390625
1098,ails2_eoh_omega2,2335511.0,21183.1565390625
1099,ails2_eoh_omega2,2335458.0,21269.5325390625
1100,ails2_eoh_omega2,2335448.0,21346.8305390625
1101,ails2_eoh_omega2,2335442.0,21364.1725390625
1102,ails2_etaMax0.010_stoppingTime432000.00,2334101.0,21527.4955390625
1103,ails2_eoh_acc_large,2333801.0,21532.2125390625
1104,ails2_etaMax0.010_stoppingTime432000.00,2334062.0,21561.4525390625
1105,ails2_etaMax0.010_stoppingTime432000.00,2334060.0,21795.8595390625
1106,ails2_eoh_acc_large,2333799.0,21813.5675390625
1107,ails2_etaMax0.010_stoppingTime432000.00,2334051.0,21800.8725390625
1108,ails2_eoh_acc_large,2333796.0,21853.1035390625
1109,ails2_etaMax0.010_stoppingTime432000.00,2334050.0,21928.9585390625
1110,ails2_etaMax0.010_stoppingTime432000.00,2334045.0,21932.1745390625
1111,ails2_etaMax0.010_stoppingTime432000.00,2334044.0,22056.0965390625
1112,ails2_etaMax0.010_stoppingTime432000.00,2334010.0,22097.1615390625
1113,ails2_etaMax1.000_stoppingTime86400.00,2352010.0,22180.6775390625
1114,ails2_etaMax0.010_stoppingTime432000.00,2334009.0,22228.3505390625
1115,ails2_eoh_omega2,2335438.0,22231.6705390625
1116,ails2_etaMax1.000_stoppingTime86400.00,2352004.0,22180.8695390625
1117,ails2_eoh_acc_large,2333791.0,22280.6085390625
1118,ails2_etaMax0.010_stoppingTime432000.00,2334007.0,22234.1385390625
1119,ails2_eoh_omega2,2335430.0,22234.7675390625
1120,ails2_eoh_acc_large,2333789.0,22307.2665390625
1121,ails2_etaMax0.010_stoppingTime432000.00,2333968.0,22347.6315390625
1122,ails2_eoh_acc_large,2333788.0,22376.7745390625
1123,ails2_etaMax0.010_stoppingTime432000.00,2333967.0,22412.3995390625
1124,ails2_eoh_acc_large,2333784.0,22442.6775390625
1125,ails2_etaMax0.010_stoppingTime432000.00,2333965.0,22412.5595390625
1126,ails2_eoh_omega2,2335427.0,22491.0635390625
1127,ails2_etaMax1.000_stoppingTime86400.00,2351998.0,22500.3445390625
1128,ails2_eoh_acc_large,2333776.0,22528.8905390625
1129,ails2_eoh_omega2,2335406.0,22501.9495390625
1130,ails2_etaMax1.000_stoppingTime86400.00,2351907.0,22509.9315390625
1131,ails2_eoh_acc_large,2333775.0,22542.8275390625
1132,ails2_etaMax1.000_stoppingTime86400.00,2351865.0,22619.1965390625
1133,ails2_eoh_acc_large,2333773.0,22747.9785390625
1134,ails2_etaMax1.000_stoppingTime432000.00,2358845.0,22798.7615390625
1135,ails2_eoh_acc_large,2333772.0,22762.5155390625
1136,ails2_etaMax1.000_stoppingTime432000.00,2357870.0,22804.3465390625
1137,ails2_eoh_omega2,2335399.0,22866.5045390625
1138,ails2_etaMax0.010_stoppingTime432000.00,2333964.0,22890.5035390625
1139,ails2_eoh_omega2,2335321.0,22923.9905390625
1140,ails2_etaMax0.010_stoppingTime432000.00,2333962.0,22892.9115390625
1141,ails2_eoh_omega2,2335293.0,22982.5955390625
1142,ails2_etaMax1.000_stoppingTime86400.00,2351855.0,23029.1175390625
1143,ails2_etaMax1.000_stoppingTime86400.00,2351447.0,23067.0815390625
1144,ails2_eoh_acc_large,2333771.0,23149.8965390625
1145,ails2_etaMax1.000_stoppingTime864000.00,2359683.0,23179.5575390625
1146,ails2_etaMax1.000_stoppingTime864000.00,2359492.0,23179.9925390625
1147,ails2_eoh_acc_large,2333769.0,23261.7935390625
1148,ails2_eoh_omega2,2335287.0,23271.4695390625
1149,ails2_eoh_omega2,2335263.0,23283.5145390625
1150,ails2_eoh_acc_large,2333768.0,23352.6315390625
1151,ails2_eoh_omega2,2335261.0,23421.2495390625
1152,ails2_eoh_omega2,2335222.0,23432.5595390625
1153,ails2_eoh_omega2,2335221.0,23742.9655390625
1154,ails2_eoh_omega2,2335215.0,23745.4785390625
1155,ails2_etaMax1.000_stoppingTime86400.00,2351446.0,23807.5085390625
1156,ails2_etaMax1.000_stoppingTime86400.00,2350440.0,23825.3755390625
1157,ails2_eoh_omega2,2335212.0,23879.2215390625
1158,ails2_eoh_omega2,2335173.0,23926.8665390625
1159,ails2_eoh_acc_large,2333766.0,23958.7465390625
1160,ails2_etaMax1.000_stoppingTime86400.00,2350411.0,24094.6385390625
1161,ails2_etaMax1.000_stoppingTime86400.00,2349945.0,24104.2235390625
1162,ails2_etaMax1.000_stoppingTime864000.00,2359470.0,24383.7685390625
1163,ails2_etaMax0.010_stoppingTime432000.00,2333961.0,24492.2735390625
1164,ails2_etaMax0.010_stoppingTime432000.00,2333953.0,24497.8775390625
1165,ails2_etaMax0.010_stoppingTime432000.00,2333943.0,24816.6035390625
1166,ails2_etaMax0.010_stoppingTime432000.00,2333925.0,24837.2345390625
1167,ails2_eoh_acc_large,2333765.0,24878.0335390625
1168,ails2_eoh_omega2,2335172.0,24923.7145390625
1169,ails2_etaMax0.010_stoppingTime432000.00,2333901.0,24927.4095390625
1170,ails2_eoh_acc_large,2333764.0,24956.3125390625
1171,ails2_eoh_omega2,2335126.0,24981.0175390625
1172,ails2_etaMax0.010_stoppingTime432000.00,2333900.0,25052.1005390625
1173,ails2_etaMax0.010_stoppingTime432000.00,2333892.0,25108.0495390625
1174,ails2_eoh_omega2,2335120.0,25211.5185390625
1175,ails2_etaMax0.010_stoppingTime432000.00,2333891.0,25233.4415390625
1176,ails2_eoh_omega2,2335063.0,25270.5745390625
1177,ails2_etaMax0.010_stoppingTime432000.00,2333884.0,25254.0575390625
1178,ails2_eoh_omega2,2335028.0,25332.5865390625
1179,ails2_etaMax0.010_stoppingTime432000.00,2333883.0,25306.1125390625
1180,ails2_eoh_omega2,2334995.0,25374.0285390625
1181,ails2_eoh_acc_large,2333763.0,25502.3115390625
1182,ails2_etaMax0.010_stoppingTime432000.00,2333881.0,25526.2465390625
1183,ails2_etaMax0.010_stoppingTime432000.00,2333854.0,25586.5215390625
1184,ails2_etaMax0.010_stoppingTime432000.00,2333839.0,25596.7035390625
1185,ails2_etaMax0.010_stoppingTime432000.00,2333815.0,25689.0205390625
1186,ails2_etaMax0.010_stoppingTime432000.00,2333814.0,25772.9345390625
1187,ails2_etaMax1.000_stoppingTime864000.00,2359431.0,26015.3675390625
1188,ails2_etaMax1.000_stoppingTime864000.00,2359339.0,26015.6905390625
1189,ails2_eoh_acc_large,2333762.0,26096.5655390625
1190,ails2_etaMax0.010_stoppingTime432000.00,2333812.0,26410.7755390625
1191,ails2_etaMax0.010_stoppingTime432000.00,2333807.0,26412.8825390625
1192,ails2_etaMax0.010_stoppingTime432000.00,2333806.0,26536.0535390625
1193,ails2_etaMax0.010_stoppingTime432000.00,2333798.0,26590.8535390625
1194,ails2_etaMax0.010_stoppingTime432000.00,2333791.0,26663.9165390625
1195,ails2_etaMax0.010_stoppingTime432000.00,2333757.0,26715.2415390625
1196,ails2_etaMax0.010_stoppingTime432000.00,2333724.0,26781.6875390625
1197,ails2_etaMax0.010_stoppingTime432000.00,2333721.0,26855.0485390625
1198,ails2_etaMax0.010_stoppingTime432000.00,2333713.0,26880.6535390625
1199,ails2_eoh_omega2,2334993.0,26987.4665390625
1200,ails2_etaMax1.000_stoppingTime1728000.00,2359575.0,26991.9195390625
1201,ails2_eoh_omega2,2334978.0,27006.7545390625
1202,ails2_etaMax1.000_stoppingTime1728000.00,2359561.0,26992.0725390625
1203,ails2_etaMax1.000_stoppingTime864000.00,2359313.0,27105.0515390625
1204,ails2_eoh_omega2,2334960.0,27067.1565390625
1205,ails2_etaMax1.000_stoppingTime864000.00,2359125.0,27105.6595390625
1206,ails2_eoh_omega2,2334959.0,27179.7145390625
1207,ails2_etaMax1.000_stoppingTime1728000.00,2359551.0,27180.2335390625
1208,ails2_eoh_omega2,2334933.0,27190.0745390625
1209,ails2_etaMax1.000_stoppingTime1728000.00,2359328.0,27185.8135390625
1210,ails2_eoh_omega2,2334922.0,27269.6195390625
1211,ails2_etaMax1.000_stoppingTime86400.00,2349921.0,27396.6535390625
1212,ails2_etaMax1.000_stoppingTime86400.00,2349509.0,27444.6155390625
1213,ails2_eoh_omega2,2334916.0,27506.5305390625
1214,ails2_eoh_omega2,2334885.0,27511.1805390625
1215,ails2_eoh_acc_large,2333761.0,27645.9515390625
1216,ails2_eoh_omega2,2334882.0,27692.9205390625
1217,ails2_eoh_acc_large,2333752.0,27671.7675390625
1218,ails2_eoh_omega2,2334860.0,27728.0025390625
1219,ails2_eoh_omega2,2334858.0,27796.0585390625
1220,ails2_etaMax1.000_stoppingTime86400.00,2349491.0,27972.5395390625
1221,ails2_etaMax0.010_stoppingTime432000.00,2333712.0,27993.6255390625
1222,ails2_etaMax1.000_stoppingTime86400.00,2349337.0,27974.5345390625
1223,ails2_eoh_omega2,2334842.0,28038.1915390625
1224,ails2_etaMax0.010_stoppingTime432000.00,2333700.0,28012.7505390625
1225,ails2_eoh_omega2,2334802.0,28042.7815390625
1226,ails2_eoh_omega2,2334794.0,28159.9085390625
1227,ails2_eoh_omega2,2334793.0,28160.1735390625
1228,ails2_etaMax1.000_stoppingTime86400.00,2349323.0,28239.6265390625
1229,ails2_eoh_omega2,2334768.0,28278.6575390625
1230,ails2_etaMax1.000_stoppingTime86400.00,2348697.0,28295.4045390625
1231,ails2_eoh_acc_large,2333746.0,28324.0595390625
1232,ails2_eoh_omega2,2334711.0,28326.3045390625
1233,ails2_etaMax1.000_stoppingTime86400.00,2348576.0,28335.6895390625
1234,ails2_eoh_omega2,2334690.0,28401.2565390625
1235,ails2_etaMax0.010_stoppingTime432000.00,2333699.0,28413.0095390625
1236,ails2_etaMax1.000_stoppingTime86400.00,2348342.0,28375.5705390625
1237,ails2_eoh_omega2,2334687.0,28407.7865390625
1238,ails2_etaMax0.010_stoppingTime432000.00,2333684.0,28456.3465390625
1239,ails2_eoh_acc_large,2333745.0,28478.1385390625
1240,ails2_etaMax0.010_stoppingTime432000.00,2333633.0,28531.7845390625
1241,ails2_eoh_acc_large,2333743.0,28510.9075390625
1242,ails2_etaMax1.000_stoppingTime864000.00,2359084.0,28738.9045390625
1243,ails2_eoh_acc_large,2333741.0,28761.6275390625
1244,ails2_etaMax1.000_stoppingTime864000.00,2359028.0,28742.0745390625
1245,filo2,2333630.0,28872.245118379593
1246,ails2_etaMax0.010_stoppingTime432000.00,2333632.0,28910.4495390625
1247,filo2,2333629.0,28932.661878585815
1248,ails2_etaMax0.010_stoppingTime432000.00,2333622.0,28913.9875390625
1249,ails2_etaMax0.010_stoppingTime432000.00,2333621.0,29070.8815390625
1250,ails2_etaMax0.010_stoppingTime432000.00,2333616.0,29101.6125390625
1251,ails2_etaMax1.000_stoppingTime86400.00,2348339.0,29229.8775390625
1252,ails2_etaMax1.000_stoppingTime86400.00,2347805.0,29248.6555390625
1253,ails2_etaMax1.000_stoppingTime86400.00,2347583.0,29326.8145390625
1254,ails2_etaMax1.000_stoppingTime432000.00,2357856.0,29858.7315390625
1255,ails2_etaMax1.000_stoppingTime432000.00,2357351.0,29859.0075390625
1256,ails2_etaMax1.000_stoppingTime86400.00,2347572.0,30676.8825390625
1257,ails2_etaMax1.000_stoppingTime86400.00,2347515.0,30679.1935390625
1258,ails2_etaMax1.000_stoppingTime86400.00,2347504.0,30899.0765390625
1259,ails2_etaMax1.000_stoppingTime86400.00,2347172.0,30904.5455390625
1260,ails2_etaMax1.000_stoppingTime86400.00,2347124.0,31178.1125390625
1261,ails2_etaMax1.000_stoppingTime86400.00,2347049.0,31179.6645390625
1262,ails2_etaMax1.000_stoppingTime86400.00,2347046.0,32401.8145390625
1263,ails2_etaMax1.000_stoppingTime86400.00,2346838.0,32461.1545390625
1264,ails2_etaMax1.000_stoppingTime86400.00,2346567.0,32509.2725390625
1265,ails2_etaMax1.000_stoppingTime86400.00,2346078.0,32538.8135390625
1266,ails2_eoh_acc_large,2333614.0,33229.7115390625
1267,ails2_eoh_acc_large,2333532.0,33283.6505390625
1268,ails2_eoh_omega2,2334684.0,33348.2835390625
1269,ails2_eoh_acc_large,2333518.0,33351.0335390625
1270,ails2_eoh_omega2,2334681.0,33349.6825390625
1271,ails2_eoh_acc_large,2333509.0,33394.3765390625
1272,ails2_etaMax1.000_stoppingTime86400.00,2346065.0,33473.1135390625
1273,ails2_eoh_acc_large,2333460.0,33462.0735390625
1274,ails2_eoh_acc_large,2333448.0,33529.2355390625
1275,ails2_etaMax1.000_stoppingTime86400.00,2346023.0,33473.4165390625
1276,ails2_eoh_acc_large,2333434.0,33589.6095390625
1277,ails2_eoh_acc_large,2333421.0,33632.6085390625
1278,ails2_eoh_acc_large,2333407.0,33706.8845390625
1279,ails2_etaMax1.000_stoppingTime86400.00,2346020.0,33759.5935390625
1280,ails2_eoh_acc_large,2333401.0,33764.0995390625
1281,ails2_etaMax1.000_stoppingTime86400.00,2345516.0,33817.1205390625
1282,ails2_eoh_acc_large,2333394.0,33838.2915390625
1283,ails2_eoh_acc_large,2333387.0,33896.7915390625
1284,ails2_eoh_acc_large,2333380.0,33957.8405390625
1285,ails2_eoh_acc_large,2333375.0,33964.1055390625
1286,ails2_eoh_acc_large,2333371.0,34051.3825390625
1287,ails2_eoh_acc_large,2333370.0,34163.5475390625
1288,ails2_eoh_acc_large,2333335.0,34221.2035390625
1289,ails2_eoh_acc_large,2333322.0,34279.2115390625
1290,ails2_eoh_acc_large,2333321.0,34444.8955390625
1291,ails2_eoh_acc_large,2333313.0,34494.1585390625
1292,ails2_eoh_acc_large,2333308.0,34561.0235390625
1293,ails2_eoh_acc_large,2333303.0,34618.3065390625
1294,ails2_eoh_acc_large,2333287.0,34681.4985390625
1295,ails2_eoh_acc_large,2333283.0,34724.4255390625
1296,ails2_eoh_acc_large,2333279.0,34820.3055390625
1297,ails2_eoh_acc_large,2333271.0,34843.1435390625
1298,ails2_eoh_acc_large,2333269.0,34882.7765390625
1299,ails2_eoh_acc_large,2333266.0,35020.0095390625
1300,ails2_eoh_acc_large,2333265.0,35047.2235390625
1301,ails2_eoh_acc_large,2333252.0,35130.8995390625
1302,ails2_eoh_acc_large,2333246.0,35250.2045390625
1303,ails2_eoh_acc_large,2333245.0,35351.3465390625
1304,ails2_eoh_acc_large,2333244.0,35383.3865390625
1305,ails2_eoh_acc_large,2333243.0,35424.1305390625
1306,ails2_eoh_acc_large,2333242.0,35484.2005390625
1307,ails2_eoh_omega2,2334679.0,35689.8895390625
1308,ails2_eoh_omega2,2334666.0,35731.9815390625
1309,ails2_eoh_acc_large,2333241.0,35764.6905390625
1310,ails2_eoh_omega2,2334637.0,35784.3065390625
1311,ails2_eoh_acc_large,2333240.0,35841.7455390625
1312,ails2_eoh_acc_large,2333239.0,35893.0115390625
1313,ails2_eoh_omega2,2334636.0,35944.6585390625
1314,ails2_eoh_acc_large,2333238.0,35959.1705390625
1315,ails2_etaMax0.010_stoppingTime432000.00,2333615.0,35988.1975390625
1316,ails2_eoh_omega2,2334545.0,35986.7445390625
1317,ails2_etaMax0.010_stoppingTime432000.00,2333613.0,35988.3225390625
1318,ails2_eoh_omega2,2334484.0,36066.0575390625
1319,ails2_eoh_omega2,2334472.0,36113.1295390625
1320,ails2_eoh_acc_large,2333237.0,36226.4385390625
1321,ails2_eoh_acc_large,2333236.0,36262.9945390625
1322,ails2_eoh_omega2,2334461.0,36360.1865390625
1323,ails2_eoh_omega2,2334460.0,36478.1405390625
1324,ails2_eoh_omega2,2334441.0,36521.9895390625
1325,ails2_eoh_acc_large,2333235.0,36576.1255390625
1326,ails2_eoh_omega2,2334434.0,36589.6485390625
1327,ails2_eoh_acc_large,2333234.0,36610.7865390625
1328,ails2_eoh_omega2,2334432.0,36635.9005390625
1329,ails2_eoh_acc_large,2333229.0,36688.3425390625
1330,ails2_eoh_omega2,2334431.0,36686.8345390625
1331,ails2_eoh_omega2,2334401.0,36767.4355390625
1332,ails2_eoh_acc_large,2333227.0,36798.0215390625
1333,ails2_eoh_acc_large,2333221.0,36809.3105390625
1334,ails2_eoh_omega2,2334400.0,36884.5985390625
1335,ails2_etaMax1.000_stoppingTime86400.00,2345504.0,36899.1235390625
1336,ails2_eoh_omega2,2334373.0,36920.4065390625
1337,ails2_etaMax1.000_stoppingTime86400.00,2345296.0,36943.7515390625
1338,ails2_eoh_omega2,2334290.0,37004.4095390625
1339,ails2_etaMax1.000_stoppingTime86400.00,2345203.0,36982.0465390625
1340,ails2_eoh_acc_large,2333220.0,37028.9005390625
1341,ails2_eoh_omega2,2334283.0,37063.5215390625
1342,ails2_etaMax1.000_stoppingTime86400.00,2345192.0,37028.2165390625
1343,ails2_eoh_acc_large,2333218.0,37038.1435390625
1344,ails2_eoh_omega2,2334282.0,37162.9305390625
1345,ails2_eoh_omega2,2334276.0,37165.6105390625
1346,ails2_eoh_acc_large,2333217.0,37232.4315390625
1347,ails2_eoh_omega2,2334271.0,37309.6615390625
1348,ails2_etaMax1.000_stoppingTime86400.00,2345188.0,37342.8535390625
1349,ails2_eoh_omega2,2334265.0,37315.9315390625
1350,ails2_etaMax1.000_stoppingTime86400.00,2345113.0,37366.2685390625
1351,ails2_etaMax1.000_stoppingTime86400.00,2345111.0,37480.8985390625
1352,ails2_eoh_acc_large,2333214.0,37517.6635390625
1353,ails2_etaMax1.000_stoppingTime86400.00,2344760.0,37539.9845390625
1354,ails2_etaMax0.010_stoppingTime432000.00,2333612.0,37554.0505390625
1355,ails2_eoh_acc_large,2333212.0,37557.7565390625
1356,ails2_etaMax1.000_stoppingTime86400.00,2344715.0,37543.4385390625
1357,ails2_etaMax0.010_stoppingTime432000.00,2333572.0,37586.7655390625
1358,ails2_eoh_acc_large,2333210.0,37585.8385390625
1359,ails2_eoh_acc_large,2333206.0,37689.9355390625
1360,ails2_eoh_acc_large,2333204.0,37820.7265390625
1361,ails2_etaMax1.000_stoppingTime86400.00,2344705.0,37839.3935390625
1362,ails2_etaMax0.010_stoppingTime432000.00,2333568.0,37846.2595390625
1363,ails2_eoh_acc_large,2333203.0,37866.7755390625
1364,ails2_etaMax1.000_stoppingTime86400.00,2344679.0,37839.4685390625
1365,ails2_etaMax0.010_stoppingTime432000.00,2333558.0,37859.4905390625
1366,ails2_etaMax0.010_stoppingTime432000.00,2333555.0,37936.2475390625
1367,ails2_eoh_acc_large,2333201.0,38119.2475390625
1368,ails2_eoh_acc_large,2333200.0,38128.1915390625
1369,ails2_etaMax1.000_stoppingTime86400.00,2344676.0,38190.1045390625
1370,ails2_etaMax1.000_stoppingTime86400.00,2344619.0,38199.7275390625
1371,ails2_etaMax1.000_stoppingTime86400.00,2344605.0,38333.3715390625
1372,ails2_etaMax1.000_stoppingTime86400.00,2343793.0,38372.0895390625
1373,ails2_eoh_acc_large,2333195.0,38395.5625390625
1374,ails2_eoh_omega2,2334264.0,38460.4345390625
1375,ails2_eoh_omega2,2334222.0,38465.1105390625
1376,ails2_etaMax0.010_stoppingTime432000.00,2333554.0,38668.4205390625
1377,ails2_eoh_acc_large,2333194.0,38683.4395390625
1378,ails2_etaMax0.010_stoppingTime432000.00,2333553.0,38726.4375390625
1379,ails2_etaMax0.010_stoppingTime432000.00,2333543.0,38740.8325390625
1380,ails2_eoh_omega2,2334221.0,38824.3735390625
1381,ails2_etaMax0.010_stoppingTime432000.00,2333518.0,38843.4895390625
1382,ails2_eoh_omega2,2334205.0,38829.3725390625
1383,ails2_eoh_acc_large,2333190.0,38898.7265390625
1384,ails2_etaMax0.010_stoppingTime432000.00,2333502.0,38868.6775390625
1385,ails2_etaMax0.010_stoppingTime432000.00,2333501.0,38984.5255390625
1386,ails2_etaMax0.010_stoppingTime432000.00,2333498.0,38986.6615390625
1387,ails2_etaMax1.000_stoppingTime1728000.00,2359325.0,39207.6475390625
1388,ails2_etaMax1.000_stoppingTime1728000.00,2359226.0,39207.6905390625
1389,ails2_eoh_omega2,2334202.0,39363.2305390625
1390,ails2_etaMax1.000_stoppingTime86400.00,2343791.0,39410.5915390625
1391,ails2_eoh_omega2,2334186.0,39372.3165390625
1392,ails2_etaMax1.000_stoppingTime86400.00,2343678.0,39421.6435390625
1393,ails2_eoh_omega2,2334184.0,39539.5175390625
1394,ails2_eoh_acc_large,2333185.0,39549.4625390625
1395,ails2_etaMax1.000_stoppingTime432000.00,2357331.0,39554.0475390625
1396,ails2_eoh_omega2,2334168.0,39540.2055390625
1397,ails2_etaMax1.000_stoppingTime432000.00,2357174.0,39584.7565390625
1398,ails2_eoh_acc_large,2333182.0,39624.6965390625
1399,ails2_etaMax1.000_stoppingTime86400.00,2343673.0,39646.9215390625
1400,ails2_eoh_omega2,2334163.0,39660.4025390625
1401,ails2_etaMax1.000_stoppingTime86400.00,2343451.0,39658.2435390625
1402,ails2_eoh_omega2,2334133.0,39721.7555390625
1403,ails2_eoh_omega2,2334109.0,39780.9255390625
1404,ails2_eoh_omega2,2334086.0,39839.3225390625
1405,ails2_etaMax1.000_stoppingTime86400.00,2343435.0,39963.7655390625
1406,ails2_etaMax1.000_stoppingTime86400.00,2343306.0,39966.6625390625
1407,ails2_etaMax1.000_stoppingTime86400.00,2343302.0,40166.7575390625
1408,ails2_eoh_acc_large,2333180.0,40214.9085390625
1409,ails2_etaMax1.000_stoppingTime86400.00,2343196.0,40170.3015390625
1410,ails2_eoh_omega2,2334082.0,40559.2775390625
1411,ails2_eoh_omega2,2334071.0,40570.7855390625
1412,ails2_etaMax1.000_stoppingTime86400.00,2343190.0,40699.0205390625
1413,ails2_etaMax1.000_stoppingTime86400.00,2343171.0,40701.0275390625
1414,ails2_etaMax1.000_stoppingTime432000.00,2357151.0,40910.7875390625
1415,ails2_etaMax1.000_stoppingTime86400.00,2343170.0,40919.0185390625
1416,ails2_etaMax1.000_stoppingTime432000.00,2356584.0,40913.7905390625
1417,ails2_etaMax1.000_stoppingTime86400.00,2342970.0,40927.8945390625
1418,ails2_eoh_acc_large,2333179.0,41137.6065390625
1419,ails2_etaMax1.000_stoppingTime86400.00,2342964.0,41425.4355390625
1420,ails2_etaMax1.000_stoppingTime86400.00,2342891.0,41425.8615390625
1421,ails2_eoh_acc_large,2333178.0,41517.1735390625
1422,ails2_etaMax1.000_stoppingTime432000.00,2356578.0,41605.3505390625
1423,ails2_etaMax1.000_stoppingTime432000.00,2356000.0,41608.9445390625
1424,ails2_eoh_omega2,2334068.0,41671.4215390625
1425,ails2_eoh_omega2,2334067.0,41736.5465390625
1426,ails2_eoh_omega2,2334048.0,41797.1255390625
1427,ails2_eoh_omega2,2334033.0,41809.7655390625
1428,ails2_etaMax1.000_stoppingTime86400.00,2342890.0,42086.9715390625
1429,ails2_etaMax1.000_stoppingTime86400.00,2342579.0,42134.5635390625
1430,ails2_etaMax1.000_stoppingTime86400.00,2342573.0,42273.6005390625
1431,ails2_etaMax1.000_stoppingTime86400.00,2342495.0,42275.3355390625
1432,ails2_eoh_acc_large,2333177.0,42446.5685390625
1433,ails2_eoh_acc_large,2333176.0,42589.6455390625
1434,ails2_etaMax1.000_stoppingTime86400.00,2342485.0,42810.1325390625
1435,ails2_etaMax1.000_stoppingTime86400.00,2342229.0,42817.0315390625
1436,ails2_etaMax1.000_stoppingTime864000.00,2359006.0,43194.1595390625
1437,ails2_eoh_acc_large,2333174.0,43240.0415390625
1438,ails2_etaMax1.000_stoppingTime864000.00,2358701.0,43198.8205390625
1439,ails2_eoh_acc_large,2333170.0,43245.2605390625
1440,ails2_eoh_acc_large,2333169.0,43369.3845390625
1441,ails2_eoh_acc_large,2333166.0,43425.3275390625
1442,ails2_eoh_acc_large,2333164.0,43540.2495390625
1443,ails2_etaMax1.000_stoppingTime86400.00,2342221.0,43545.5545390625
1444,ails2_etaMax1.000_stoppingTime86400.00,2342220.0,43545.9195390625
1445,ails2_etaMax1.000_stoppingTime86400.00,2342219.0,43756.0825390625
1446,ails2_eoh_omega2,2334032.0,43783.0965390625
1447,ails2_etaMax1.000_stoppingTime86400.00,2342114.0,43764.0225390625
1448,ails2_eoh_omega2,2334021.0,43784.4865390625
1449,ails2_etaMax1.000_stoppingTime86400.00,2342028.0,43843.8885390625
1450,ails2_eoh_omega2,2334016.0,43884.2255390625
1451,ails2_etaMax1.000_stoppingTime86400.00,2341893.0,43894.9835390625
1452,ails2_eoh_omega2,2333999.0,43937.2925390625
1453,ails2_etaMax1.000_stoppingTime86400.00,2341892.0,44148.7165390625
1454,ails2_eoh_acc_large,2333163.0,44208.6005390625
1455,ails2_etaMax1.000_stoppingTime86400.00,2341645.0,44176.2495390625
1456,ails2_eoh_acc_large,2333161.0,44216.0695390625
1457,ails2_etaMax1.000_stoppingTime86400.00,2341642.0,44386.8965390625
1458,ails2_eoh_acc_large,2333159.0,44427.4135390625
1459,ails2_etaMax1.000_stoppingTime86400.00,2341521.0,44392.9325390625
1460,ails2_eoh_acc_large,2333158.0,44438.3735390625
1461,ails2_etaMax1.000_stoppingTime86400.00,2341466.0,44505.7225390625
1462,ails2_etaMax1.000_stoppingTime86400.00,2341229.0,44568.9965390625
1463,ails2_etaMax1.000_stoppingTime86400.00,2340955.0,44601.6795390625
1464,ails2_etaMax1.000_stoppingTime86400.00,2340947.0,44709.9985390625
1465,ails2_etaMax1.000_stoppingTime86400.00,2340840.0,44720.6905390625
1466,ails2_eoh_acc_large,2333157.0,44788.4545390625
1467,ails2_etaMax0.010_stoppingTime432000.00,2333496.0,45096.7195390625
1468,ails2_eoh_acc_large,2333156.0,45128.4355390625
1469,ails2_etaMax0.010_stoppingTime432000.00,2333483.0,45131.6285390625
1470,ails2_eoh_acc_large,2333152.0,45140.3895390625
1471,ails2_etaMax0.010_stoppingTime432000.00,2333468.0,45194.3435390625
1472,ails2_etaMax1.000_stoppingTime86400.00,2340838.0,45312.6205390625
1473,ails2_eoh_acc_large,2333151.0,45333.9875390625
1474,ails2_etaMax1.000_stoppingTime86400.00,2340793.0,45312.8285390625
1475,ails2_etaMax1.000_stoppingTime864000.00,2358619.0,45390.0175390625
1476,ails2_eoh_acc_large,2333150.0,45413.9275390625
1477,ails2_etaMax1.000_stoppingTime86400.00,2340760.0,45381.9165390625
1478,ails2_etaMax1.000_stoppingTime864000.00,2358072.0,45393.7545390625
1479,ails2_etaMax0.010_stoppingTime432000.00,2333465.0,45628.4935390625
1480,ails2_etaMax1.000_stoppingTime86400.00,2340756.0,45881.1635390625
1481,ails2_etaMax1.000_stoppingTime86400.00,2340755.0,45900.9215390625
1482,ails2_etaMax1.000_stoppingTime86400.00,2340754.0,46033.6585390625
1483,ails2_etaMax1.000_stoppingTime86400.00,2340439.0,46070.5315390625
1484,ails2_etaMax1.000_stoppingTime86400.00,2340437.0,46484.6705390625
1485,ails2_etaMax1.000_stoppingTime86400.00,2339987.0,46532.9205390625
1486,ails2_etaMax1.000_stoppingTime86400.00,2339850.0,46579.9015390625
1487,ails2_etaMax1.000_stoppingTime86400.00,2339680.0,46658.5955390625
1488,ails2_etaMax1.000_stoppingTime86400.00,2339551.0,46705.6295390625
1489,ails2_eoh_acc_large,2333149.0,46778.2605390625
1490,ails2_etaMax1.000_stoppingTime86400.00,2339497.0,46770.1915390625
1491,ails2_eoh_acc_large,2333148.0,46882.1645390625
1492,ails2_etaMax1.000_stoppingTime86400.00,2339496.0,46981.9065390625
1493,ails2_eoh_acc_large,2333146.0,47033.5355390625
1494,ails2_etaMax1.000_stoppingTime86400.00,2339404.0,46986.8845390625
1495,ails2_etaMax0.010_stoppingTime432000.00,2333464.0,47295.8585390625
