118.9429;1041621.0000
119.0253;1039397.0000
119.1686;1036864.0000
119.2531;1036732.0000
119.3779;1036654.0000
119.6148;1034067.0000
119.7113;1032973.0000
120.0153;1028520.0000
121.5356;1027771.0000
121.5910;1027743.0000
122.1978;1027693.0000
122.3908;1027322.0000
122.4078;1027245.0000
122.4799;1027061.0000
122.4895;1026930.0000
122.4983;1026785.0000
122.5070;1026743.0000
122.5141;1026722.0000
122.5313;1026394.0000
122.5456;1026328.0000
122.5504;1026326.0000
122.5663;1025328.0000
122.5788;1025210.0000
122.5951;1025200.0000
122.6048;1025089.0000
122.6092;1025078.0000
122.6175;1024953.0000
122.6238;1024930.0000
122.7032;1024769.0000
122.7096;1024751.0000
122.7125;1024712.0000
122.7394;1024520.0000
122.7513;1024387.0000
122.7707;1024253.0000
122.8490;1023968.0000
122.8555;1023710.0000
122.8624;1023670.0000
122.8677;1023559.0000
122.8818;1023157.0000
122.9023;1023144.0000
122.9074;1023088.0000
122.9096;1023081.0000
122.9125;1023080.0000
122.9181;1023060.0000
122.9568;1023050.0000
122.9610;1023046.0000
123.0439;1022897.0000
123.0797;1022849.0000
123.0842;1022846.0000
123.0869;1022842.0000
123.0963;1022680.0000
123.0984;1022667.0000
123.1024;1022665.0000
123.1488;1022653.0000
123.2294;1022446.0000
123.2353;1022441.0000
123.2403;1022318.0000
123.2696;1022307.0000
123.2824;1022182.0000
123.2974;1021663.0000
123.3023;1021587.0000
123.3149;1021580.0000
123.3268;1021426.0000
123.3326;1021326.0000
123.3388;1021193.0000
123.3649;1021099.0000
123.4143;1020800.0000
123.4263;1020298.0000
123.7259;1020228.0000
123.7702;1020172.0000
123.7780;1020170.0000
123.8133;1020111.0000
123.8169;1020092.0000
123.8230;1020042.0000
123.8889;1019916.0000
123.9024;1019742.0000
124.0552;1019732.0000
124.1902;1019404.0000
124.2196;1019402.0000
124.2481;1019392.0000
124.2593;1019332.0000
124.2615;1019328.0000
124.2817;1018976.0000
124.2873;1018971.0000
124.2981;1018770.0000
124.3030;1018764.0000
124.3110;1018672.0000
124.3170;1018663.0000
124.3224;1018651.0000
124.3310;1018644.0000
124.3741;1018548.0000
124.4112;1018419.0000
124.5002;1018281.0000
124.5052;1018277.0000
124.5123;1018251.0000
124.5141;1018250.0000
124.5854;1018189.0000
124.6193;1018119.0000
124.6385;1017906.0000
124.6461;1017784.0000
124.7509;1017703.0000
124.8447;1017606.0000
124.8658;1017568.0000
124.8779;1017539.0000
124.9021;1017343.0000
125.0283;1017285.0000
125.1182;1017246.0000
125.1211;1017231.0000
125.1574;1017022.0000
125.2702;1016893.0000
125.2761;1016877.0000
125.2822;1016864.0000
125.2961;1016833.0000
125.3532;1016815.0000
125.4493;1016785.0000
125.4598;1016694.0000
125.4710;1016665.0000
125.4780;1016530.0000
125.4826;1016480.0000
125.4876;1016457.0000
125.5039;1016374.0000
125.5104;1016155.0000
125.6873;1016053.0000
125.6987;1015989.0000
125.7954;1015572.0000
125.8538;1015392.0000
125.8599;1015222.0000
125.8646;1015191.0000
125.8729;1015148.0000
125.8798;1015142.0000
125.9090;1015139.0000
125.9460;1015103.0000
125.9500;1015100.0000
125.9551;1015085.0000
126.3637;1015068.0000
126.3662;1015067.0000
126.4193;1015059.0000
126.4248;1015042.0000
126.4785;1014957.0000
126.4878;1014929.0000
126.4963;1014900.0000
126.5140;1014885.0000
126.5557;1014702.0000
