2.2070;206786.0000
2.2665;206433.0000
2.2926;206370.0000
2.3060;206300.0000
2.3339;206154.0000
2.3660;205707.0000
2.3998;205593.0000
2.4479;205303.0000
2.4522;205185.0000
2.4745;205050.0000
2.4799;205022.0000
2.4995;205021.0000
2.5143;204880.0000
2.5249;204840.0000
2.5380;204797.0000
2.5810;204663.0000
2.5981;204498.0000
2.6271;204354.0000
2.6435;204335.0000
2.6717;204095.0000
2.6760;204086.0000
2.6926;204058.0000
2.7036;204036.0000
2.7302;203827.0000
2.7431;203787.0000
2.7612;203779.0000
2.8199;203281.0000
2.9002;203084.0000
2.9053;203070.0000
2.9190;203035.0000
2.9402;202938.0000
2.9512;202912.0000
3.0109;202768.0000
3.0160;202717.0000
3.0216;202712.0000
3.0365;202669.0000
3.0630;202643.0000
3.0699;202590.0000
3.0929;202502.0000
3.1046;202452.0000
3.1281;202253.0000
3.1411;202220.0000
3.1673;202065.0000
3.2036;202051.0000
3.2138;202028.0000
3.2230;201924.0000
3.2347;201822.0000
3.2371;201820.0000
3.2391;201811.0000
3.2867;201737.0000
3.2896;201733.0000
3.2913;201732.0000
3.3002;201726.0000
3.3014;201723.0000
3.3114;201698.0000
3.3169;201630.0000
3.3424;201572.0000
3.3555;201569.0000
3.3585;201536.0000
3.3620;201535.0000
3.3725;201531.0000
3.3800;201510.0000
3.3865;201448.0000
3.3931;201438.0000
3.3990;201416.0000
3.4014;201403.0000
3.4047;201382.0000
3.4121;201379.0000
3.4164;201320.0000
3.4211;201316.0000
3.4235;201315.0000
3.4253;201313.0000
3.4488;201303.0000
3.4527;201207.0000
3.4545;201181.0000
3.4566;201180.0000
3.4730;201136.0000
3.4947;201109.0000
3.4978;201093.0000
3.5055;201092.0000
3.5135;201059.0000
3.5157;201058.0000
3.5196;201048.0000
3.5233;201041.0000
3.5334;201034.0000
3.5381;201029.0000
3.5464;200991.0000
3.5491;200980.0000
3.5972;200928.0000
3.6029;200915.0000
3.6240;200909.0000
3.6472;200854.0000
3.6592;200847.0000
3.6607;200832.0000
3.6733;200831.0000
3.6800;200828.0000
3.6929;200764.0000
3.7133;200753.0000
3.7245;200741.0000
3.7283;200737.0000
3.7297;200733.0000
3.7441;200726.0000
3.7506;200718.0000
3.7593;200706.0000
3.7672;200685.0000
3.7791;200644.0000
3.8184;200637.0000
3.8273;200597.0000
3.8347;200573.0000
3.8383;200564.0000
3.8447;200546.0000
3.8499;200483.0000
3.8552;200480.0000
3.8565;200477.0000
3.8627;200471.0000
3.8641;200455.0000
3.8702;200444.0000
3.8800;200440.0000
3.8823;200434.0000
3.8964;200433.0000
3.8997;200430.0000
3.9015;200417.0000
3.9077;200386.0000
3.9143;200367.0000
3.9207;200363.0000
3.9294;200322.0000
3.9537;200303.0000
3.9718;200263.0000
3.9743;200248.0000
3.9982;200207.0000
4.0091;200171.0000
4.0627;199948.0000
4.0690;199911.0000
4.0817;199883.0000
4.1001;199828.0000
4.1055;199797.0000
4.1091;199780.0000
4.1205;199760.0000
4.1261;199701.0000
4.1401;199677.0000
4.1475;199648.0000
4.1683;199610.0000
4.1725;199600.0000
4.1780;199586.0000
4.1816;199583.0000
4.1833;199568.0000
4.2472;199444.0000
4.3164;199133.0000
4.6114;199052.0000
4.6162;199046.0000
4.6246;199038.0000
4.6281;199024.0000
4.6385;199016.0000
4.6503;198957.0000
4.6767;198933.0000
4.6847;198920.0000
4.7086;198897.0000
4.7195;198885.0000
4.7355;198836.0000
4.7490;198781.0000
4.8820;198778.0000
4.9621;198719.0000
4.9665;198707.0000
4.9870;198614.0000
4.9886;198606.0000
5.0337;198574.0000
5.0520;198475.0000
5.0645;198377.0000
5.1977;198341.0000
5.3490;198310.0000
5.3536;198299.0000
5.3613;198296.0000
5.3702;198089.0000
5.4471;198070.0000
5.4502;198066.0000
5.4529;198065.0000
5.4719;198056.0000
5.4748;198049.0000
5.4796;198046.0000
5.4883;198042.0000
5.4933;197999.0000
5.4988;197994.0000
5.5093;197976.0000
5.5227;197966.0000
5.5340;197936.0000
5.5362;197900.0000
5.5513;197894.0000
5.5607;197875.0000
5.8900;197874.0000
5.8999;197864.0000
5.9542;197847.0000
5.9816;197823.0000
6.0367;197814.0000
6.0459;197806.0000
6.0675;197794.0000
6.0985;197753.0000
6.1134;197715.0000
6.4653;197708.0000
6.6517;197688.0000
6.7267;197658.0000
6.7354;197649.0000
6.7436;197643.0000
6.7466;197634.0000
6.7507;197631.0000
6.8032;197621.0000
6.8213;197605.0000
6.8419;197595.0000
6.9475;197554.0000
6.9519;197540.0000
7.1204;197537.0000
7.1983;197506.0000
7.2075;197484.0000
7.2124;197451.0000
7.2196;197355.0000
7.3467;197337.0000
7.3676;197336.0000
7.3745;197323.0000
7.4011;197316.0000
7.4174;197258.0000
7.4394;197253.0000
7.8819;197220.0000
7.8847;197171.0000
7.9030;197164.0000
7.9082;197160.0000
7.9120;197125.0000
7.9178;197103.0000
8.5241;197101.0000
8.5347;197093.0000
8.5404;197092.0000
8.5481;197069.0000
8.5561;197062.0000
8.5709;197050.0000
8.5777;197025.0000
8.5796;197023.0000
9.1769;197018.0000
9.1880;196972.0000
9.1953;196909.0000
9.2082;196887.0000
9.2157;196878.0000
9.2340;196854.0000
9.2379;196830.0000
9.9057;196815.0000
10.3728;196805.0000
10.4399;196788.0000
10.4445;196769.0000
10.7739;196751.0000
10.8516;196740.0000
11.0185;196719.0000
11.0214;196668.0000
11.0261;196658.0000
11.0315;196635.0000
11.0381;196591.0000
11.0476;196555.0000
13.6406;196549.0000
13.7364;196525.0000
13.7695;196489.0000
14.0327;196465.0000
14.0478;196457.0000
14.0602;196430.0000
14.0997;196427.0000
14.8942;196403.0000
15.2212;196382.0000
15.2320;196365.0000
15.2342;196355.0000
15.2500;196337.0000
15.2675;196336.0000
15.4397;196335.0000
15.4418;196334.0000
15.5540;196330.0000
15.5575;196314.0000
15.5616;196260.0000
15.5705;196259.0000
15.7395;196203.0000
15.7981;196193.0000
17.9406;196191.0000
17.9449;196180.0000
19.1888;196159.0000
19.5742;196158.0000
19.7652;196144.0000
19.8012;196133.0000
20.0409;196106.0000
22.3580;196087.0000
22.3951;196067.0000
22.4013;196033.0000
25.6592;196024.0000
25.6705;195994.0000
25.6802;195971.0000
30.1156;195969.0000
30.7266;195967.0000
30.7750;195942.0000
30.7800;195934.0000
30.7858;195933.0000
30.7891;195932.0000
30.8116;195913.0000
30.8309;195887.0000
30.9247;195885.0000
31.1748;195871.0000
31.2596;195847.0000
37.4802;195842.0000
40.8361;195839.0000
40.8396;195835.0000
40.8968;195824.0000
40.9004;195819.0000
40.9507;195809.0000
40.9715;195779.0000
40.9767;195774.0000
40.9803;195771.0000
52.3670;195752.0000
102.0726;195739.0000
102.0905;195709.0000
102.0945;195695.0000
102.1039;195678.0000
102.1105;195653.0000
102.9803;195649.0000
103.8102;195647.0000
104.9811;195636.0000
112.7095;195633.0000
750.8805;195631.0000
750.8837;195619.0000
975.1148;195588.0000
1867.0720;195574.0000
2611.8706;195562.0000
2611.8809;195560.0000
2614.4918;195537.0000
2614.4952;195534.0000
2700.0298;195522.0000
2700.0320;195475.0000
2700.0347;195471.0000
2700.0376;195467.0000
2700.0406;195463.0000
3565.3667;195458.0000
3565.9507;195447.0000
3581.1758;195439.0000
3581.1904;195393.0000
4254.0075;195388.0000
4263.1651;195373.0000
6343.4343;195320.0000
6343.5043;195313.0000
6343.5104;195286.0000
6343.5197;195284.0000
9745.1713;195252.0000
9745.1847;195218.0000
9745.1883;195216.0000
9745.1921;195215.0000
9745.1981;195205.0000
9758.3605;195204.0000
10909.2980;195203.0000
11109.4980;195155.0000
11111.8935;195134.0000
11111.8970;195111.0000
11112.3471;195103.0000
13536.0625;195093.0000
13536.0835;195079.0000
13536.0934;195059.0000
13536.2665;195058.0000
14226.0683;195056.0000
14226.1439;195052.0000
15545.7788;195040.0000
15545.7883;195017.0000
15545.7971;195001.0000
15798.2751;194998.0000
17029.7600;194983.0000
17029.7627;194947.0000
17029.7795;194942.0000
17029.7958;194920.0000
17029.7996;194910.0000
17030.7623;194906.0000
17032.3548;194900.0000
17032.4481;194899.0000
17032.4596;194873.0000
20198.9949;194870.0000
22525.6472;194868.0000
22525.6823;194833.0000
22526.0962;194815.0000
22526.1525;194811.0000
