6.031;544903.0
6.091;544632.0
6.124;543342.0
6.149;543297.0
6.211;541958.0
6.272;541601.0
6.278;541562.0
6.316;541494.0
6.396;541453.0
6.546;540970.0
6.566;540930.0
6.576;540121.0
7.013;539646.0
7.052;538486.0
7.054;538451.0
7.707;538433.0
7.709;538401.0
7.717;538395.0
7.722;538373.0
7.726;538325.0
7.73;538311.0
7.731;538262.0
7.737;538260.0
7.78;538220.0
7.786;538218.0
7.81;538193.0
7.834;538096.0
7.879;538064.0
7.904;538044.0
7.91;538013.0
7.912;538008.0
7.916;537937.0
7.92;537890.0
7.929;537849.0
7.931;537832.0
7.949;537829.0
7.951;537815.0
7.957;537769.0
7.959;537756.0
7.973;537664.0
7.976;537568.0
7.984;537453.0
8.159;537444.0
8.163;537419.0
8.167;537400.0
8.175;537364.0
8.189;537361.0
8.191;537357.0
8.195;537298.0
8.199;537272.0
8.202;537244.0
8.205;537164.0
8.209;537060.0
8.21;537036.0
8.213;536946.0
8.215;536928.0
8.222;536695.0
8.407;536618.0
8.477;536564.0
8.48;536560.0
8.482;536539.0
8.492;536534.0
8.53;536528.0
8.533;536514.0
8.536;536497.0
8.563;536478.0
8.575;536403.0
8.629;536359.0
8.646;536321.0
9.256;536268.0
9.262;536255.0
9.264;536237.0
9.27;536234.0
9.273;536231.0
9.284;536214.0
9.286;536197.0
9.343;536188.0
9.358;536179.0
9.363;536140.0
9.365;536135.0
9.421;536112.0
9.424;536088.0
9.428;536060.0
9.507;535986.0
9.522;535942.0
9.524;535932.0
9.566;535922.0
9.631;535900.0
9.726;535888.0
9.73;535876.0
9.741;535874.0
9.765;535871.0
9.768;535861.0
9.797;535849.0
9.803;535814.0
9.814;535801.0
9.823;535776.0
9.85;535745.0
9.857;535692.0
9.873;535651.0
9.877;535636.0
9.984;535611.0
9.984;535609.0
9.987;535566.0
9.995;535555.0
10.031;535549.0
10.21;535432.0
10.212;535429.0
10.224;535421.0
10.227;535398.0
10.229;535390.0
10.231;535361.0
10.362;535325.0
10.363;535310.0
10.365;535294.0
10.366;535271.0
10.367;535269.0
10.421;535261.0
10.478;535249.0
10.49;535206.0
10.497;535191.0
10.503;535144.0
10.541;535113.0
10.544;535085.0
10.551;535055.0
10.563;535043.0
10.568;535041.0
10.573;535029.0
10.576;535009.0
10.58;534965.0
11.001;534962.0
11.003;534927.0
11.006;534874.0
11.014;534848.0
11.188;534798.0
11.198;534707.0
12.496;534690.0
12.503;534687.0
12.888;534674.0
12.89;534663.0
12.895;534657.0
12.904;534582.0
13.047;534551.0
13.275;534487.0
13.285;534442.0
13.288;534395.0
13.299;534352.0
13.302;534346.0
13.868;534343.0
14.193;534326.0
14.195;534323.0
16.096;534320.0
16.155;534307.0
16.294;534290.0
16.301;534288.0
16.308;534248.0
16.316;534241.0
16.317;534234.0
16.319;534209.0
16.329;534198.0
16.652;534177.0
16.85;534175.0
16.899;534123.0
17.214;534088.0
17.217;534073.0
17.236;534053.0
17.357;533938.0
17.361;533931.0
17.368;533916.0
17.369;533891.0
17.375;533810.0
17.44;533806.0
17.68;533804.0
17.708;533754.0
17.71;533715.0
43.47;533687.0
43.705;533673.0
43.713;533648.0
43.716;533638.0
43.862;533628.0
43.896;533595.0
44.051;533588.0
44.08;533586.0
44.082;533568.0
45.175;533529.0
45.179;533385.0
45.181;533376.0
45.192;533362.0
45.195;533347.0
45.201;533341.0
45.203;533336.0
45.21;533287.0
45.225;533251.0
53.37;533231.0
53.788;533154.0
53.789;533147.0
53.88;533126.0
60.972;533110.0
60.987;533106.0
60.989;533103.0
60.99;533101.0
60.996;533095.0
61.046;533019.0
61.061;532997.0
229.931;532992.0
281.617;532962.0
314.663;532959.0
315.592;532916.0
315.595;532909.0
317.272;532895.0
317.295;532891.0
317.309;532866.0
428.877;532791.0
428.993;532778.0
429.071;532775.0
429.081;532767.0
429.082;532760.0
429.09;532758.0
429.102;532752.0
429.107;532719.0
429.117;532711.0
464.624;532708.0
464.629;532696.0
464.631;532681.0
464.794;532671.0
464.837;532650.0
464.988;532645.0
464.99;532635.0
465.018;532584.0
465.024;532574.0
465.037;532568.0
512.678;532539.0
512.688;532524.0
512.692;532492.0
512.792;532470.0
512.793;532462.0
512.915;532453.0
678.792;532445.0
679.163;532434.0
679.234;532429.0
679.253;532401.0
679.629;532386.0
680.96;532373.0
681.074;532370.0
788.465;532362.0
788.466;532358.0
788.49;532354.0
788.492;532343.0
788.496;532340.0
788.5;532294.0
788.522;532285.0
788.529;532281.0
788.543;532267.0
788.545;532245.0
788.547;532240.0
788.575;532235.0
788.721;532233.0
790.291;532213.0
791.193;532202.0
791.198;532197.0
813.828;532169.0
813.829;532158.0
813.865;532139.0
813.909;532135.0
814.362;532131.0
814.366;532117.0
814.372;532108.0
814.379;532095.0
814.446;532093.0
814.449;532075.0
814.537;532066.0
814.667;532015.0
1051.527;532002.0
1051.539;531999.0
1052.605;531992.0
1052.946;531986.0
1052.967;531977.0
1056.925;531968.0
1067.374;531955.0
1094.991;531951.0
1095.026;531946.0
1095.059;531937.0
1095.16;531935.0
1095.183;531929.0
1107.253;531921.0
1107.273;531911.0
1108.566;531896.0
1109.437;531894.0
1109.463;531878.0
1109.477;531863.0
1109.569;531852.0
1110.182;531840.0
1110.206;531837.0
1110.223;531835.0
1110.263;531827.0
1110.285;531823.0
1110.293;531816.0
1110.294;531814.0
1110.305;531800.0
1110.306;531795.0
1110.315;531793.0
1110.317;531788.0
1110.771;531765.0
1110.799;531758.0
1110.836;531745.0
1145.421;531693.0
1246.874;531690.0
1246.889;531685.0
1331.581;531682.0
1331.796;531679.0
1331.832;531675.0
1341.546;531673.0
1341.565;531655.0
1363.408;531652.0
1363.416;531639.0
1363.493;531621.0
1363.542;531618.0
1363.599;531591.0
1363.628;531578.0
1364.083;531563.0
1364.103;531557.0
1364.113;531544.0
1369.297;531536.0
1369.307;531526.0
1369.319;531522.0
1484.492;531500.0
1484.53;531482.0
1484.556;531450.0
1484.564;531441.0
1484.718;531439.0
1484.939;531420.0
1484.949;531414.0
1492.587;531407.0
1492.604;531394.0
1494.488;531381.0
1494.533;531372.0
1494.643;531367.0
1494.669;531365.0
1494.725;531359.0
1494.739;531343.0
1494.875;531336.0
1494.891;531334.0
1494.892;531322.0
1494.907;531303.0
1494.985;531278.0
1494.987;531271.0
1508.159;531265.0
1508.69;531237.0
1508.697;531226.0
1508.705;531224.0
1508.706;531218.0
1508.717;531200.0
1511.509;531194.0
1511.527;531185.0
1511.609;531173.0
1511.742;531171.0
1511.745;531169.0
1511.81;531167.0
1894.869;531163.0
1896.683;531160.0
1896.694;531158.0
1896.724;531155.0
1896.734;531147.0
1896.795;531145.0
1896.812;531134.0
1900.273;531111.0
1900.275;531109.0
1900.295;531102.0
1900.426;531100.0
1900.438;531094.0
1900.633;531073.0
1900.661;531070.0
1900.666;531067.0
1902.56;531062.0
1947.893;531057.0
1951.139;531052.0
1952.139;531043.0
1952.152;531038.0
1952.76;531034.0
1952.77;531021.0
1952.771;531016.0
1952.801;531006.0
1953.654;530993.0
1966.101;530989.0
1966.103;530987.0
1966.365;530980.0
1966.541;530978.0
2009.801;530961.0
2009.829;530955.0
2009.832;530940.0
2011.548;530938.0
2011.58;530932.0
2011.703;530920.0
2012.255;530918.0
2012.85;530914.0
2013.07;530912.0
2013.084;530899.0
2013.136;530897.0
2014.464;530893.0
2014.481;530891.0
2014.58;530877.0
2014.918;530872.0
2014.927;530864.0
2016.774;530845.0
2052.809;530840.0
2052.827;530835.0
2203.326;530825.0
2203.337;530820.0
2203.687;530811.0
2203.948;530800.0
2204.02;530792.0
2204.1;530787.0
2209.629;530784.0
2209.696;530781.0
2209.85;530777.0
2209.862;530771.0
2210.256;530764.0
2210.314;530761.0
2210.373;530759.0
2210.399;530757.0
2210.502;530754.0
2210.742;530752.0
2210.793;530750.0
2210.803;530746.0
2210.923;530744.0
2210.956;530741.0
2225.026;530730.0
2225.028;530716.0
2225.639;530707.0
2228.288;530695.0
2228.295;530671.0
2229.359;530649.0
2229.423;530647.0
2562.917;530644.0
2567.368;530630.0
2567.412;530626.0
2568.86;530623.0
2568.983;530621.0
2568.994;530613.0
2579.085;530608.0
2588.409;530595.0
2819.362;530588.0
2819.691;530575.0
2886.004;530573.0
2886.019;530567.0
2886.032;530552.0
2886.033;530549.0
2922.317;530539.0
2922.506;530531.0
2922.679;530527.0
2934.689;530525.0
2934.736;530523.0
2952.522;530519.0
2954.303;530514.0
3005.878;530511.0
3006.074;530499.0
3006.123;530495.0
3006.498;530493.0
3075.717;530490.0
