12.703125;247167.0
12.875;246976.0
12.96875;246685.0
13.15625;246569.0
13.46875;246097.0
13.5;246065.0
13.546875;245968.0
13.578125;245824.0
13.625;245819.0
13.796875;245522.0
13.84375;245372.0
13.890625;245243.0
14.140625;245172.0
14.1875;244989.0
14.28125;244684.0
14.421875;244415.0
14.5;244120.0
14.65625;243533.0
14.71875;243470.0
14.75;243440.0
14.8125;243320.0
14.921875;243228.0
14.96875;243198.0
15.0625;243109.0
15.09375;243099.0
15.171875;242968.0
15.21875;242917.0
15.265625;242780.0
15.3125;242665.0
15.328125;242583.0
15.65625;242501.0
15.90625;242498.0
15.921875;242490.0
15.96875;242479.0
16.0625;242428.0
16.140625;242373.0
16.15625;242296.0
16.15625;242292.0
16.171875;242237.0
16.1875;242221.0
16.203125;242216.0
16.21875;242210.0
16.234375;242198.0
16.25;242181.0
16.265625;242178.0
16.265625;242164.0
16.28125;242159.0
16.28125;242158.0
16.296875;242127.0
16.296875;242126.0
16.3125;242069.0
16.328125;242066.0
16.34375;242065.0
16.359375;242061.0
16.375;241987.0
16.390625;241941.0
16.421875;241940.0
16.453125;241910.0
16.46875;241904.0
16.484375;241824.0
16.5;241823.0
16.53125;241822.0
16.546875;241811.0
16.578125;241802.0
16.59375;241799.0
16.609375;241787.0
16.640625;241650.0
16.65625;241643.0
16.671875;241641.0
16.6875;241620.0
16.703125;241614.0
16.71875;241610.0
16.71875;241605.0
16.734375;241595.0
16.75;241594.0
16.78125;241591.0
16.796875;241572.0
16.8125;241513.0
16.828125;241458.0
16.90625;241451.0
16.953125;241448.0
16.953125;241443.0
16.984375;241437.0
17.03125;241423.0
17.046875;241414.0
17.0625;241410.0
17.0625;241409.0
17.078125;241406.0
17.078125;241402.0
17.109375;241392.0
17.109375;241387.0
17.140625;241382.0
17.140625;241362.0
17.171875;241360.0
17.203125;241350.0
17.234375;241348.0
17.25;241343.0
17.265625;241340.0
17.28125;241338.0
17.296875;241328.0
17.3125;241309.0
17.359375;241297.0
17.40625;241290.0
17.4375;241287.0
17.453125;241286.0
17.46875;241274.0
17.484375;241254.0
17.5;241246.0
17.515625;241242.0
17.53125;241239.0
17.546875;241231.0
17.609375;241228.0
17.625;241223.0
17.640625;241219.0
17.65625;241212.0
17.671875;241206.0
17.671875;241204.0
17.6875;241196.0
17.71875;241192.0
17.71875;241189.0
17.734375;241188.0
17.84375;241186.0
17.859375;241173.0
17.921875;241167.0
17.96875;241160.0
17.96875;241158.0
18.0;241127.0
18.015625;241107.0
18.09375;241094.0
18.09375;241079.0
18.09375;241077.0
18.109375;241076.0
18.140625;241070.0
18.15625;241004.0
18.171875;240988.0
18.296875;240985.0
18.421875;240982.0
18.4375;240967.0
18.609375;240961.0
18.609375;240955.0
18.625;240954.0
18.640625;240941.0
18.65625;240928.0
18.6875;240926.0
18.703125;240919.0
18.71875;240852.0
18.796875;240847.0
18.8125;240844.0
18.84375;240843.0
18.921875;240829.0
18.921875;240827.0
18.984375;240809.0
19.0;240792.0
19.09375;240788.0
19.109375;240729.0
19.203125;240689.0
19.484375;240665.0
19.5;240629.0
19.5;240619.0
19.53125;240583.0
19.546875;240580.0
19.609375;240578.0
19.625;240572.0
19.640625;240551.0
19.671875;240550.0
19.6875;240539.0
19.703125;240534.0
19.71875;240529.0
19.71875;240511.0
19.75;240501.0
19.796875;240490.0
19.8125;240473.0
19.875;240472.0
19.921875;240460.0
19.9375;240439.0
19.9375;240430.0
19.953125;240414.0
19.984375;240395.0
20.171875;240366.0
20.171875;240354.0
20.28125;240345.0
20.296875;240335.0
20.5;240333.0
20.78125;240328.0
20.84375;240316.0
20.859375;240310.0
20.890625;240270.0
20.921875;240268.0
20.9375;240266.0
20.953125;240243.0
20.96875;240213.0
20.984375;240172.0
21.0;240155.0
21.015625;240148.0
21.03125;240141.0
21.046875;240137.0
21.0625;240126.0
21.125;240116.0
21.140625;240100.0
21.15625;240086.0
21.171875;240075.0
21.1875;240059.0
21.203125;240057.0
21.234375;240024.0
21.28125;240008.0
21.296875;240007.0
21.3125;240003.0
21.3125;239976.0
21.328125;239957.0
21.453125;239953.0
21.453125;239940.0
21.5;239936.0
21.5625;239929.0
21.578125;239925.0
21.59375;239910.0
21.671875;239900.0
21.6875;239897.0
21.703125;239896.0
21.75;239895.0
21.765625;239884.0
21.875;239853.0
21.921875;239851.0
21.921875;239844.0
21.984375;239834.0
22.046875;239831.0
22.078125;239829.0
22.078125;239823.0
22.09375;239810.0
22.140625;239796.0
22.15625;239795.0
22.1875;239791.0
22.203125;239767.0
22.203125;239764.0
22.234375;239757.0
22.296875;239753.0
22.421875;239743.0
22.4375;239733.0
22.453125;239716.0
22.546875;239713.0
22.5625;239709.0
22.59375;239692.0
22.609375;239665.0
22.6875;239659.0
22.71875;239651.0
22.734375;239642.0
22.734375;239610.0
22.765625;239607.0
22.796875;239601.0
22.8125;239600.0
22.828125;239595.0
22.84375;239582.0
22.859375;239581.0
22.859375;239580.0
22.875;239570.0
22.875;239553.0
22.90625;239549.0
22.9375;239546.0
22.984375;239536.0
23.0;239533.0
23.015625;239519.0
23.03125;239518.0
23.046875;239515.0
23.265625;239500.0
23.265625;239498.0
23.515625;239489.0
23.53125;239483.0
23.578125;239470.0
23.84375;239445.0
23.890625;239441.0
23.90625;239433.0
23.921875;239401.0
24.046875;239398.0
24.046875;239397.0
24.0625;239391.0
24.34375;239390.0
24.359375;239389.0
24.375;239387.0
24.40625;239381.0
24.515625;239376.0
24.53125;239367.0
24.578125;239361.0
24.59375;239358.0
25.078125;239324.0
25.09375;239316.0
25.09375;239311.0
25.359375;239302.0
25.453125;239299.0
25.46875;239297.0
25.515625;239255.0
25.546875;239231.0
25.5625;239225.0
25.59375;239224.0
25.609375;239221.0
25.640625;239200.0
25.6875;239193.0
25.765625;239152.0
25.78125;239148.0
25.796875;239142.0
25.828125;239136.0
25.859375;239128.0
25.90625;239122.0
25.921875;239120.0
25.9375;239093.0
25.953125;239082.0
26.0;239062.0
26.078125;239058.0
26.09375;239056.0
26.5;239017.0
26.515625;239009.0
26.625;238991.0
26.65625;238901.0
26.671875;238895.0
26.6875;238893.0
26.796875;238888.0
26.828125;238885.0
26.90625;238882.0
26.921875;238870.0
26.953125;238857.0
26.96875;238849.0
27.421875;238844.0
27.4375;238841.0
27.453125;238828.0
27.515625;238817.0
27.609375;238811.0
27.640625;238803.0
27.6875;238794.0
27.71875;238791.0
27.734375;238788.0
27.75;238779.0
27.78125;238774.0
27.796875;238753.0
27.8125;238751.0
27.859375;238730.0
27.875;238687.0
27.96875;238681.0
27.984375;238676.0
28.015625;238666.0
28.078125;238655.0
28.09375;238651.0
28.125;238649.0
28.125;238646.0
28.140625;238605.0
28.15625;238597.0
28.171875;238556.0
28.171875;238555.0
28.171875;238548.0
28.234375;238544.0
28.25;238540.0
28.25;238537.0
28.359375;238509.0
28.359375;238506.0
28.453125;238500.0
28.84375;238499.0
28.84375;238488.0
28.859375;238480.0
28.875;238467.0
28.9375;238464.0
28.953125;238463.0
28.953125;238462.0
29.046875;238455.0
29.078125;238441.0
29.171875;238440.0
29.1875;238421.0
29.203125;238415.0
29.3125;238409.0
29.421875;238408.0
29.453125;238406.0
29.53125;238405.0
29.53125;238399.0
