1.9062;205558.0000
1.9531;205188.0000
2.0781;204801.0000
2.1094;204641.0000
2.2344;204468.0000
2.2812;204299.0000
2.2969;204253.0000
2.3281;204223.0000
2.3594;203981.0000
2.3750;203928.0000
2.4219;203505.0000
2.4531;203175.0000
2.4688;203155.0000
2.5312;202855.0000
2.5938;202631.0000
2.6562;202529.0000
2.6562;202514.0000
2.6719;202451.0000
2.6719;202390.0000
2.6875;202387.0000
2.6875;202342.0000
2.6875;202339.0000
2.6875;202328.0000
2.7031;202260.0000
2.7031;202244.0000
2.7031;202243.0000
2.7031;202224.0000
2.7188;202166.0000
2.7344;202149.0000
2.7344;202145.0000
2.7344;202128.0000
2.7344;202114.0000
2.7344;202110.0000
2.7344;202099.0000
2.7500;202076.0000
2.7500;202064.0000
2.7500;202016.0000
2.7500;202010.0000
2.7500;201992.0000
2.7656;201914.0000
2.7656;201913.0000
2.7656;201870.0000
2.7812;201801.0000
2.7812;201799.0000
2.7812;201798.0000
2.7969;201796.0000
2.7969;201790.0000
2.7969;201757.0000
2.7969;201747.0000
2.8125;201739.0000
2.8125;201736.0000
2.8125;201732.0000
2.8125;201689.0000
2.8125;201682.0000
2.8281;201674.0000
2.8281;201649.0000
2.8281;201528.0000
2.8438;201524.0000
2.8594;201415.0000
2.8750;201187.0000
2.8906;201184.0000
2.9062;201179.0000
2.9062;201107.0000
2.9062;201090.0000
2.9219;201023.0000
2.9219;200947.0000
2.9219;200937.0000
2.9219;200923.0000
2.9375;200800.0000
2.9375;200798.0000
3.0469;200753.0000
3.0625;200739.0000
3.2188;200612.0000
3.2188;200600.0000
3.2188;200584.0000
3.2344;200523.0000
3.2344;200511.0000
3.2500;200501.0000
3.2500;200498.0000
3.2500;200482.0000
3.2500;200461.0000
3.2656;200442.0000
3.2656;200431.0000
3.2656;200418.0000
3.2812;200364.0000
3.2969;200358.0000
3.3281;200356.0000
3.3281;200310.0000
3.3438;200288.0000
3.3594;200262.0000
3.3594;200244.0000
3.3750;200242.0000
3.3750;200241.0000
3.3750;200199.0000
3.3750;200175.0000
3.3906;200170.0000
3.3906;200149.0000
3.4219;200145.0000
3.4375;200077.0000
3.4375;200038.0000
3.4375;200011.0000
3.4531;199983.0000
3.4531;199976.0000
3.4531;199943.0000
3.4844;199937.0000
3.5000;199931.0000
3.5156;199926.0000
3.5156;199925.0000
3.5156;199914.0000
3.5156;199885.0000
3.5312;199875.0000
3.5312;199811.0000
3.6250;199757.0000
3.6406;199752.0000
3.6406;199751.0000
3.6406;199745.0000
3.7031;199698.0000
3.7031;199694.0000
3.7031;199685.0000
3.7188;199672.0000
3.7188;199670.0000
3.7188;199665.0000
3.7344;199663.0000
3.7344;199654.0000
3.7969;199635.0000
3.7969;199589.0000
3.7969;199583.0000
3.7969;199578.0000
3.8125;199495.0000
3.8125;199478.0000
3.8125;199468.0000
3.8281;199427.0000
3.8281;199364.0000
3.8281;199358.0000
3.8750;199328.0000
3.8750;199327.0000
3.8750;199275.0000
3.8906;199236.0000
3.8906;199224.0000
3.8906;199133.0000
3.9062;199096.0000
3.9062;199062.0000
3.9531;199024.0000
3.9531;199004.0000
3.9688;198929.0000
3.9688;198885.0000
3.9688;198870.0000
3.9844;198862.0000
3.9844;198861.0000
4.0000;198846.0000
4.0000;198825.0000
4.0312;198694.0000
4.0625;198590.0000
4.2969;198540.0000
4.2969;198538.0000
4.2969;198537.0000
4.2969;198534.0000
4.3125;198516.0000
4.3125;198504.0000
4.3125;198503.0000
4.3125;198448.0000
4.3750;198438.0000
4.3750;198431.0000
4.3750;198428.0000
4.3906;198409.0000
4.4062;198354.0000
4.4219;198258.0000
4.4375;198211.0000
4.4375;198159.0000
4.4375;198157.0000
4.5625;198143.0000
4.5625;198093.0000
4.5781;198089.0000
4.5938;198075.0000
4.5938;198067.0000
4.5938;198046.0000
4.6094;198032.0000
4.6719;198002.0000
4.6719;197984.0000
4.7812;197915.0000
4.8906;197854.0000
4.8906;197847.0000
4.8906;197832.0000
5.0625;197777.0000
5.0625;197775.0000
5.0625;197771.0000
5.0781;197755.0000
5.1875;197732.0000
5.2500;197689.0000
5.2500;197666.0000
5.3125;197643.0000
5.3281;197621.0000
5.3281;197506.0000
5.3281;197504.0000
5.3438;197493.0000
5.3594;197479.0000
5.3594;197470.0000
5.3750;197450.0000
5.4531;197444.0000
5.4844;197437.0000
5.5000;197418.0000
5.5000;197369.0000
5.5000;197318.0000
6.0000;197304.0000
6.0000;197268.0000
6.0000;197225.0000
6.0625;197211.0000
6.0781;197168.0000
6.0781;197134.0000
6.6406;197070.0000
6.6406;197068.0000
6.6562;197051.0000
6.6562;197005.0000
6.6562;196974.0000
6.6562;196968.0000
6.6719;196961.0000
6.7344;196936.0000
6.7500;196931.0000
6.7500;196900.0000
6.7812;196893.0000
6.7812;196888.0000
6.7969;196859.0000
8.4531;196828.0000
8.4531;196802.0000
8.4688;196788.0000
8.4844;196764.0000
8.5000;196760.0000
8.5000;196740.0000
8.5000;196720.0000
8.5000;196706.0000
9.1250;196705.0000
9.1250;196682.0000
9.1719;196675.0000
9.1875;196669.0000
9.1875;196665.0000
9.1875;196654.0000
9.3750;196645.0000
9.9844;196615.0000
10.0156;196581.0000
10.0156;196555.0000
10.0156;196532.0000
10.5156;196511.0000
12.2031;196507.0000
14.6875;196500.0000
14.7031;196495.0000
15.0469;196489.0000
15.4531;196485.0000
15.4531;196477.0000
15.4531;196465.0000
15.4688;196451.0000
15.7031;196430.0000
15.8750;196415.0000
15.8750;196396.0000
16.2500;196390.0000
16.2656;196360.0000
16.2656;196356.0000
16.2656;196334.0000
16.2656;196319.0000
16.2656;196317.0000
16.2812;196294.0000
16.2812;196285.0000
16.2812;196282.0000
16.2812;196252.0000
16.2812;196250.0000
16.2969;196244.0000
16.2969;196232.0000
16.3125;196196.0000
16.3125;196173.0000
28.5625;196150.0000
28.5781;196138.0000
28.5781;196132.0000
28.6250;196124.0000
30.4844;196090.0000
33.2969;196078.0000
33.2969;196071.0000
54.5156;196041.0000
65.8750;196040.0000
68.5469;196024.0000
