1.7998;48575.0000
1.8139;48559.0000
2.0253;47948.0000
2.0882;47947.0000
2.1060;47926.0000
2.1208;47893.0000
2.1323;47889.0000
2.1412;47851.0000
2.2028;47820.0000
2.2493;47707.0000
2.4544;47614.0000
2.4589;47583.0000
2.4732;47558.0000
2.6343;47535.0000
3.0347;47530.0000
3.0458;47527.0000
3.0686;47525.0000
3.0811;47520.0000
3.0952;47505.0000
3.2715;47388.0000
3.3059;47355.0000
3.5116;47340.0000
3.5657;47198.0000
3.5775;47196.0000
3.5840;47168.0000
3.9203;47111.0000
3.9288;47057.0000
3.9626;47041.0000
4.0003;47017.0000
4.0119;47013.0000
4.0648;46938.0000
4.3234;46779.0000
4.4646;46722.0000
4.4746;46713.0000
5.6076;46584.0000
5.6412;46561.0000
6.4878;46557.0000
6.5195;46488.0000
6.5246;46483.0000
6.8386;46406.0000
6.8432;46405.0000
7.3330;46350.0000
7.3393;46344.0000
7.3818;46317.0000
7.4749;46306.0000
7.5423;46262.0000
7.5896;46255.0000
7.7690;46179.0000
8.5241;46088.0000
8.5304;46081.0000
8.6212;46060.0000
9.3099;46028.0000
9.3164;46018.0000
9.5051;45913.0000
10.1209;45899.0000
10.1272;45890.0000
10.1771;45881.0000
10.1828;45840.0000
10.8943;45839.0000
10.9150;45832.0000
12.6805;45743.0000
13.1370;45722.0000
13.1434;45720.0000
13.1776;45657.0000
13.3498;45648.0000
13.4084;45635.0000
13.4135;45630.0000
14.0217;45575.0000
14.8192;45546.0000
14.8361;45515.0000
16.2742;45462.0000
16.7992;45460.0000
16.8407;45439.0000
16.8770;45395.0000
17.9833;45392.0000
18.4961;45383.0000
18.8154;45319.0000
18.8580;45265.0000
19.1602;45263.0000
20.8655;45254.0000
20.8698;45253.0000
20.8794;45233.0000
21.9519;45202.0000
22.0865;45188.0000
25.3286;45148.0000
25.4096;45144.0000
34.2116;45143.0000
34.6735;45125.0000
34.9863;45092.0000
35.3784;45068.0000
36.1553;45010.0000
36.1589;44992.0000
39.8353;44970.0000
40.3245;44963.0000
43.0507;44960.0000
43.5508;44953.0000
44.4079;44901.0000
44.4134;44898.0000
44.4929;44881.0000
44.9083;44855.0000
44.9679;44808.0000
67.3529;44788.0000
67.4917;44787.0000
81.0415;44779.0000
81.9924;44766.0000
82.1891;44742.0000
82.2962;44720.0000
82.3606;44713.0000
82.3656;44687.0000
92.9465;44643.0000
93.2371;44636.0000
99.8144;44627.0000
100.4805;44610.0000
100.6115;44608.0000
119.4961;44583.0000
119.5309;44571.0000
119.5496;44569.0000
119.5731;44554.0000
133.7607;44552.0000
134.4366;44546.0000
135.0035;44543.0000
135.0771;44540.0000
135.1134;44527.0000
135.1701;44508.0000
135.1722;44488.0000
136.0711;44434.0000
144.2545;44413.0000
144.4367;44397.0000
2015.7542;44387.0000
2015.7631;44386.0000
2018.4624;44379.0000
3789.0064;44340.0000
4250.6502;44326.0000
5881.7521;44320.0000
5960.1963;44304.0000
5960.2136;44290.0000
7882.4994;44283.0000
11019.3623;44274.0000
11415.6394;44269.0000
11416.3711;44212.0000
13372.1219;44208.0000
17552.6474;44207.0000
17552.6660;44206.0000
17552.7461;44189.0000
18040.5564;44152.0000
18040.7854;44150.0000
18040.9761;44116.0000
20516.7253;44106.0000
20924.1803;44092.0000
26471.4092;44086.0000
26487.8853;44070.0000
28488.2970;44044.0000
29328.8406;44043.0000
33217.9957;44032.0000
35884.9624;44027.0000
35891.2647;44016.0000
35891.3062;44012.0000
36712.2924;44011.0000
36712.6878;44007.0000
37133.2502;44003.0000
37134.9875;44002.0000
38144.6635;43983.0000
39271.0393;43970.0000
39272.3802;43953.0000
39273.9860;43942.0000
43683.4067;43939.0000
44914.0200;43938.0000
44914.9990;43930.0000
44915.0877;43925.0000
45261.0122;43923.0000
45261.1134;43916.0000
46897.2828;43900.0000
46907.4027;43896.0000
46907.4942;43885.0000
46913.2627;43883.0000
50327.7675;43875.0000
50328.8229;43874.0000
50847.2419;43871.0000
50847.2509;43863.0000
50847.2687;43862.0000
55607.1280;43858.0000
57910.2258;43853.0000
57910.5139;43850.0000
57935.6697;43844.0000
59902.8895;43840.0000
60238.9784;43836.0000
60257.0665;43813.0000
61871.3112;43790.0000
66142.2740;43782.0000
66143.0514;43766.0000
68328.7215;43758.0000
68328.8825;43747.0000
69275.8341;43741.0000
70620.9185;43728.0000
70623.8261;43726.0000
70950.3500;43720.0000
74989.8179;43677.0000
74989.8487;43658.0000
90585.5272;43653.0000
90590.2034;43652.0000
90590.4946;43637.0000
95708.2933;43635.0000
95731.1502;43634.0000
95732.1297;43625.0000
97143.5271;43609.0000
97691.7148;43599.0000
108085.3006;43598.0000
108085.3080;43592.0000
108085.3400;43584.0000
108790.6498;43583.0000
108993.8566;43581.0000
110915.1581;43578.0000
110915.1719;43575.0000
110916.6679;43573.0000
110916.6844;43572.0000
110917.4118;43571.0000
110917.7905;43557.0000
110917.7938;43552.0000
110919.2935;43549.0000
111626.0636;43547.0000
111636.5050;43539.0000
111670.2917;43538.0000
113748.4360;43537.0000
118865.8305;43535.0000
118866.0073;43520.0000
121883.6907;43519.0000
123475.6026;43515.0000
123530.2587;43512.0000
123530.5299;43503.0000
123534.4633;43481.0000
137775.0741;43477.0000
143899.2403;43472.0000
149071.4414;43469.0000
149072.6593;43467.0000
149073.8748;43464.0000
149073.9469;43461.0000
150298.3552;43459.0000
156098.9445;43458.0000
156112.6338;43446.0000
156889.5035;43439.0000
157951.0100;43438.0000
157951.6345;43431.0000
157952.8425;43427.0000
162361.4807;43424.0000
164425.3174;43423.0000
164426.9944;43418.0000
164435.5953;43413.0000
168224.0030;43412.0000
168225.1736;43408.0000
170350.6337;43405.0000
175293.0396;43403.0000
175293.3798;43398.0000
183431.9653;43397.0000
183432.3343;43396.0000
186764.7631;43395.0000
192793.1633;43394.0000
192793.7322;43392.0000
198188.9004;43391.0000
198189.0793;43386.0000
198569.6068;43382.0000
206801.0704;43377.0000
207087.1514;43375.0000
212242.3957;43374.0000
212242.4103;43373.0000
212242.9449;43372.0000
212245.2052;43371.0000
223093.5198;43370.0000
227380.9780;43369.0000
228822.3896;43367.0000
229338.3411;43363.0000
229339.0000;43362.0000
229345.8438;43358.0000
229347.9658;43357.0000
229349.0267;43356.0000
239982.7850;43355.0000
239987.7738;43354.0000
240883.5250;43353.0000
240885.2829;43351.0000
247320.5884;43350.0000
247642.7456;43349.0000
250712.0887;43348.0000
251275.0829;43347.0000
252112.7453;43346.0000
252113.5389;43345.0000
260386.1983;43344.0000
270373.7315;43340.0000
270375.1650;43339.0000
