9.2356;247443.0000
9.2973;247129.0000
9.3508;246285.0000
9.4562;246110.0000
9.5119;246063.0000
9.8215;246055.0000
9.8789;245917.0000
9.9288;245765.0000
10.8157;245680.0000
11.0633;244604.0000
11.7073;244519.0000
11.7104;244518.0000
11.7191;244499.0000
11.7556;244482.0000
11.7641;244437.0000
11.7736;244426.0000
11.7871;244425.0000
11.7937;244417.0000
11.8166;244354.0000
11.8385;244165.0000
11.8447;244164.0000
11.8630;244163.0000
11.9439;243706.0000
11.9480;243689.0000
11.9566;243601.0000
11.9886;243600.0000
11.9976;243599.0000
12.0038;243587.0000
12.0151;243551.0000
12.0375;243498.0000
12.0500;243484.0000
12.0538;243480.0000
12.0612;243464.0000
12.0668;243423.0000
12.0747;243371.0000
12.5143;243364.0000
12.5184;243363.0000
12.5299;243316.0000
12.5664;243290.0000
12.6089;243283.0000
12.7125;243259.0000
12.7161;243255.0000
12.7242;243246.0000
12.7283;243231.0000
12.7528;243192.0000
12.7571;243176.0000
12.7635;243172.0000
12.8170;243170.0000
12.8247;243168.0000
12.8622;243138.0000
12.8806;243127.0000
12.8867;243123.0000
12.9110;243107.0000
12.9168;243094.0000
12.9269;243085.0000
12.9532;243034.0000
12.9935;242907.0000
13.0374;242906.0000
13.0809;242886.0000
13.1249;242874.0000
13.1281;242827.0000
13.2044;242770.0000
13.2339;242754.0000
13.2405;242746.0000
13.2446;242745.0000
13.2897;242742.0000
13.3470;242726.0000
13.4041;242721.0000
13.4080;242719.0000
13.4117;242715.0000
13.4175;242698.0000
13.4447;242695.0000
13.5105;242691.0000
13.5440;242679.0000
13.5533;242647.0000
13.5564;242644.0000
13.5630;242574.0000
13.5749;242569.0000
13.7080;242547.0000
13.7112;242545.0000
13.7156;242527.0000
13.7262;242467.0000
13.7350;242429.0000
13.7397;242424.0000
13.7447;242394.0000
13.7489;242390.0000
13.7999;242386.0000
13.8734;242382.0000
13.8808;242374.0000
13.9492;242366.0000
14.0007;242358.0000
14.0680;242355.0000
14.0888;242352.0000
14.0981;242345.0000
14.1006;242337.0000
14.1063;242330.0000
14.1267;242292.0000
14.1313;242247.0000
14.1331;242242.0000
14.1385;242232.0000
14.1465;242212.0000
14.1500;242205.0000
14.1695;242180.0000
14.1951;242072.0000
14.2021;242069.0000
14.2062;242068.0000
14.2162;242051.0000
14.2261;242046.0000
14.2917;241791.0000
14.2943;241786.0000
14.2969;241774.0000
14.3017;241769.0000
14.3251;241745.0000
14.3624;241726.0000
14.3697;241724.0000
14.4146;241693.0000
14.4286;241692.0000
14.4384;241679.0000
14.4535;241668.0000
14.4575;241646.0000
14.4613;241644.0000
14.4867;241640.0000
14.5790;241582.0000
14.5845;241553.0000
14.7025;241551.0000
14.7054;241550.0000
14.7120;241549.0000
14.7178;241540.0000
14.7213;241537.0000
14.7379;241513.0000
14.7533;241489.0000
14.7572;241472.0000
14.7624;241445.0000
14.7736;241436.0000
14.7771;241435.0000
14.8837;241413.0000
14.8890;241399.0000
14.8993;241389.0000
14.9076;241386.0000
14.9142;241364.0000
14.9197;241362.0000
14.9305;241296.0000
15.4231;241266.0000
15.4270;241257.0000
15.4338;241251.0000
15.5637;241244.0000
15.5793;241225.0000
15.5845;241216.0000
15.5985;241177.0000
15.6048;241163.0000
15.6076;241146.0000
15.6168;241141.0000
15.6224;241131.0000
15.6258;241130.0000
15.6290;241122.0000
15.6319;241121.0000
15.6460;241119.0000
15.6508;241118.0000
15.6588;241114.0000
15.6767;241093.0000
15.6839;241084.0000
15.6992;241043.0000
15.7039;241041.0000
15.7065;241040.0000
15.7102;241039.0000
15.7145;241036.0000
15.7196;241035.0000
15.7288;240991.0000
15.7364;240948.0000
15.7416;240943.0000
15.7733;240928.0000
15.8698;240920.0000
15.8769;240897.0000
15.9948;240861.0000
15.9971;240859.0000
16.1754;240811.0000
16.1878;240775.0000
16.2077;240769.0000
16.2111;240767.0000
16.2185;240734.0000
16.2898;240718.0000
16.2931;240717.0000
16.3012;240699.0000
16.3138;240691.0000
16.3172;240688.0000
16.3240;240685.0000
16.3279;240678.0000
16.3362;240675.0000
16.3539;240657.0000
16.3798;240643.0000
16.5361;240619.0000
16.5423;240605.0000
16.5497;240602.0000
16.5622;240597.0000
16.7485;240590.0000
16.7524;240586.0000
16.7701;240565.0000
16.7780;240556.0000
16.7836;240553.0000
16.7913;240538.0000
16.8574;240513.0000
16.8659;240491.0000
16.8699;240487.0000
16.8824;240474.0000
16.8865;240461.0000
16.8995;240459.0000
16.9216;240458.0000
16.9957;240363.0000
17.0056;240337.0000
17.1302;240321.0000
17.1368;240296.0000
17.1426;240293.0000
17.1509;240292.0000
17.2217;240267.0000
17.2281;240266.0000
17.2405;240265.0000
17.2459;240262.0000
