0.248;131206.0
0.262;130411.0
0.27;130186.0
0.282;129684.0
0.29;129444.0
0.3;129431.0
0.304;129277.0
0.311;129263.0
0.319;128866.0
0.327;128702.0
0.334;128418.0
0.336;128296.0
0.389;128074.0
0.414;128063.0
0.416;128047.0
0.45;127870.0
0.451;127781.0
0.453;127692.0
0.454;127673.0
0.456;127617.0
0.465;127580.0
0.466;127548.0
0.467;127515.0
0.467;127514.0
0.473;127489.0
0.482;127486.0
0.483;127480.0
0.483;127415.0
0.484;127407.0
0.485;127401.0
0.487;127351.0
0.489;127342.0
0.5;127318.0
0.509;127304.0
0.512;127258.0
0.518;127241.0
0.519;127211.0
0.524;127189.0
0.525;127096.0
0.527;127012.0
0.548;126980.0
0.628;126951.0
0.629;126908.0
0.631;126787.0
0.633;126766.0
0.636;126743.0
0.64;126663.0
0.654;126633.0
0.841;126609.0
0.847;126594.0
0.853;126533.0
1.205;126511.0
1.207;126498.0
1.245;126443.0
1.247;126392.0
1.314;126387.0
4.343;126297.0
4.686;126282.0
5.051;126275.0
5.119;126271.0
5.307;126268.0
5.334;126182.0
5.335;126177.0
5.863;126152.0
5.866;126096.0
5.98;126089.0
5.984;126057.0
5.992;126038.0
6.415;125973.0
27.862;125961.0
42.857;125955.0
48.78;125914.0
62.511;125895.0
62.515;125809.0
62.517;125807.0
79.615;125788.0
106.67;125753.0
106.768;125719.0
106.77;125706.0
106.89;125635.0
180.828;125561.0
195.403;125548.0
195.43;125541.0
196.17;125531.0
196.267;125512.0
196.302;125474.0
196.304;125464.0
196.551;125456.0
196.553;125436.0
228.388;125404.0
248.519;125399.0
248.528;125360.0
248.54;125353.0
248.544;125346.0
248.545;125325.0
328.992;125323.0
345.548;125317.0
345.637;125299.0
345.682;125297.0
357.304;125283.0
357.305;125251.0
373.623;125238.0
373.624;125232.0
373.627;125214.0
373.631;125195.0
374.745;125194.0
374.759;125138.0
453.43;125125.0
453.433;125123.0
453.456;125119.0
465.948;125118.0
465.949;125075.0
465.952;125046.0
516.109;125024.0
530.737;125017.0
535.453;124987.0
539.503;124961.0
539.504;124943.0
539.599;124937.0
539.601;124933.0
539.611;124881.0
539.615;124860.0
539.701;124856.0
596.909;124850.0
600.406;124829.0
600.69;124818.0
600.713;124813.0
600.776;124808.0
600.78;124793.0
600.969;124790.0
601.038;124786.0
601.04;124781.0
601.042;124764.0
601.05;124763.0
601.266;124762.0
649.187;124754.0
662.501;124751.0
662.526;124749.0
662.529;124748.0
662.993;124723.0
664.743;124715.0
693.348;124703.0
693.351;124692.0
693.377;124688.0
693.434;124679.0
693.508;124674.0
693.523;124666.0
693.6;124645.0
693.608;124630.0
796.98;124608.0
863.323;124604.0
949.868;124597.0
977.142;124593.0
977.149;124581.0
977.601;124575.0
977.638;124567.0
977.744;124553.0
990.711;124546.0
990.713;124541.0
990.714;124530.0
1006.332;124529.0
1006.963;124524.0
1006.978;124523.0
1006.984;124516.0
1007.097;124511.0
1007.1;124507.0
1007.103;124505.0
1007.109;124501.0
1007.122;124494.0
1007.145;124473.0
1060.483;124470.0
1062.784;124460.0
1063.153;124454.0
1063.168;124450.0
1063.173;124438.0
1063.206;124435.0
1063.248;124430.0
1063.293;124424.0
1063.466;124413.0
1063.479;124407.0
1063.642;124398.0
1063.666;124391.0
1068.932;124390.0
1076.855;124389.0
1076.857;124379.0
1076.923;124375.0
1077.097;124372.0
1077.227;124371.0
1077.307;124363.0
1077.327;124361.0
1077.382;124358.0
1186.573;124354.0
1186.608;124350.0
1186.679;124333.0
1211.326;124329.0
1269.859;124320.0
1271.071;124317.0
1271.098;124316.0
1301.463;124314.0
1301.471;124312.0
1301.599;124310.0
1301.628;124308.0
1301.651;124302.0
1301.663;124297.0
1336.644;124296.0
1346.307;124290.0
1346.329;124287.0
1383.429;124285.0
1383.442;124282.0
1437.96;124281.0
1438.026;124280.0
1439.132;124277.0
1439.156;124275.0
1439.205;124270.0
1439.248;124254.0
1439.28;124250.0
1593.546;124246.0
1593.551;124240.0
1593.643;124236.0
1817.219;124232.0
1817.343;124230.0
1833.164;124229.0
1833.165;124227.0
1851.587;124226.0
1857.544;124225.0
1904.655;124222.0
1907.572;124220.0
1963.226;124219.0
1963.241;124218.0
2101.422;124217.0
2101.441;124211.0
2101.472;124205.0
2105.757;124204.0
2105.774;124202.0
2118.28;124201.0
2177.761;124200.0
2179.0;124198.0
2179.089;124189.0
2214.986;124188.0
2215.019;124187.0
2215.461;124183.0
2220.62;124182.0
2249.428;124181.0
2262.721;124180.0
2262.926;124178.0
2263.009;124177.0
2265.905;124176.0
2270.189;124173.0
