开始搜索: XLTEST-n5649-k365
结果将保存至: remote_results/AILSII_origin.jar-1.08
Initial solution: 10.508273741;618814.0
8.964951721;623927.0
9.107696634;622611.0
9.138714631;622467.0
9.311972;620439.0
9.523528372;619311.0
9.713701922;618131.0
9.806396521;617410.0
9.944765192;617184.0
10.085993633;616353.0
10.185653642;616205.0
10.225431013;615506.0
11.778035306;615308.0
11.868474948;614996.0
12.681853968;614786.0
13.035029261;614693.0
13.586054171;614554.0
13.591119256;614535.0
14.044137176;614411.0
14.048452786;614337.0
14.056164153;614218.0
14.059965346;614199.0
14.065490311;614112.0
14.067691633;614111.0
14.07345943;614062.0
14.076726421;614047.0
14.081486298;614002.0
14.0986958;613992.0
14.103520564;613959.0
14.11027014;613958.0
14.113751247;613947.0
14.130421618;613912.0
14.136395258;613839.0
14.142987638;613830.0
14.153934231;613820.0
14.159661709;613776.0
14.165491755;613772.0
14.167967138;613744.0
14.169464287;613742.0
14.171022643;613680.0
14.176464542;613675.0
14.181439925;613653.0
14.185955022;613640.0
14.192197132;613637.0
14.195624561;613615.0
14.20115674;613587.0
14.208154711;613503.0
14.23564188;613484.0
14.241437353;613451.0
14.247554375;613355.0
14.252570643;613343.0
14.256923552;613335.0
14.260577899;613333.0
14.276449723;613328.0
14.289131234;613236.0
14.292569102;613219.0
14.299409565;613187.0
14.308223472;613175.0
14.314083787;613152.0
14.316202593;613127.0
14.318833103;613076.0
14.325305782;613053.0
14.335132714;613044.0
14.349588028;613024.0
14.369256603;613019.0
14.376890984;613001.0
14.380826061;612943.0
14.38487713;612938.0
14.401262847;612902.0
14.416383788;612883.0
14.422241867;612847.0
14.428004578;612834.0
14.431416666;612829.0
14.477755679;612802.0
14.483219523;612787.0
14.490868831;612780.0
14.499555785;612770.0
14.514232859;612727.0
14.519434208;612700.0
14.526097108;612687.0
14.53011723;612686.0
14.548581743;612545.0
14.554411129;612531.0
14.557875527;612513.0
14.580531142;612472.0
14.585853465;612444.0
14.594978389;612422.0
14.599250175;612394.0
14.60290967;612388.0
14.613692709;612319.0
14.615737587;612318.0
14.620244375;612298.0
14.622992888;612296.0
14.625939958;612278.0
14.631976107;612254.0
14.636862984;612204.0
14.644476478;612194.0
14.650775144;612084.0
14.656267834;612081.0
14.658127065;612076.0
14.672657688;612036.0
14.677500303;612026.0
14.684927737;612004.0
14.692560449;611985.0
14.719532011;611864.0
14.724027258;611829.0
14.72922836;611821.0
14.742940287;611805.0
14.746845781;611800.0
14.751082602;611761.0
14.756990251;611697.0
14.759941641;611688.0
14.765247222;611682.0
14.769925886;611668.0
14.779886494;611564.0
14.789465161;611553.0
14.805886463;611402.0
14.809929018;611360.0
14.815890297;611354.0
14.820737852;611345.0
14.832673247;611344.0
14.842979012;611339.0
14.859173675;611338.0
14.865705213;611279.0
14.870514888;611278.0
14.874175593;611244.0
14.877900252;611221.0
14.88513544;611199.0
14.892688811;611186.0
14.897546024;611172.0
14.90777024;611151.0
14.913699481;611141.0
14.917316971;611085.0
14.920618952;611062.0
14.924891863;611055.0
14.930004381;611046.0
14.958787434;611021.0
14.96574731;611016.0
14.969869808;610947.0
14.9804791;610848.0
15.004530955;610808.0
15.019775783;610778.0
15.024767685;610769.0
15.027758556;610735.0
15.032878655;610722.0
15.039346467;610676.0
15.068694486;610585.0
15.078108512;610543.0
15.082922606;610530.0
15.085734004;610465.0
15.0937487;610462.0
15.106730673;610426.0
15.111484976;610419.0
15.117559175;610411.0
15.125920608;610394.0
15.130775745;610354.0
15.13289672;610348.0
15.13592375;610338.0
15.153104255;610335.0
15.169489033;610331.0
15.171448889;610330.0
15.174966203;610328.0
15.179131458;610311.0
15.185582323;610241.0
15.189226433;610239.0
15.192239413;610236.0
15.204887387;610232.0
15.227454384;610192.0
15.240199326;610189.0
15.256351213;610141.0
15.259704584;610113.0
15.263356205;610103.0
15.287847885;610045.0
15.291314315;610044.0
15.307593382;610043.0
15.322574952;610040.0
15.324291453;610027.0
15.329354482;610005.0
15.3382049;609969.0
15.361069018;609889.0
15.370069763;609875.0
15.382433202;609862.0
15.388629107;609844.0
15.400550563;609773.0
15.413183264;609758.0
15.418117639;609721.0
15.421220984;609716.0
15.424292255;609713.0
15.432174433;609671.0
15.452071394;609670.0
15.468134521;609668.0
15.471716963;609665.0
15.474382919;609657.0
15.47971664;609612.0
15.485526617;609578.0
15.493106933;609573.0
15.501110467;609485.0
15.509989943;609425.0
15.515836898;609413.0
15.519252042;609404.0
15.526472668;609334.0
15.531387667;609325.0
15.539077927;609271.0
15.546292433;609255.0
15.551922097;609252.0
15.560950943;609245.0
15.566457371;609237.0
15.589459689;609102.0
15.595433526;609097.0
15.605093389;609051.0
15.611940512;609039.0
15.625660768;609031.0
15.628461758;609021.0
15.63266559;609018.0
15.637160852;608971.0
15.647646856;608949.0
15.652081303;608946.0
15.65743253;608945.0
15.661967714;608931.0
15.674407739;608918.0
15.700600651;608913.0
15.706964418;608912.0
15.711861759;608876.0
