0.234;132462.0
0.251;132013.0
0.253;131981.0
0.264;130943.0
0.27;130482.0
0.276;130076.0
0.279;129956.0
0.283;129955.0
0.291;129605.0
0.299;129289.0
0.304;129073.0
0.335;128915.0
0.347;128871.0
0.361;128733.0
0.367;128703.0
0.377;128558.0
0.394;128557.0
0.408;128274.0
0.416;128239.0
0.432;128197.0
0.436;128180.0
0.441;128176.0
0.442;128168.0
0.47;128148.0
0.488;128121.0
0.489;127996.0
0.49;127667.0
0.573;127559.0
0.574;127544.0
0.604;127499.0
0.608;127391.0
0.617;127302.0
0.621;127298.0
0.654;127279.0
0.659;127223.0
0.716;127199.0
0.743;127118.0
0.745;127090.0
0.745;127076.0
0.816;126973.0
1.349;126969.0
1.35;126958.0
1.351;126844.0
1.468;126826.0
1.471;126825.0
1.502;126807.0
1.546;126773.0
1.555;126714.0
1.611;126700.0
1.643;126647.0
1.648;126645.0
1.776;126631.0
1.78;126606.0
1.781;126601.0
1.822;126516.0
2.027;126502.0
2.029;126498.0
2.066;126469.0
2.23;126425.0
2.276;126394.0
2.656;126299.0
2.833;126249.0
2.837;126245.0
3.088;126209.0
3.103;126188.0
6.646;126168.0
6.647;126160.0
7.768;126151.0
8.259;126146.0
8.261;126136.0
8.438;126075.0
20.866;126061.0
21.635;126058.0
22.611;126033.0
29.256;126017.0
29.262;125944.0
29.263;125921.0
29.264;125899.0
43.407;125894.0
43.413;125879.0
83.363;125876.0
91.283;125839.0
96.538;125793.0
96.803;125781.0
96.82;125769.0
96.825;125757.0
96.828;125742.0
97.055;125725.0
114.732;125711.0
114.734;125702.0
115.352;125695.0
115.353;125677.0
116.123;125656.0
180.485;125651.0
180.489;125630.0
180.644;125520.0
180.646;125508.0
180.647;125489.0
251.18;125480.0
252.492;125468.0
252.495;125455.0
252.504;125442.0
252.538;125416.0
252.998;125405.0
253.005;125401.0
253.331;125400.0
253.344;125387.0
273.949;125384.0
273.953;125367.0
274.234;125358.0
274.32;125353.0
274.322;125349.0
288.811;125347.0
289.284;125293.0
289.353;125249.0
289.354;125220.0
346.462;125208.0
409.189;125206.0
412.239;125175.0
448.683;125147.0
452.57;125138.0
452.613;125122.0
452.614;125110.0
452.616;125103.0
452.788;125079.0
460.734;125078.0
460.9;125055.0
467.608;125022.0
467.971;125007.0
467.972;124997.0
468.161;124994.0
468.305;124980.0
468.308;124964.0
479.891;124956.0
482.049;124943.0
550.399;124921.0
550.4;124883.0
605.74;124877.0
605.816;124857.0
606.36;124847.0
606.595;124833.0
606.597;124827.0
610.18;124826.0
610.222;124818.0
610.315;124816.0
610.37;124790.0
680.009;124772.0
686.106;124751.0
695.527;124743.0
695.529;124709.0
695.532;124705.0
761.395;124694.0
761.4;124690.0
821.935;124673.0
828.837;124659.0
836.153;124656.0
836.174;124655.0
836.181;124641.0
836.48;124623.0
836.54;124607.0
845.008;124605.0
845.016;124602.0
845.189;124590.0
845.431;124583.0
845.433;124565.0
848.557;124564.0
989.864;124552.0
989.865;124549.0
1005.29;124547.0
1005.32;124546.0
1005.325;124544.0
1005.475;124528.0
1005.496;124518.0
1050.981;124517.0
1050.985;124504.0
1050.986;124486.0
1073.263;124476.0
1076.859;124465.0
1076.892;124458.0
1119.395;124445.0
1129.722;124442.0
1129.837;124441.0
1165.51;124440.0
1182.66;124433.0
1182.68;124395.0
1183.026;124394.0
1183.032;124389.0
1183.067;124388.0
1205.208;124383.0
1207.56;124378.0
1207.564;124360.0
1207.603;124350.0
1207.606;124348.0
1207.63;124342.0
1261.899;124338.0
1261.906;124332.0
1345.82;124325.0
1376.669;124322.0
1376.722;124321.0
1376.731;124316.0
1391.495;124312.0
1464.249;124310.0
1464.348;124307.0
1467.403;124303.0
1467.448;124300.0
1467.581;124299.0
1467.605;124295.0
1665.303;124294.0
1666.17;124291.0
1676.033;124290.0
1697.315;124288.0
1697.348;124286.0
1697.369;124281.0
1698.384;124279.0
1698.385;124275.0
1700.705;124274.0
1700.764;124270.0
1700.779;124269.0
1700.94;124263.0
1701.089;124261.0
1701.104;124259.0
1701.302;124247.0
1783.839;124246.0
1784.392;124243.0
1873.904;124238.0
1873.958;124234.0
1873.983;124221.0
1992.875;124214.0
2163.402;124213.0
2163.745;124210.0
2163.789;124208.0
2235.232;124207.0
2235.595;124206.0
2255.351;124201.0
