输出模式: 只输出最终解 - 实例: XLTEST-n3101-k685
19.577706473;582282.0
19.771633676;581114.0
19.934722035;580084.0
20.049331608;578798.0
20.119623647;578692.0
20.307204555;578485.0
20.54805194;577917.0
20.599505811;577898.0
20.684746122;577651.0
20.812036739;577094.0
20.863355869;576420.0
20.960179649;575557.0
21.025146877;575343.0
21.09216992;575028.0
21.137081102;574905.0
21.427471405;574734.0
21.868426477;574680.0
21.94586276;574534.0
22.201294589;574423.0
22.713149664;574331.0
22.767230252;574094.0
22.837101849;573693.0
23.410405106;573684.0
23.73417021;573659.0
23.916713772;573654.0
24.030421894;573644.0
24.241130396;573616.0
24.827081309;573483.0
24.872844611;573482.0
25.008397193;573312.0
25.063789386;573256.0
25.101658483;573151.0
25.177041041;573044.0
25.199943058;572985.0
25.237879126;572983.0
25.345414626;572907.0
25.395272068;572794.0
25.4043586;572774.0
25.412985138;572727.0
25.418125256;572703.0
25.435271942;572447.0
25.449100392;572393.0
25.455653008;572391.0
25.460274156;572381.0
25.475548383;572370.0
25.490393929;572338.0
25.496393699;572314.0
25.515685626;572304.0
25.523342302;572300.0
25.528676541;572299.0
25.538087253;572285.0
25.545751771;572282.0
25.549457781;572271.0
25.554470364;572268.0
25.579683568;572238.0
25.596435455;572081.0
25.602943952;571884.0
25.608730672;571883.0
25.612406824;571872.0
25.624915308;571835.0
25.633004165;571834.0
25.693385028;571805.0
25.736406186;571802.0
25.743940173;571784.0
25.749899262;571713.0
25.761568242;571694.0
25.772272454;571629.0
25.782637569;571603.0
25.790986211;571587.0
25.832878416;571576.0
25.893718757;571574.0
25.900107181;571537.0
25.92608342;571529.0
25.929194403;571511.0
25.944853339;571368.0
25.949566756;571356.0
25.961725865;571353.0
25.977473243;571348.0
25.979993262;571343.0
25.988096516;571311.0
26.011271582;571281.0
26.023777133;571227.0
26.063283421;571224.0
26.097812575;571215.0
26.14874204;571208.0
26.155262465;571201.0
26.158766588;571193.0
26.166995612;571191.0
26.169680178;571189.0
26.193732477;571090.0
26.245594273;571055.0
26.302298341;571019.0
26.32044268;571009.0
26.342039545;570996.0
26.362938371;570982.0
26.380685885;570937.0
26.420677191;570935.0
26.500238995;570914.0
26.56936795;570877.0
26.636555456;570870.0
26.656122681;570855.0
26.730022766;570784.0
26.742769637;570773.0
26.761672428;570770.0
26.782145019;570762.0
26.827256495;570740.0
26.845772551;570736.0
26.88896445;570681.0
26.917276154;570658.0
26.930108012;570657.0
26.951527719;570625.0
26.96869999;570588.0
26.984993655;570584.0
26.994494937;570555.0
27.017139762;570545.0
27.107825853;570484.0
27.129346414;570471.0
27.167475072;570464.0
27.300928732;570440.0
27.351661864;570432.0
27.775984546;570401.0
27.807912935;570396.0
27.861248184;570349.0
28.121590113;570242.0
28.231808448;570236.0
28.242730655;570221.0
28.727507637;570206.0
28.751185388;570181.0
29.835328924;570091.0
29.889013274;570005.0
29.958259125;569910.0
34.718432789;569857.0
34.757812548;569750.0
34.779879173;569727.0
35.22318058;569670.0
35.27775758;569669.0
35.329859342;569656.0
35.374769246;569632.0
35.479195389;569620.0
35.634649036;569612.0
36.305736134;569599.0
36.31428983;569590.0
36.331811737;569587.0
36.407689261;569573.0
36.416686424;569572.0
36.429322443;569571.0
36.440241687;569567.0
36.453140641;569541.0
36.483171613;569528.0
37.048541703;569526.0
37.058295924;569523.0
37.106346391;569504.0
37.208641217;569488.0
37.933288034;569450.0
38.12188781;569393.0
38.145675514;569378.0
38.155821889;569354.0
38.552444867;569337.0
38.577337228;569331.0
38.620821437;569324.0
42.118069792;569308.0
42.129193811;569297.0
42.136570509;569229.0
42.177901019;569195.0
42.188601204;569185.0
42.199418709;569172.0
43.63545763;569164.0
43.648917434;569157.0
43.672370671;569130.0
43.760413793;569110.0
43.785761504;569077.0
43.797048646;569059.0
44.701658416;569034.0
45.132598918;569020.0
45.146034489;569007.0
45.676354672;568995.0
45.737293828;568938.0
45.784005262;568937.0
46.452740767;568932.0
46.475100398;568875.0
46.501231632;568845.0
47.21485238;568743.0
47.285614578;568742.0
48.416598518;568731.0
48.711827133;568720.0
48.766385313;568711.0
49.693345036;568661.0
50.138834553;568659.0
50.217777658;568645.0
52.483089948;568589.0
53.402896303;568564.0
53.604017246;568550.0
53.623291223;568533.0
54.590217335;568468.0
54.606880296;568463.0
57.195624918;568438.0
57.455501403;568432.0
57.493611462;568421.0
57.52453487;568420.0
57.652974013;568412.0
57.659515913;568358.0
57.805282885;568354.0
57.829498055;568347.0
58.52504051;568285.0
58.535684144;568247.0
58.541723089;568236.0
58.557378159;568234.0
58.576095967;568213.0
58.97312932;568192.0
58.999075205;568166.0
59.044854749;568131.0
59.054516263;568072.0
59.078927217;568071.0
59.188126093;568004.0
64.389515944;567984.0
64.442011401;567977.0
64.954361665;567974.0
68.440092717;567962.0
69.65750233;567948.0
69.673722252;567944.0
72.62317877;567918.0
72.680644436;567887.0
72.696464639;567867.0
74.547940656;567795.0
74.555586247;567794.0
74.570363072;567642.0
76.005940842;567640.0
76.015631049;567609.0
76.031565259;567545.0
76.049525656;567502.0
79.784945481;567473.0
81.074155385;567420.0
