7.5597;621767.0000
7.6258;620908.0000
7.7164;620510.0000
7.9771;620104.0000
8.0187;619509.0000
8.0995;618967.0000
8.2628;616190.0000
8.3085;615643.0000
8.5972;615626.0000
8.6725;615281.0000
8.7130;614904.0000
8.8400;614438.0000
9.5863;614405.0000
10.0084;612966.0000
10.1426;612719.0000
10.4030;612579.0000
10.5224;611680.0000
13.5158;611677.0000
13.5233;611632.0000
13.5310;611614.0000
13.5469;611551.0000
13.5676;611540.0000
13.5733;611539.0000
13.5777;611538.0000
13.5903;611475.0000
13.5961;611463.0000
13.6198;611421.0000
13.6670;611403.0000
13.6740;611400.0000
13.6772;611387.0000
13.6949;611339.0000
13.6975;611335.0000
13.7073;611273.0000
13.7125;611262.0000
13.7330;611246.0000
13.7363;611242.0000
13.7402;611225.0000
13.7552;611164.0000
13.7694;611111.0000
13.7738;611101.0000
13.7909;611076.0000
13.8488;611043.0000
13.8546;611040.0000
13.8601;610966.0000
13.8647;610960.0000
13.8723;610772.0000
13.9119;610299.0000
13.9165;610296.0000
13.9210;610224.0000
13.9269;610169.0000
13.9447;610166.0000
13.9482;610165.0000
13.9592;610159.0000
13.9635;610144.0000
13.9861;610121.0000
14.0579;610007.0000
14.0649;609887.0000
14.0724;609852.0000
14.0769;609835.0000
14.2786;609791.0000
14.2828;609787.0000
14.2887;609768.0000
14.2923;609757.0000
14.2972;609743.0000
14.3090;609587.0000
14.3323;609499.0000
14.3477;609495.0000
14.3728;609486.0000
14.3784;609483.0000
14.5110;609481.0000
14.5328;609473.0000
14.5490;609398.0000
14.5535;609394.0000
14.5938;609385.0000
14.5985;609382.0000
14.6232;609190.0000
14.6293;609181.0000
14.6395;609029.0000
14.6904;608940.0000
14.6965;608939.0000
14.7101;608884.0000
14.7153;608873.0000
14.7854;608821.0000
14.7889;608815.0000
14.7911;608781.0000
14.8875;608673.0000
14.8924;608662.0000
14.9020;608653.0000
14.9076;608632.0000
14.9485;608631.0000
14.9658;608628.0000
14.9702;608619.0000
14.9904;608615.0000
15.0081;608575.0000
15.0211;608546.0000
15.0334;608543.0000
15.0364;608482.0000
15.0413;608474.0000
15.0466;608451.0000
15.0602;608405.0000
15.1009;608376.0000
15.1093;608329.0000
15.1216;608319.0000
15.1250;608318.0000
15.1311;608180.0000
15.1443;608155.0000
15.1548;608141.0000
15.1629;608094.0000
15.1775;608091.0000
15.1832;608086.0000
15.1890;608082.0000
15.2113;608073.0000
15.2188;608070.0000
15.2241;608062.0000
15.2282;608060.0000
15.2353;608056.0000
15.2719;608034.0000
15.2924;608018.0000
15.3049;607995.0000
15.3104;607952.0000
15.3162;607949.0000
15.3982;607901.0000
15.4041;607875.0000
15.4092;607863.0000
15.4371;607846.0000
15.4403;607825.0000
15.4509;607811.0000
15.4906;607802.0000
15.5716;607740.0000
15.5749;607738.0000
15.5780;607737.0000
15.5809;607736.0000
15.6564;607680.0000
15.6606;607674.0000
15.6663;607587.0000
15.6717;607533.0000
15.6809;607518.0000
15.8330;607517.0000
16.0353;607505.0000
16.2208;607438.0000
16.2240;607421.0000
16.2423;607416.0000
16.2450;607407.0000
16.3518;607393.0000
16.3652;607385.0000
16.3724;607354.0000
16.6020;607331.0000
16.6467;607328.0000
16.6525;607310.0000
16.6669;607267.0000
16.6748;607255.0000
16.6850;607252.0000
16.6887;607235.0000
16.6919;607221.0000
16.6946;607220.0000
16.7411;607206.0000
16.7572;607090.0000
16.7995;607024.0000
16.8230;607016.0000
16.8348;607007.0000
16.8471;606971.0000
16.8780;606964.0000
16.9138;606944.0000
16.9209;606925.0000
16.9268;606918.0000
16.9800;606910.0000
16.9897;606838.0000
17.0177;606709.0000
17.0209;606698.0000
17.0271;606637.0000
17.0358;606604.0000
17.3231;606455.0000
17.3300;606426.0000
17.3350;606425.0000
17.3384;606399.0000
18.0115;606395.0000
18.0223;606362.0000
18.0279;606342.0000
18.3923;606301.0000
18.4268;606297.0000
18.4334;606290.0000
18.4421;606269.0000
18.4677;606235.0000
18.4698;606234.0000
18.4798;606154.0000
18.5471;606122.0000
18.5599;606100.0000
18.5639;606036.0000
18.5657;606032.0000
18.5691;605994.0000
18.5729;605992.0000
18.5763;605978.0000
18.5798;605967.0000
18.5844;605962.0000
18.5893;605941.0000
18.5963;605919.0000
18.6075;605900.0000
18.7149;605876.0000
18.7377;605750.0000
18.7871;605631.0000
18.7957;605620.0000
18.7997;605619.0000
18.8402;605567.0000
18.8441;605535.0000
18.8474;605534.0000
18.8728;605523.0000
18.8792;605500.0000
18.8813;605481.0000
18.8850;605393.0000
19.1063;605387.0000
19.1445;605373.0000
19.1521;605330.0000
19.1687;605328.0000
19.1710;605327.0000
19.2367;605268.0000
19.2438;605263.0000
19.2542;605193.0000
19.2930;605178.0000
19.3274;605140.0000
19.3339;605105.0000
19.3774;605098.0000
19.3843;605050.0000
19.3962;604989.0000
19.4037;604876.0000
19.4467;604823.0000
19.4519;604803.0000
20.0350;604790.0000
20.3447;604667.0000
20.3499;604613.0000
20.3527;604611.0000
20.3847;604581.0000
20.3871;604554.0000
20.3918;604551.0000
20.3977;604537.0000
20.4958;604472.0000
20.6179;604464.0000
20.6219;604456.0000
