6.8531;540642.0000
7.0923;540185.0000
7.1554;539834.0000
7.2208;539671.0000
8.4547;539670.0000
8.4617;539497.0000
8.4703;539433.0000
8.6678;539425.0000
8.6721;539379.0000
8.6797;539047.0000
8.7009;538957.0000
8.7039;538868.0000
8.7064;538812.0000
8.7193;538695.0000
8.7239;538694.0000
8.7278;538567.0000
8.7445;538528.0000
8.7840;538446.0000
8.7876;538365.0000
8.7950;538160.0000
8.7992;538129.0000
8.8042;538014.0000
8.8059;538003.0000
8.9318;537902.0000
8.9339;537841.0000
8.9363;537779.0000
9.0387;537704.0000
9.0889;537654.0000
9.0917;537640.0000
9.1530;537637.0000
9.1769;537604.0000
9.1815;537577.0000
9.1900;537440.0000
9.2570;537386.0000
9.2618;537303.0000
9.2663;537260.0000
9.3434;537224.0000
9.3562;537173.0000
9.3630;536997.0000
9.5583;536989.0000
9.5699;536967.0000
9.5774;536898.0000
9.6193;536849.0000
9.6320;536759.0000
9.6370;536731.0000
9.6414;536455.0000
9.6458;536447.0000
9.6499;536424.0000
9.6528;536327.0000
9.6571;536100.0000
9.8902;536095.0000
9.8933;536081.0000
9.9144;536068.0000
9.9535;536044.0000
9.9818;536022.0000
9.9882;536012.0000
10.0003;535980.0000
10.0068;535975.0000
10.2159;535918.0000
10.2299;535908.0000
10.2311;535893.0000
10.2330;535795.0000
10.2368;535778.0000
10.2409;535725.0000
10.2438;535723.0000
10.4333;535722.0000
10.7374;535562.0000
10.7416;535561.0000
11.0161;535529.0000
11.0186;535515.0000
11.1333;535408.0000
11.1377;535371.0000
11.1407;535226.0000
12.0801;535217.0000
12.1129;535206.0000
12.2496;535190.0000
12.2569;535086.0000
12.2605;535058.0000
12.2659;535035.0000
12.2756;534907.0000
12.3219;534890.0000
12.3360;534887.0000
20.2838;534881.0000
20.5002;534760.0000
20.5017;534754.0000
20.9870;534752.0000
21.0563;534723.0000
21.0609;534712.0000
21.7207;534711.0000
23.7193;534703.0000
30.8230;534675.0000
31.8350;534667.0000
31.9071;534653.0000
31.9110;534635.0000
32.0084;534624.0000
32.0108;534623.0000
32.0273;534574.0000
32.0287;534568.0000
32.0317;534563.0000
32.0339;534557.0000
32.0462;534554.0000
32.0484;534550.0000
32.0753;534537.0000
32.0785;534521.0000
84.4369;534512.0000
112.2649;534500.0000
119.6956;534471.0000
119.6974;534421.0000
185.9202;534389.0000
185.9234;534354.0000
185.9250;534336.0000
186.0605;534315.0000
186.0636;534304.0000
186.0656;534303.0000
186.0703;534292.0000
191.1563;534289.0000
191.1583;534276.0000
191.9642;534274.0000
192.0259;534273.0000
192.0536;534196.0000
192.0639;534166.0000
268.0658;534151.0000
268.0711;534083.0000
268.0724;534082.0000
268.3545;533992.0000
268.3683;533952.0000
268.5619;533945.0000
268.6472;533937.0000
268.6564;533935.0000
268.6587;533928.0000
508.3819;533902.0000
508.4665;533880.0000
508.5021;533836.0000
513.2028;533827.0000
513.2068;533791.0000
513.2155;533730.0000
638.9881;533716.0000
649.4090;533715.0000
649.4496;533693.0000
688.4462;533677.0000
809.9910;533664.0000
817.1106;533619.0000
817.1312;533596.0000
817.1607;533556.0000
878.6918;533552.0000
878.7588;533544.0000
902.4377;533508.0000
903.8876;533482.0000
903.8967;533481.0000
903.9029;533450.0000
903.9186;533419.0000
903.9728;533404.0000
904.1892;533385.0000
904.2621;533368.0000
904.4242;533364.0000
904.4299;533353.0000
904.4376;533324.0000
904.4392;533305.0000
905.5491;533254.0000
1206.4520;533243.0000
1206.4816;533173.0000
1206.4905;533157.0000
1206.6688;533151.0000
1211.1014;533131.0000
1211.1064;533124.0000
1211.1557;533106.0000
1211.1829;533101.0000
1211.1850;533087.0000
1211.2038;533080.0000
1623.3009;533034.0000
1623.3385;533014.0000
1623.4378;532988.0000
1762.4145;532974.0000
1762.4172;532943.0000
1762.5445;532894.0000
1762.8128;532877.0000
1806.5874;532876.0000
1806.6002;532871.0000
1806.6064;532865.0000
1806.6616;532863.0000
1892.3229;532825.0000
1892.3305;532812.0000
1892.3347;532797.0000
1892.3404;532771.0000
1892.3482;532751.0000
1892.3666;532750.0000
1892.3677;532746.0000
1892.3961;532721.0000
1892.4066;532711.0000
1892.4097;532710.0000
1892.4669;532697.0000
2164.2910;532678.0000
2164.2970;532668.0000
2178.8717;532656.0000
2179.0178;532630.0000
2179.0263;532602.0000
2179.1560;532588.0000
2179.1655;532553.0000
2179.1767;532538.0000
2179.1788;532534.0000
2179.7744;532527.0000
2179.8608;532521.0000
2179.8648;532503.0000
2179.8977;532502.0000
2179.9543;532474.0000
2180.0780;532454.0000
2180.0807;532446.0000
2180.1289;532443.0000
2180.1473;532422.0000
2338.7230;532418.0000
2380.6780;532403.0000
2380.6941;532395.0000
2381.1430;532393.0000
2470.3889;532390.0000
2470.4600;532383.0000
2482.3015;532382.0000
2482.3898;532377.0000
2534.2646;532371.0000
2869.7640;532354.0000
2870.7240;532349.0000
2871.3710;532335.0000
2871.3750;532307.0000
2872.0645;532299.0000
2872.1532;532287.0000
2872.2039;532276.0000
2874.3176;532236.0000
2874.3534;532212.0000
2893.1323;532207.0000
2893.2832;532159.0000
2894.1013;532148.0000
2894.1370;532147.0000
2895.0152;532143.0000
2895.1033;532135.0000
2895.2219;532127.0000
2895.2282;532126.0000
2902.3651;532098.0000
2990.7264;532064.0000
2990.7286;532062.0000
3032.9758;532056.0000
3032.9969;532054.0000
3033.0294;532036.0000
3033.4341;532023.0000
3230.1902;532013.0000
3230.1921;532011.0000
3230.2859;532001.0000
3230.3732;531983.0000
3255.1693;531972.0000
3255.3296;531965.0000
3255.3514;531957.0000
3255.3547;531927.0000
3255.4243;531916.0000
3255.4392;531913.0000
3255.4498;531911.0000
3255.4571;531907.0000
3255.4594;531888.0000
3255.4767;531883.0000
3255.5423;531881.0000
3255.8610;531878.0000
